time_s,x_m,y_m,nearest_index,error_m
2.6237695840000015,2.285849422706996,0.060903810609174935,11,0.09220638477555333
2.6239735500003007,2.285849422706996,0.060903810609174935,11,0.09220638477555333
2.624169746000007,2.285849422706996,0.060903810609174935,11,0.09220638477555333
2.6243866559998423,2.285849422706996,0.060903810609174935,11,0.09220638477555333
2.627549111999542,2.285849422706996,0.060903810609174935,11,0.09220638477555333
2.627824268999575,2.285849422706996,0.060903810609174935,11,0.09220638477555333
2.6279223829997136,2.285849422706996,0.060903810609174935,11,0.09220638477555333
2.628166086999954,2.285849422706996,0.060903810609174935,11,0.09220638477555333
2.6283745669998098,2.285849422706996,0.060903810609174935,11,0.09220638477555333
2.628599706999921,2.285849422706996,0.060903810609174935,11,0.09220638477555333
2.631924123999852,2.295302664249727,0.06151648018813441,11,0.08409892754456455
2.6321425850001106,2.295302664249727,0.06151648018813441,11,0.08409892754456455
2.6322311610001634,2.295302664249727,0.06151648018813441,11,0.08409892754456455
2.6324263959995733,2.295302664249727,0.06151648018813441,11,0.08409892754456455
2.632649448999473,2.295302664249727,0.06151648018813441,11,0.08409892754456455
2.632846298000004,2.295302664249727,0.06151648018813441,11,0.08409892754456455
2.635451975000251,2.295302664249727,0.06151648018813441,11,0.08409892754456455
2.63572676900003,2.295302664249727,0.06151648018813441,11,0.08409892754456455
2.6358212380000623,2.295302664249727,0.06151648018813441,11,0.08409892754456455
2.6360283770000024,2.295302664249727,0.06151648018813441,11,0.08409892754456455
2.6362300949995188,2.295302664249727,0.06151648018813441,11,0.08409892754456455
2.636425880999923,2.295302664249727,0.06151648018813441,11,0.08409892754456455
2.6395290760001444,2.295302664249727,0.06151648018813441,11,0.08409892754456455
2.6397795160000896,2.295302664249727,0.06151648018813441,11,0.08409892754456455
2.6398701269999947,2.295302664249727,0.06151648018813441,11,0.08409892754456455
2.6400706779995744,2.295302664249727,0.06151648018813441,11,0.08409892754456455
2.640272816000106,2.295302664249727,0.06151648018813441,11,0.08409892754456455
2.6404822429994965,2.295302664249727,0.06151648018813441,11,0.08409892754456455
2.643395510999653,2.3047649749154115,0.06211477140380539,11,0.0762913229406216
2.6436596510002346,2.3047649749154115,0.06211477140380539,11,0.0762913229406216
2.6437535980003304,2.3047649749154115,0.06211477140380539,11,0.0762913229406216
2.643986762000168,2.3047649749154115,0.06211477140380539,11,0.0762913229406216
2.6441931899998963,2.3047649749154115,0.06211477140380539,11,0.0762913229406216
2.645991817000322,2.3047649749154115,0.06211477140380539,11,0.0762913229406216
2.647589227000026,2.3047649749154115,0.06211477140380539,11,0.0762913229406216
2.6478435219996754,2.3047649749154115,0.06211477140380539,11,0.0762913229406216
2.647936436999771,2.3047649749154115,0.06211477140380539,11,0.0762913229406216
2.648136328999499,2.3047649749154115,0.06211477140380539,11,0.0762913229406216
2.6483336829996915,2.3047649749154115,0.06211477140380539,11,0.0762913229406216
2.6485521100003098,2.3047649749154115,0.06211477140380539,11,0.0762913229406216
2.6518938629997137,2.3142338560364424,0.06273166598608634,11,0.06891107930738725
2.652138493000166,2.3142338560364424,0.06273166598608634,11,0.06891107930738725
2.65222759199969,2.3142338560364424,0.06273166598608634,11,0.06891107930738725
2.65242009099984,2.3142338560364424,0.06273166598608634,11,0.06891107930738725
2.6526163389999056,2.3142338560364424,0.06273166598608634,11,0.06891107930738725
2.652801575999547,2.3142338560364424,0.06273166598608634,11,0.06891107930738725
2.6555046149996997,2.3142338560364424,0.06273166598608634,11,0.06891107930738725
2.6557801070002824,2.3142338560364424,0.06273166598608634,11,0.06891107930738725
2.6558814700001676,2.3142338560364424,0.06273166598608634,11,0.06891107930738725
2.656101380000109,2.3142338560364424,0.06273166598608634,11,0.06891107930738725
2.6563047649997316,2.3142338560364424,0.06273166598608634,11,0.06891107930738725
2.656508445000327,2.3142338560364424,0.06273166598608634,11,0.06891107930738725
2.6594835650003006,2.3142338560364424,0.06273166598608634,11,0.06891107930738725
2.659740440999485,2.3142338560364424,0.06273166598608634,11,0.06891107930738725
2.65984543400009,2.3142338560364424,0.06273166598608634,11,0.06891107930738725
2.6600543180002205,2.3142338560364424,0.06273166598608634,11,0.06891107930738725
2.660255543999483,2.3142338560364424,0.06273166598608634,11,0.06891107930738725
2.660467298000185,2.3142338560364424,0.06273166598608634,11,0.06891107930738725
2.6635479799997483,2.314168151408942,0.061018365403695,11,0.0679313458857577
2.663816387999759,2.314168151408942,0.061018365403695,11,0.0679313458857577
2.663913837999644,2.314168151408942,0.061018365403695,11,0.0679313458857577
2.6641237659996477,2.314168151408942,0.061018365403695,11,0.0679313458857577
2.664324196999587,2.314168151408942,0.061018365403695,11,0.0679313458857577
2.664521388999674,2.314168151408942,0.061018365403695,11,0.0679313458857577
2.6674810739996246,2.313886530167891,0.06094996238905947,11,0.0681175820198986
2.6677314500002467,2.313886530167891,0.06094996238905947,11,0.0681175820198986
2.667823543999475,2.313886530167891,0.06094996238905947,11,0.0681175820198986
2.6680271650002396,2.313886530167891,0.06094996238905947,11,0.0681175820198986
2.6682253399994806,2.313886530167891,0.06094996238905947,11,0.0681175820198986
2.6684191670001383,2.313886530167891,0.06094996238905947,11,0.0681175820198986
2.6719223019999845,2.323372170553271,0.061530056607830085,11,0.06111585383227028
2.672214303999681,2.323372170553271,0.061530056607830085,11,0.06111585383227028
2.6723149879999255,2.323372170553271,0.061530056607830085,11,0.06111585383227028
2.6725378210003328,2.323372170553271,0.061530056607830085,11,0.06111585383227028
2.6727489039994907,2.323372170553271,0.061530056607830085,11,0.06111585383227028
2.6729550029995153,2.323372170553271,0.061530056607830085,11,0.06111585383227028
2.6754075130002093,2.323372170553271,0.061530056607830085,11,0.06111585383227028
2.6756733780002833,2.323372170553271,0.061530056607830085,11,0.06111585383227028
2.6757719529996393,2.323372170553271,0.061530056607830085,11,0.06111585383227028
2.6759878929997285,2.323372170553271,0.061530056607830085,11,0.06111585383227028
2.676205363999543,2.323372170553271,0.061530056607830085,11,0.06111585383227028
2.676413852999758,2.323372170553271,0.061530056607830085,11,0.06111585383227028
2.6794517939997604,2.323372170553271,0.061530056607830085,11,0.06111585383227028
2.6797360680002384,2.323372170553271,0.061530056607830085,11,0.06111585383227028
2.6798337949994675,2.323372170553271,0.061530056607830085,11,0.06111585383227028
2.68004753599962,2.323372170553271,0.061530056607830085,11,0.06111585383227028
2.6802618499996242,2.323372170553271,0.061530056607830085,11,0.06111585383227028
2.68046862600022,2.323372170553271,0.061530056607830085,11,0.06111585383227028
2.6835199429997374,2.3328646207435613,0.062108457495837203,11,0.054866091516560675
2.683779226000297,2.3328646207435613,0.062108457495837203,11,0.054866091516560675
2.6838743540001815,2.3328646207435613,0.062108457495837203,11,0.054866091516560675
2.684084294999593,2.3328646207435613,0.062108457495837203,11,0.054866091516560675
2.6842879529995116,2.3328646207435613,0.062108457495837203,11,0.054866091516560675
2.684492307000255,2.3328646207435613,0.062108457495837203,11,0.054866091516560675
2.687503230999937,2.3328646207435613,0.062108457495837203,11,0.054866091516560675
2.6877635539995026,2.3328646207435613,0.062108457495837203,11,0.054866091516560675
2.6878598989997045,2.3328646207435613,0.062108457495837203,11,0.054866091516560675
2.688076073999582,2.3328646207435613,0.062108457495837203,11,0.054866091516560675
2.6882829969999875,2.3328646207435613,0.062108457495837203,11,0.054866091516560675
2.6884823669997786,2.3328646207435613,0.062108457495837203,11,0.054866091516560675
2.691867831000309,2.3423643595022177,0.06271295879026542,11,0.04968017701851389
2.6921303179997267,2.3423643595022177,0.06271295879026542,11,0.04968017701851389
2.692220887000076,2.3423643595022177,0.06271295879026542,11,0.04968017701851389
2.6924272400001428,2.3423643595022177,0.06271295879026542,11,0.04968017701851389
2.692633482999554,2.3423643595022177,0.06271295879026542,11,0.04968017701851389
2.692829020999852,2.3423643595022177,0.06271295879026542,11,0.04968017701851389
2.6954687879997437,2.3423643595022177,0.06271295879026542,11,0.04968017701851389
2.695718336000027,2.3423643595022177,0.06271295879026542,11,0.04968017701851389
2.6958087399998476,2.3423643595022177,0.06271295879026542,11,0.04968017701851389
2.696012874000189,2.3423643595022177,0.06271295879026542,11,0.04968017701851389
2.6962103200003185,2.3423643595022177,0.06271295879026542,11,0.04968017701851389
2.69642033800028,2.3423643595022177,0.06271295879026542,11,0.04968017701851389
2.6994959619996735,2.3423643595022177,0.06271295879026542,11,0.04968017701851389
2.699747247000232,2.3423643595022177,0.06271295879026542,11,0.04968017701851389
2.6998377840000103,2.3423643595022177,0.06271295879026542,11,0.04968017701851389
2.700041613999929,2.3423643595022177,0.06271295879026542,11,0.04968017701851389
2.7002416790001007,2.3423643595022177,0.06271295879026542,11,0.04968017701851389
2.7004386819999127,2.3423643595022177,0.06271295879026542,11,0.04968017701851389
2.7033942999996725,2.3518751341497848,0.06331717800481543,11,0.04589961849346562
2.703648208999766,2.3518751341497848,0.06331717800481543,11,0.04589961849346562
2.70374136800001,2.3518751341497848,0.06331717800481543,11,0.04589961849346562
2.7039480699995693,2.3518751341497848,0.06331717800481543,11,0.04589961849346562
2.7041467389999525,2.3518751341497848,0.06331717800481543,11,0.04589961849346562
2.7056196080002337,2.3518751341497848,0.06331717800481543,11,0.04589961849346562
2.707474646999799,2.3518751341497848,0.06331717800481543,11,0.04589961849346562
2.7077250570000615,2.3518751341497848,0.06331717800481543,11,0.04589961849346562
2.707815990999734,2.3518751341497848,0.06331717800481543,11,0.04589961849346562
2.7080189729995254,2.3518751341497848,0.06331717800481543,11,0.04589961849346562
2.708215105999443,2.3518751341497848,0.06331717800481543,11,0.04589961849346562
2.7084165989999747,2.3518751341497848,0.06331717800481543,11,0.04589961849346562
2.7119350650000342,2.3613946606528025,0.06394824251136694,11,0.04392338435268724
2.7122017860001506,2.3613946606528025,0.06394824251136694,11,0.04392338435268724
2.712294435000331,2.3613946606528025,0.06394824251136694,11,0.04392338435268724
2.712491076999868,2.3613946606528025,0.06394824251136694,11,0.04392338435268724
2.71267591600008,2.3613946606528025,0.06394824251136694,11,0.04392338435268724
2.7128565060002074,2.3613946606528025,0.06394824251136694,11,0.04392338435268724
2.7154467150003256,2.3613946606528025,0.06394824251136694,11,0.04392338435268724
2.7156940140002916,2.3613946606528025,0.06394824251136694,11,0.04392338435268724
2.715784660999816,2.3613946606528025,0.06394824251136694,11,0.04392338435268724
2.715995389999989,2.3613946606528025,0.06394824251136694,11,0.04392338435268724
2.7161973519996536,2.3613946606528025,0.06394824251136694,11,0.04392338435268724
2.7163954759998887,2.3613946606528025,0.06394824251136694,11,0.04392338435268724
2.7194753120002133,2.3613946606528025,0.06394824251136694,11,0.04392338435268724
2.719725443000243,2.3613946606528025,0.06394824251136694,11,0.04392338435268724
2.7198169169996618,2.3613946606528025,0.06394824251136694,11,0.04392338435268724
2.720029037000131,2.3613946606528025,0.06394824251136694,11,0.04392338435268724
2.720238490000156,2.3613946606528025,0.06394824251136694,11,0.04392338435268724
2.720438610999736,2.3613946606528025,0.06394824251136694,11,0.04392338435268724
2.7234957760001635,2.355158512006717,0.06583229823055123,11,0.04719419650892044
2.723751990999517,2.355158512006717,0.06583229823055123,11,0.04719419650892044
2.7238446379997185,2.355158512006717,0.06583229823055123,11,0.04719419650892044
2.7240528699994684,2.355158512006717,0.06583229823055123,11,0.04719419650892044
2.7242626010001914,2.355158512006717,0.06583229823055123,11,0.04719419650892044
2.724469734000195,2.355158512006717,0.06583229823055123,11,0.04719419650892044
2.7275298530003056,2.3547306088670465,0.06586690346506623,11,0.047352762551874227
2.727784624999913,2.3547306088670465,0.06586690346506623,11,0.047352762551874227
2.7278796789996704,2.3547306088670465,0.06586690346506623,11,0.047352762551874227
2.7280897359996743,2.3547306088670465,0.06586690346506623,11,0.047352762551874227
2.7282932600001004,2.3547306088670465,0.06586690346506623,11,0.047352762551874227
2.7284972239995113,2.3547306088670465,0.06586690346506623,11,0.047352762551874227
2.7318882640001902,2.3642759523602535,0.06639407557812002,11,0.045963105928313666
2.732175387999632,2.3642759523602535,0.06639407557812002,11,0.045963105928313666
2.732272811000257,2.3642759523602535,0.06639407557812002,11,0.045963105928313666
2.7324918639997122,2.3642759523602535,0.06639407557812002,11,0.045963105928313666
2.7326958439998634,2.3642759523602535,0.06639407557812002,11,0.045963105928313666
2.7328929599998446,2.3642759523602535,0.06639407557812002,11,0.045963105928313666
2.735684905999733,2.3642759523602535,0.06639407557812002,11,0.045963105928313666
2.735937151000144,2.3642759523602535,0.06639407557812002,11,0.045963105928313666
2.736030944000049,2.3642759523602535,0.06639407557812002,11,0.045963105928313666
2.7362387260000105,2.3642759523602535,0.06639407557812002,11,0.045963105928313666
2.736442782999802,2.3642759523602535,0.06639407557812002,11,0.045963105928313666
2.736649942999975,2.3642759523602535,0.06639407557812002,11,0.045963105928313666
2.7395521400003418,2.3642759523602535,0.06639407557812002,11,0.045963105928313666
2.739812095000161,2.3642759523602535,0.06639407557812002,11,0.045963105928313666
2.7399066609996225,2.3642759523602535,0.06639407557812002,11,0.045963105928313666
2.7401147270002184,2.3642759523602535,0.06639407557812002,11,0.045963105928313666
2.7403184080003484,2.3642759523602535,0.06639407557812002,11,0.045963105928313666
2.740525840999908,2.3642759523602535,0.06639407557812002,11,0.045963105928313666
2.7436037199995553,2.373830719789696,0.06691479394250537,11,0.04653182270906052
2.74385184699986,2.373830719789696,0.06691479394250537,11,0.04653182270906052
2.743944859000294,2.373830719789696,0.06691479394250537,11,0.04653182270906052
2.7441504959997474,2.373830719789696,0.06691479394250537,11,0.04653182270906052
2.7443478420000247,2.373830719789696,0.06691479394250537,11,0.04653182270906052
2.744574243999523,2.373830719789696,0.06691479394250537,11,0.04653182270906052
2.747658281999975,2.373830719789696,0.06691479394250537,11,0.04653182270906052
2.747912611999709,2.373830719789696,0.06691479394250537,11,0.04653182270906052
2.748003884999889,2.373830719789696,0.06691479394250537,11,0.04653182270906052
2.7482101650002733,2.373830719789696,0.06691479394250537,11,0.04653182270906052
2.7484099610001067,2.373830719789696,0.06691479394250537,11,0.04653182270906052
2.7486321229998794,2.373830719789696,0.06691479394250537,11,0.04653182270906052
2.751964539000255,2.3833953444368023,0.06741244851386927,11,0.048980338385307055
2.7522261859994614,2.3833953444368023,0.06741244851386927,11,0.048980338385307055
2.752317530000255,2.3833953444368023,0.06741244851386927,11,0.048980338385307055
2.752544019999732,2.3833953444368023,0.06741244851386927,11,0.048980338385307055
2.75274856499982,2.3833953444368023,0.06741244851386927,11,0.048980338385307055
2.752941466000266,2.3833953444368023,0.06741244851386927,11,0.048980338385307055
2.755649159999848,2.3833953444368023,0.06741244851386927,11,0.048980338385307055
2.7559016499999416,2.3833953444368023,0.06741244851386927,11,0.048980338385307055
2.756000538999615,2.3833953444368023,0.06741244851386927,11,0.048980338385307055
2.756203218000337,2.3833953444368023,0.06741244851386927,11,0.048980338385307055
2.7564020669997262,2.3833953444368023,0.06741244851386927,11,0.048980338385307055
2.756604289000279,2.3833953444368023,0.06741244851386927,11,0.048980338385307055
2.759897533000185,2.3833953444368023,0.06741244851386927,11,0.048980338385307055
2.760224505000224,2.3833953444368023,0.06741244851386927,11,0.048980338385307055
2.7603227899999183,2.3833953444368023,0.06741244851386927,11,0.048980338385307055
2.760538417999669,2.3833953444368023,0.06741244851386927,11,0.048980338385307055
2.760739039999862,2.3833953444368023,0.06741244851386927,11,0.048980338385307055
2.7609441140002673,2.3833953444368023,0.06741244851386927,11,0.048980338385307055
2.763876658999834,2.392967669885399,0.06792001917896036,11,0.05308206194085418
2.764331145000142,2.392967669885399,0.06792001917896036,11,0.05308206194085418
2.7645150729995294,2.392967669885399,0.06792001917896036,11,0.05308206194085418
2.764988099999755,2.392967669885399,0.06792001917896036,11,0.05308206194085418
2.7654083449997415,2.392967669885399,0.06792001917896036,11,0.05308206194085418
2.766675664000104,2.392967669885399,0.06792001917896036,11,0.05308206194085418
2.7679584509996857,2.392967669885399,0.06792001917896036,11,0.05308206194085418
2.768399761999717,2.392967669885399,0.06792001917896036,11,0.05308206194085418
2.7685687619996315,2.392967669885399,0.06792001917896036,11,0.05308206194085418
2.7689203159998215,2.392967669885399,0.06792001917896036,11,0.05308206194085418
2.7692644859998836,2.392967669885399,0.06792001917896036,11,0.05308206194085418
2.76961186599965,2.392967669885399,0.06792001917896036,11,0.05308206194085418
2.772227864999877,2.402548531302459,0.06841405464762051,11,0.0584755850420399
2.77267435199974,2.402548531302459,0.06841405464762051,11,0.0584755850420399
2.7728383519997806,2.402548531302459,0.06841405464762051,11,0.0584755850420399
2.7732035569997606,2.402548531302459,0.06841405464762051,11,0.0584755850420399
2.7735752309999953,2.402548531302459,0.06841405464762051,11,0.0584755850420399
2.773974185000043,2.402548531302459,0.06841405464762051,11,0.0584755850420399
2.7757029249996776,2.402548531302459,0.06841405464762053,11,0.05847558504203992
2.7761297030001515,2.402548531302459,0.06841405464762053,11,0.05847558504203992
2.7762984599994525,2.402548531302459,0.06841405464762053,11,0.05847558504203992
2.776680834000217,2.402548531302459,0.06841405464762053,11,0.05847558504203992
2.777044102000218,2.402548531302459,0.06841405464762053,11,0.05847558504203992
2.7774054069996055,2.402548531302459,0.06841405464762053,11,0.05847558504203992
2.7796254220002083,2.402338631011794,0.06835464077279299,11,0.058306106170123655
2.780030383999474,2.402338631011794,0.06835464077279299,11,0.058306106170123655
2.7801863029999367,2.402338631011794,0.06835464077279299,11,0.058306106170123655
2.7805845240000053,2.402338631011794,0.06835464077279299,11,0.058306106170123655
2.780881368000337,2.402338631011794,0.06835464077279299,11,0.058306106170123655
2.7811049459996866,2.402338631011794,0.06835464077279299,11,0.058306106170123655
2.7835809050002354,2.4039361310591736,0.06658634562385918,11,0.05782489444165956
2.7837981739994575,2.4039361310591736,0.06658634562385918,11,0.05782489444165956
2.7838838299994677,2.4039361310591736,0.06658634562385918,11,0.05782489444165956
2.7840743520000615,2.4039361310591736,0.06658634562385918,11,0.05782489444165956
2.784297995999623,2.4039361310591736,0.06658634562385918,11,0.05782489444165956
2.78449973700026,2.4039361310591736,0.06658634562385918,11,0.05782489444165956
2.7877192579999246,2.4039361310591736,0.06658634562385919,11,0.05782489444165957
2.7879767209997226,2.4039361310591736,0.06658634562385919,11,0.05782489444165957
2.788071795000178,2.4039361310591736,0.06658634562385919,11,0.05782489444165957
2.788275750000139,2.4039361310591736,0.06658634562385919,11,0.05782489444165957
2.788477199999761,2.4039361310591736,0.06658634562385919,11,0.05782489444165957
2.788772902999881,2.4039361310591736,0.06658634562385919,11,0.05782489444165957
2.792273846000171,2.4135321443286135,0.06706871773549056,11,0.06445569243367355
2.79268912399948,2.4135321443286135,0.06706871773549056,11,0.06445569243367355
2.792850269000155,2.4135321443286135,0.06706871773549056,11,0.06445569243367355
2.7932082320003246,2.4135321443286135,0.06706871773549056,11,0.06445569243367355
2.793557310000324,2.4135321443286135,0.06706871773549056,11,0.06445569243367355
2.7939006099995822,2.4135321443286135,0.06706871773549056,11,0.06445569243367355
2.79574516699995,2.4135321443286135,0.06706871773549056,11,0.06445569243367355
2.7961520460003157,2.4135321443286135,0.06706871773549056,11,0.06445569243367355
2.7963087799998902,2.4135321443286135,0.06706871773549056,11,0.06445569243367355
2.796689796999999,2.4135321443286135,0.06706871773549056,11,0.06445569243367355
2.796935835000113,2.4135321443286135,0.06706871773549056,11,0.06445569243367355
2.7971354809997138,2.4135321443286135,0.06706871773549056,11,0.06445569243367355
2.7997021680002945,2.4135321443286135,0.06706871773549056,11,0.06445569243367355
2.8001036509995174,2.4135321443286135,0.06706871773549056,11,0.06445569243367355
2.800260129999515,2.4135321443286135,0.06706871773549056,11,0.06445569243367355
2.800619937999727,2.4135321443286135,0.06706871773549056,11,0.06445569243367355
2.800965673999599,2.4135321443286135,0.06706871773549056,11,0.06445569243367355
2.8013147960000424,2.4135321443286135,0.06706871773549056,11,0.06445569243367355
2.8037189579999904,2.423135914872908,0.06756848578166055,11,0.07178064637140034
2.8041213179994884,2.423135914872908,0.06756848578166055,11,0.07178064637140034
2.8042762699997184,2.423135914872908,0.06756848578166055,11,0.07178064637140034
2.8046410879996984,2.423135914872908,0.06756848578166055,11,0.07178064637140034
2.8049907989998246,2.423135914872908,0.06756848578166055,11,0.07178064637140034
2.8053282909995687,2.423135914872908,0.06756848578166055,11,0.07178064637140034
2.807699037999555,2.423135914872908,0.06756848578166055,11,0.07178064637140034
2.808114127999943,2.423135914872908,0.06756848578166055,11,0.07178064637140034
2.8082757539996237,2.423135914872908,0.06756848578166055,11,0.07178064637140034
2.8087014960001397,2.423135914872908,0.06756848578166055,11,0.07178064637140034
2.8089447189995553,2.423135914872908,0.06756848578166055,11,0.07178064637140034
2.809154562999538,2.423135914872908,0.06756848578166055,11,0.07178064637140034
2.8119101749998663,2.4327502720636143,0.06805918267525995,11,0.07959801577385762
2.8121217179996165,2.4327502720636143,0.06805918267525995,11,0.07959801577385762
2.8123162430001685,2.4327502720636143,0.06805918267525995,11,0.07959801577385762
2.8123975899998186,2.4327502720636143,0.06805918267525995,11,0.07959801577385762
2.8125933459996304,2.4327502720636143,0.06805918267525995,11,0.07959801577385762
2.8127805109998008,2.4327502720636143,0.06805918267525995,11,0.07959801577385762
2.8155904989998817,2.4327502720636143,0.06805918267525995,11,0.07959801577385762
2.815994120999676,2.4327502720636143,0.06805918267525995,11,0.07959801577385762
2.8161505959997157,2.4327502720636143,0.06805918267525995,11,0.07959801577385762
2.8165147760000764,2.4327502720636143,0.06805918267525995,11,0.07959801577385762
2.81686191100016,2.4327502720636143,0.06805918267525995,11,0.07959801577385762
2.817201068999566,2.4327502720636143,0.06805918267525995,11,0.07959801577385762
2.819538228000056,2.4327502720636143,0.06805918267525995,11,0.07959801577385762
2.8199409110002307,2.4327502720636143,0.06805918267525995,11,0.07959801577385762
2.820096067999657,2.4327502720636143,0.06805918267525995,11,0.07959801577385762
2.8204411010001422,2.4327502720636143,0.06805918267525995,11,0.07959801577385762
2.820797569000206,2.4327502720636143,0.06805918267525995,11,0.07959801577385762
2.821139994999612,2.4327502720636143,0.06805918267525995,11,0.07959801577385762
2.823661816999447,2.4423733281489897,0.06856795733963406,11,0.08779289341898777
2.824064788999749,2.4423733281489897,0.06856795733963406,11,0.08779289341898777
2.8242199189999155,2.4423733281489897,0.06856795733963406,11,0.08779289341898777
2.824581042999853,2.4423733281489897,0.06856795733963406,11,0.08779289341898777
2.8249263950001477,2.4423733281489897,0.06856795733963406,11,0.08779289341898777
2.826149661999807,2.4423733281489897,0.06856795733963406,11,0.08779289341898777
2.827661561000241,2.4423733281489897,0.06856795733963406,11,0.08779289341898777
2.82806571600031,2.4423733281489897,0.06856795733963406,11,0.08779289341898777
2.828222111999821,2.4423733281489897,0.06856795733963406,11,0.08779289341898777
2.828576939999948,2.4423733281489897,0.06856795733963406,11,0.08779289341898777
2.8289270499999475,2.4423733281489897,0.06856795733963406,11,0.08779289341898777
2.829272387999481,2.4423733281489897,0.06856795733963406,11,0.08779289341898777
2.8320108549996803,2.4520072118575804,0.06904428664889817,11,0.09624824566422485
2.8324284410000473,2.4520072118575804,0.06904428664889817,11,0.09624824566422485
2.8325998399996024,2.4520072118575804,0.06904428664889817,11,0.09624824566422485
2.832960488000026,2.4520072118575804,0.06904428664889817,11,0.09624824566422485
2.8332025509998857,2.4520072118575804,0.06904428664889817,11,0.09624824566422485
2.8334055309996984,2.4520072118575804,0.06904428664889817,11,0.09624824566422485
2.835542916999657,2.4520072118575804,0.06904428664889817,11,0.09624824566422485
2.8358015000003434,2.4520072118575804,0.06904428664889817,11,0.09624824566422485
2.83589923099953,2.4520072118575804,0.06904428664889817,11,0.09624824566422485
2.8361087229995974,2.4520072118575804,0.06904428664889817,11,0.09624824566422485
2.8363126859994736,2.4520072118575804,0.06904428664889817,11,0.09624824566422485
2.8365233510003236,2.4520072118575804,0.06904428664889817,11,0.09624824566422485
2.83951628900013,2.4521785729948413,0.06912660367815832,11,0.09643776163813816
2.8397104579998995,2.4521785729948413,0.06912660367815832,11,0.09643776163813816
2.8397896750002474,2.4521785729948413,0.06912660367815832,11,0.09643776163813816
2.8399798379996355,2.4521785729948413,0.06912660367815832,11,0.09643776163813816
2.8401724059995104,2.4521785729948413,0.06912660367815832,11,0.09643776163813816
2.8403617029998713,2.4521785729948413,0.06912660367815832,11,0.09643776163813816
2.8436035280001306,2.468644305322308,0.0729477836552975,12,0.10627720670551645
2.844033637999928,2.468644305322308,0.0729477836552975,12,0.10627720670551645
2.844195294999736,2.468644305322308,0.0729477836552975,12,0.10627720670551645
2.8445788170001833,2.468644305322308,0.0729477836552975,12,0.10627720670551645
2.8449413210000785,2.468644305322308,0.0729477836552975,12,0.10627720670551645
2.8452939769995282,2.468644305322308,0.0729477836552975,12,0.10627720670551645
2.847580349999589,2.468644305322308,0.0729477836552975,12,0.10627720670551645
2.847988704999807,2.468644305322308,0.0729477836552975,12,0.10627720670551645
2.8481478389994663,2.468644305322308,0.0729477836552975,12,0.10627720670551645
2.8485171929996795,2.468644305322308,0.0729477836552975,12,0.10627720670551645
2.84888065099949,2.468644305322308,0.0729477836552975,12,0.10627720670551645
2.8492368300003363,2.468644305322308,0.0729477836552975,12,0.10627720670551645
2.8521015110000008,2.4782947867752303,0.07343378179687553,12,0.09747028856810484
2.8525578420003512,2.4782947867752303,0.07343378179687553,12,0.09747028856810484
2.852728243999991,2.4782947867752303,0.07343378179687553,12,0.09747028856810484
2.853106423999634,2.4782947867752303,0.07343378179687553,12,0.09747028856810484
2.8534769509997204,2.4782947867752303,0.07343378179687553,12,0.09747028856810484
2.853802540000288,2.4782947867752303,0.07343378179687553,12,0.09747028856810484
2.8557749499996135,2.4782947867752303,0.07343378179687554,12,0.09747028856810484
2.8562039749995165,2.4782947867752303,0.07343378179687554,12,0.09747028856810484
2.856367004999811,2.4782947867752303,0.07343378179687554,12,0.09747028856810484
2.8567642919997525,2.4782947867752303,0.07343378179687554,12,0.09747028856810484
2.857165602999885,2.4782947867752303,0.07343378179687554,12,0.09747028856810484
2.8575492990003113,2.4782947867752303,0.07343378179687554,12,0.09747028856810484
2.8598940410001887,2.4782947867752303,0.07343378179687554,12,0.09747028856810484
2.8603526609995242,2.4782947867752303,0.07343378179687554,12,0.09747028856810484
2.8605328479998207,2.4782947867752303,0.07343378179687554,12,0.09747028856810484
2.860929507999572,2.4782947867752303,0.07343378179687554,12,0.09747028856810484
2.861217406999458,2.4782947867752303,0.07343378179687554,12,0.09747028856810484
2.8614351819996955,2.4782947867752303,0.07343378179687554,12,0.09747028856810484
2.863814829999683,2.4879547625531444,0.07388761534199823,12,0.08881916632185258
2.864296116999867,2.4879547625531444,0.07388761534199823,12,0.08881916632185258
2.8645209269998304,2.4879547625531444,0.07388761534199823,12,0.08881916632185258
2.8649582389998614,2.4879547625531444,0.07388761534199823,12,0.08881916632185258
2.865325586999461,2.4879547625531444,0.07388761534199823,12,0.08881916632185258
2.8656889519998003,2.4879547625531444,0.07388761534199823,12,0.08881916632185258
2.8678715169999123,2.4879547625531444,0.07388761534199824,12,0.08881916632185259
2.868156984000052,2.4879547625531444,0.07388761534199824,12,0.08881916632185259
2.8682498859998304,2.4879547625531444,0.07388761534199824,12,0.08881916632185259
2.8684474490000866,2.4879547625531444,0.07388761534199824,12,0.08881916632185259
2.868648333999772,2.4879547625531444,0.07388761534199824,12,0.08881916632185259
2.8688542270001562,2.4879547625531444,0.07388761534199824,12,0.08881916632185259
2.871991359999811,2.4976222538395656,0.07434228927538597,12,0.08039449900527237
2.87225776699961,2.4976222538395656,0.07434228927538597,12,0.08039449900527237
2.8723490530001072,2.4976222538395656,0.07434228927538597,12,0.08039449900527237
2.8725667580001755,2.4976222538395656,0.07434228927538597,12,0.08039449900527237
2.8727956439997797,2.4976222538395656,0.07434228927538597,12,0.08039449900527237
