time_s,x_m,y_m,nearest_index,error_m
0.011023467000086384,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.011192644000402652,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.011358877000020584,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.011526094000146259,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.011697782000737789,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.011878447000526648,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.012043645000630931,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.012207615000079386,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.01237432100060687,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.012538336000034178,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.012716904000626528,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.012887519000287284,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.01304892000007385,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.013210316999902716,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.013371570999879623,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.013533621000533458,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.013702791000469006,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.013870771000256354,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.014051342000129807,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.014242133000152535,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.014423091000026034,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.014599623000322026,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.014794264000556723,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.014867997000692412,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.015047408000100404,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.015218884000205435,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.015389801000310399,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.015558447000330489,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.01573342100073205,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.015904822000265995,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.016081682000731234,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.016256623000117543,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.016434459000265633,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.016611244000159786,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.01678887200068857,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.016956950000349025,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.01712080800007243,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.017285167000409274,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.017445993999899656,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.017607659000532294,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.01778357200055325,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.017958617000658705,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.018148851000660216,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.018323996000617626,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.018500238000342506,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.01868410600036441,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.01875832400037325,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.01893445099995006,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.019099945000562002,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.01926318900041224,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.019426643000770127,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.019590176000747306,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.019764291000683443,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.01993724000021757,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.020107521000682027,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.02027357299994037,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.02043711800070014,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.020600282000486914,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.02077540800019051,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.02094489000046451,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.021110901000611193,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.021271907000482315,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.021472721000463935,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.02164897500006191,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.02182525300031557,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.022007187000781414,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.022188601000380004,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.022364313000252878,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.02254066800014698,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.022615135000705777,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.02279732800070633,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.022980314000051294,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.02315273700060061,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.026816247000169824,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.027047585000218533,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.027128540000376233,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.027309691000482417,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.027485285000693693,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.027658020000671968,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.03052857800048514,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.030775958000049286,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.030860532000588137,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.031045736000123725,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.031225257000187412,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.03140342500046245,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.034526146000644076,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.03477264899993315,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.03485677300068346,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.03504093300034583,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.03521642400028213,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.03539416900002834,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.038524940000570496,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.03877519500019844,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.03886463500020909,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.039044107000336226,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.039218216000335815,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.03938873400056764,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.04255261800062726,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.042804555000657274,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.0428917300005196,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.043079587000647734,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.04325535299994954,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.04342523600007553,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.04685717300071701,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.04709182900023734,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.047172651999972004,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.04735575199993036,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.04753111800073384,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.047713152000142145,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.05049565800072742,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.05074880300071527,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.05083470200042939,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.05102273800002877,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.051205270000536984,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.051376459000493924,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.05455842100036534,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.054804856999908225,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.05488688200057368,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.05506760500065866,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.05524101600076392,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.055411175000699586,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.05844696200074395,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.058688861000518955,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.05877727400002186,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.0589712220007641,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.059160952000638645,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.059333602000151586,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.06254242300019541,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.06278437600030884,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.06287167100072111,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.0630535090003832,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.06322842700046749,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.06340220700076316,0.3068830541320257,0.5824952969705254,0,0.01311748508622131
0.06686486500075262,0.3068888397353319,0.5824911257171554,0,0.013124385825273375
0.06712380000044504,0.3068888397353319,0.5824911257171554,0,0.013124385825273375
0.06721266800013836,0.3068888397353319,0.5824911257171554,0,0.013124385825273375
0.06740470400018239,0.3068888397353319,0.5824911257171554,0,0.013124385825273375
0.06759522600077617,0.3068888397353319,0.5824911257171554,0,0.013124385825273375
0.06781804000002012,0.3068888397353319,0.5824911257171554,0,0.013124385825273375
0.07049973700031842,0.3068888397353319,0.5824911257171554,0,0.013124385825273375
0.07075218800036964,0.3068888397353319,0.5824911257171554,0,0.013124385825273375
0.07084233900059189,0.3068888397353319,0.5824911257171554,0,0.013124385825273375
0.07103001900031813,0.3068888397353319,0.5824911257171554,0,0.013124385825273375
0.07121279700004379,0.3068888397353319,0.5824911257171554,0,0.013124385825273375
0.07139078199998039,0.3068888397353319,0.5824911257171554,0,0.013124385825273375
0.07453686700046092,0.3068888397353319,0.5824911257171554,0,0.013124385825273375
0.0747903410001527,0.3068888397353319,0.5824911257171554,0,0.013124385825273375
0.07487502799995127,0.3068888397353319,0.5824911257171554,0,0.013124385825273375
0.0750605010007348,0.3068888397353319,0.5824911257171554,0,0.013124385825273375
0.0752403750002486,0.3068888397353319,0.5824911257171554,0,0.013124385825273375
0.07541810400016402,0.3068888397353319,0.5824911257171554,0,0.013124385825273375
0.07845986900065327,0.3069290638530381,0.5824621252866634,0,0.01317236969414208
0.07872464499996568,0.3069290638530381,0.5824621252866634,0,0.01317236969414208
0.07881765700039978,0.3069290638530381,0.5824621252866634,0,0.01317236969414208
0.07900246900044294,0.3069290638530381,0.5824621252866634,0,0.01317236969414208
0.07917902500048513,0.3069290638530381,0.5824621252866634,0,0.01317236969414208
0.0793513950002307,0.3069290638530381,0.5824621252866634,0,0.01317236969414208
0.08259861200076557,0.3069290638530381,0.5824621252866634,0,0.01317236969414208
0.08285685500050022,0.3069290638530381,0.5824621252866634,0,0.01317236969414208
0.08294387000023562,0.3069290638530381,0.5824621252866634,0,0.01317236969414208
0.0831335240000044,0.3069290638530381,0.5824621252866634,0,0.01317236969414208
0.08331419700061815,0.3069290638530381,0.5824621252866634,0,0.01317236969414208
0.08349040700068144,0.3069290638530381,0.5824621252866634,0,0.01317236969414208
0.08692750400041405,0.3070252314986269,0.5823927915032392,0,0.013287136831159391
0.08717102900027385,0.3070252314986269,0.5823927915032392,0,0.013287136831159391
0.08725462000074913,0.3070252314986269,0.5823927915032392,0,0.013287136831159391
0.08744263500011584,0.3070252314986269,0.5823927915032392,0,0.013287136831159391
0.08762267000020074,0.3070252314986269,0.5823927915032392,0,0.013287136831159391
0.08781745300075272,0.3070252314986269,0.5823927915032392,0,0.013287136831159391
0.09066452400020353,0.3070252314986269,0.5823927915032392,0,0.013287136831159391
0.09094204900065961,0.3070252314986269,0.5823927915032392,0,0.013287136831159391
0.09103112499997223,0.3070252314986269,0.5823927915032392,0,0.013287136831159391
0.0912181990006502,0.3070252314986269,0.5823927915032392,0,0.013287136831159391
0.09140611500060913,0.3070252314986269,0.5823927915032392,0,0.013287136831159391
0.0915880520005885,0.3070252314986269,0.5823927915032392,0,0.013287136831159391
0.09470749000047363,0.3070252314986269,0.5823927915032392,0,0.013287136831159391
0.0949679980003566,0.3070252314986269,0.5823927915032392,0,0.013287136831159391
0.09505406400057836,0.3070252314986269,0.5823927915032392,0,0.013287136831159391
0.09523987200009287,0.3070252314986269,0.5823927915032392,0,0.013287136831159391
0.09542119100024138,0.3070252314986269,0.5823927915032392,0,0.013287136831159391
0.0955963510004949,0.3070252314986269,0.5823927915032392,0,0.013287136831159391
0.09847308799999155,0.30717468425032574,0.5822850445660689,0,0.013465622224216251
0.09873004100063554,0.30717468425032574,0.5822850445660689,0,0.013465622224216251
0.09882069200011756,0.30717468425032574,0.5822850445660689,0,0.013465622224216251
0.0990099900000132,0.30717468425032574,0.5822850445660689,0,0.013465622224216251
0.09919270299997152,0.30717468425032574,0.5822850445660689,0,0.013465622224216251
0.09936959400056367,0.30717468425032574,0.5822850445660689,0,0.013465622224216251
0.10248982600023737,0.30717468425032574,0.5822850445660689,0,0.013465622224216251
0.10274406600001385,0.30717468425032574,0.5822850445660689,0,0.013465622224216251
0.10283399200034182,0.30717468425032574,0.5822850445660689,0,0.013465622224216251
0.10302222900008928,0.30717468425032574,0.5822850445660689,0,0.013465622224216251
0.10320385300019552,0.30717468425032574,0.5822850445660689,0,0.013465622224216251
0.10338974800015421,0.30717468425032574,0.5822850445660689,0,0.013465622224216251
0.10679441100000986,0.3073748935848816,0.5821407182110283,0,0.013704952891114019
0.10704260900001827,0.3073748935848816,0.5821407182110283,0,0.013704952891114019
0.1071272039998803,0.3073748935848816,0.5821407182110283,0,0.013704952891114019
0.10731473400028335,0.3073748935848816,0.5821407182110283,0,0.013704952891114019
0.10750456900041172,0.3073748935848816,0.5821407182110283,0,0.013704952891114019
0.10768603599990456,0.3073748935848816,0.5821407182110283,0,0.013704952891114019
0.11047268800029997,0.3073748935848816,0.5821407182110283,0,0.013704952891114019
0.11072406900075293,0.3073748935848816,0.5821407182110283,0,0.013704952891114019
0.11081520300012926,0.3073748935848816,0.5821407182110283,0,0.013704952891114019
0.11100238600010925,0.3073748935848816,0.5821407182110283,0,0.013704952891114019
0.11118313899987697,0.3073748935848816,0.5821407182110283,0,0.013704952891114019
0.11135645100057445,0.3073748935848816,0.5821407182110283,0,0.013704952891114019
0.11446302000058495,0.3073748935848816,0.5821407182110283,0,0.013704952891114019
0.11471775200061529,0.3073748935848816,0.5821407182110283,0,0.013704952891114019
0.11480802100049914,0.3073748935848816,0.5821407182110283,0,0.013704952891114019
0.11499934200037387,0.3073748935848816,0.5821407182110283,0,0.013704952891114019
0.11518115800026862,0.3073748935848816,0.5821407182110283,0,0.013704952891114019
0.1153601220003111,0.3073748935848816,0.5821407182110283,0,0.013704952891114019
0.11847397400015325,0.30762345629284876,0.5819615660326908,0,0.014002422883647817
0.1187299940002049,0.30762345629284876,0.5819615660326908,0,0.014002422883647817
0.11881964600070205,0.30762345629284876,0.5819615660326908,0,0.014002422883647817
0.119005849000132,0.30762345629284876,0.5819615660326908,0,0.014002422883647817
0.11918459500066092,0.30762345629284876,0.5819615660326908,0,0.014002422883647817
0.11935957600053371,0.30762345629284876,0.5819615660326908,0,0.014002422883647817
0.12247597200075688,0.30762345629284876,0.5819615660326908,0,0.014002422883647817
0.12272988699987764,0.30762345629284876,0.5819615660326908,0,0.014002422883647817
0.12281999200058635,0.30762345629284876,0.5819615660326908,0,0.014002422883647817
0.12300652200065088,0.30762345629284876,0.5819615660326908,0,0.014002422883647817
0.12318833100016491,0.30762345629284876,0.5819615660326908,0,0.014002422883647817
0.12336401900029159,0.30762345629284876,0.5819615660326908,0,0.014002422883647817
0.12676575100067566,0.3079180898874107,0.5817492671985232,0,0.014355470378568037
0.1270113400005357,0.3079180898874107,0.5817492671985232,0,0.014355470378568037
0.1270952060003765,0.3079180898874107,0.5817492671985232,0,0.014355470378568037
0.12728027800039854,0.3079180898874107,0.5817492671985232,0,0.014355470378568037
0.12746082300054695,0.3079180898874107,0.5817492671985232,0,0.014355470378568037
0.12763569300022937,0.3079180898874107,0.5817492671985232,0,0.014355470378568037
0.13045707200035395,0.3079180898874107,0.5817492671985232,0,0.014355470378568037
0.13071834600032162,0.3079180898874107,0.5817492671985232,0,0.014355470378568037
0.13081173899990972,0.3079180898874107,0.5817492671985232,0,0.014355470378568037
0.1310084900005677,0.3079180898874107,0.5817492671985232,0,0.014355470378568037
0.13119714399999793,0.3079180898874107,0.5817492671985232,0,0.014355470378568037
0.1313730680003573,0.3079180898874107,0.5817492671985232,0,0.014355470378568037
0.13445113300076628,0.3079180898874107,0.5817492671985232,0,0.014355470378568037
0.13470516200050042,0.3079180898874107,0.5817492671985232,0,0.014355470378568037
0.13479506200019387,0.3079180898874107,0.5817492671985232,0,0.014355470378568037
0.13498403700032213,0.3079180898874107,0.5817492671985232,0,0.014355470378568037
0.13516287000038574,0.3079180898874107,0.5817492671985232,0,0.014355470378568037
0.13533767300032196,0.3079180898874107,0.5817492671985232,0,0.014355470378568037
0.13847619400075928,0.30825662803204745,0.5815054316214836,0,0.014761657936540338
0.13873249600055715,0.30825662803204745,0.5815054316214836,0,0.014761657936540338
0.1388246229998913,0.30825662803204745,0.5815054316214836,0,0.014761657936540338
0.13901257199995598,0.30825662803204745,0.5815054316214836,0,0.014761657936540338
0.13919352800076012,0.30825662803204745,0.5815054316214836,0,0.014761657936540338
0.13936969299993507,0.30825662803204745,0.5815054316214836,0,0.014761657936540338
0.1427115619999313,0.30825662803204745,0.5815054316214836,0,0.014761657936540338
0.1430197550007506,0.30825662803204745,0.5815054316214836,0,0.014761657936540338
0.14311025500046526,0.30825662803204745,0.5815054316214836,0,0.014761657936540338
0.14330118900033995,0.30825662803204745,0.5815054316214836,0,0.014761657936540338
0.14348419599991757,0.30825662803204745,0.5815054316214836,0,0.014761657936540338
0.14367001000027813,0.30825662803204745,0.5815054316214836,0,0.014761657936540338
0.14705494800000452,0.3086370116019874,0.5812315985284774,0,0.015218658072017825
0.14734202199997526,0.3086370116019874,0.5812315985284774,0,0.015218658072017825
0.14743805900070583,0.3086370116019874,0.5812315985284774,0,0.015218658072017825
0.14766149600018252,0.3086370116019874,0.5812315985284774,0,0.015218658072017825
0.14788357399993401,0.3086370116019874,0.5812315985284774,0,0.015218658072017825
0.14808080600050744,0.3086370116019874,0.5812315985284774,0,0.015218658072017825
0.15075220100061415,0.3086370116019874,0.5812315985284774,0,0.015218658072017825
0.15102035600011732,0.3086370116019874,0.5812315985284774,0,0.015218658072017825
0.15110787300000084,0.3086370116019874,0.5812315985284774,0,0.015218658072017825
0.15132623400040757,0.3086370116019874,0.5812315985284774,0,0.015218658072017825
0.15152222699998674,0.3086370116019874,0.5812315985284774,0,0.015218658072017825
0.15171799700056,0.3086370116019874,0.5812315985284774,0,0.015218658072017825
0.1546143370005666,0.3086370116019874,0.5812315985284774,0,0.015218658072017825
0.15485919799994008,0.3086370116019874,0.5812315985284774,0,0.015218658072017825
0.15494078500069008,0.3086370116019874,0.5812315985284774,0,0.015218658072017825
0.15512561600007757,0.3086370116019874,0.5812315985284774,0,0.015218658072017825
0.15530590300022595,0.3086370116019874,0.5812315985284774,0,0.015218658072017825
0.15548296799988748,0.3086370116019874,0.5812315985284774,0,0.015218658072017825
0.15857628699995985,0.30905727158523755,0.5809292231588318,0,0.015724245152262024
0.15882311800032767,0.30905727158523755,0.5809292231588318,0,0.015724245152262024
0.15890725999997812,0.30905727158523755,0.5809292231588318,0,0.015724245152262024
0.15909290099989448,0.30905727158523755,0.5809292231588318,0,0.015724245152262024
0.15927116600050795,0.30905727158523755,0.5809292231588318,0,0.015724245152262024
0.1594434930002535,0.30905727158523755,0.5809292231588318,0,0.015724245152262024
0.16273504000037065,0.30905727158523755,0.5809292231588318,0,0.015724245152262024
0.16299273399999947,0.30905727158523755,0.5809292231588318,0,0.015724245152262024
0.16307827299988276,0.30905727158523755,0.5809292231588318,0,0.015724245152262024
0.1632668440006455,0.30905727158523755,0.5809292231588318,0,0.015724245152262024
0.16344976900018082,0.30905727158523755,0.5809292231588318,0,0.015724245152262024
0.16362397300054,0.30905727158523755,0.5809292231588318,0,0.015724245152262024
0.16719461499997124,0.309515543760214,0.5805997071059985,0,0.01627627855116287
0.16760367200004112,0.309515543760214,0.5805997071059985,0,0.01627627855116287
0.16776690500046243,0.309515543760214,0.5805997071059985,0,0.01627627855116287
0.16798694699991756,0.309515543760214,0.5805997071059985,0,0.01627627855116287
0.16817328700017242,0.309515543760214,0.5805997071059985,0,0.01627627855116287
0.16835366700070153,0.309515543760214,0.5805997071059985,0,0.01627627855116287
0.1705916580003759,0.309515543760214,0.5805997071059985,0,0.01627627855116287
0.17085118000068178,0.309515543760214,0.5805997071059985,0,0.01627627855116287
0.1709379620006075,0.309515543760214,0.5805997071059985,0,0.01627627855116287
0.17113851700014493,0.309515543760214,0.5805997071059985,0,0.01627627855116287
0.17131725500075845,0.309515543760214,0.5805997071059985,0,0.01627627855116287
0.17149701400012418,0.309515543760214,0.5805997071059985,0,0.01627627855116287
0.17456954800036328,0.309515543760214,0.5805997071059985,0,0.01627627855116287
0.17481678100011777,0.309515543760214,0.5805997071059985,0,0.01627627855116287
0.17489894300069864,0.309515543760214,0.5805997071059985,0,0.01627627855116287
0.17508208300023398,0.309515543760214,0.5805997071059985,0,0.01627627855116287
0.17525799800023378,0.309515543760214,0.5805997071059985,0,0.01627627855116287
0.17543847100023413,0.309515543760214,0.5805997071059985,0,0.01627627855116287
0.17870642000070802,0.31001420809748476,0.5802413801140947,0,0.016877730298359078
0.17894187599995348,0.31001420809748476,0.5802413801140947,0,0.016877730298359078
