time_s,x_m,y_m,nearest_index,error_m
0.03131702900009259,1.4300165365223678,0.10010383252471361,6,0.05233713134827466
0.03151125800013688,1.4300165365223678,0.10010383252471361,6,0.05233713134827466
0.03415922699969087,1.4299942328497077,0.09998709610869035,6,0.052310757516221655
0.03439277300003596,1.4299942328497077,0.09998709610869035,6,0.052310757516221655
0.034478304000003845,1.4299942328497077,0.09998709610869035,6,0.052310757516221655
0.03467122500023834,1.4299942328497077,0.09998709610869035,6,0.052310757516221655
0.03489739299948269,1.4299942328497077,0.09998709610869035,6,0.052310757516221655
0.035096927999802574,1.4299942328497077,0.09998709610869035,6,0.052310757516221655
0.03847532100007811,1.4299696949213632,0.09985866931234114,6,0.052282038564576166
0.038816489999589976,1.4299696949213632,0.09985866931234114,6,0.052282038564576166
0.038917253999898094,1.4299696949213632,0.09985866931234114,6,0.052282038564576166
0.03914824499952374,1.4299696949213632,0.09985866931234114,6,0.052282038564576166
0.03936462199999369,1.4299696949213632,0.09985866931234114,6,0.052282038564576166
0.039561888000207546,1.4299696949213632,0.09985866931234114,6,0.052282038564576166
0.04212714499954018,1.4382632372638218,0.09784730279702246,6,0.060550853701256104
0.0423378479999883,1.4382632372638218,0.09784730279702246,6,0.060550853701256104
0.042532284000117215,1.4382632372638218,0.09784730279702246,6,0.060550853701256104
0.0426176579994717,1.4382632372638218,0.09784730279702246,6,0.060550853701256104
0.042805760000192095,1.4382632372638218,0.09784730279702246,6,0.060550853701256104
0.0439471190002223,1.4382632372638218,0.09784730279702246,6,0.060550853701256104
0.046318890999828,1.4382392669556179,0.09772188891805528,6,0.06052777564147635
0.04663465900011943,1.4382392669556179,0.09772188891805528,6,0.06052777564147635
0.04672990099970775,1.4382392669556179,0.09772188891805528,6,0.06052777564147635
0.046931259000302816,1.4382392669556179,0.09772188891805528,6,0.06052777564147635
0.04713262599943846,1.4382392669556179,0.09772188891805528,6,0.06052777564147635
0.047311987999819394,1.4382392669556179,0.09772188891805528,6,0.06052777564147635
0.050526858000012,1.4465506773588115,0.09573785592391017,6,0.06888173364181661
0.05077332400014711,1.4465506773588115,0.09573785592391017,6,0.06888173364181661
0.05086389899952337,1.4465506773588115,0.09573785592391017,6,0.06888173364181661
0.05106975499984401,1.4465506773588115,0.09573785592391017,6,0.06888173364181661
0.05126255499999388,1.4465506773588115,0.09573785592391017,6,0.06888173364181661
0.05145047799942404,1.4465506773588115,0.09573785592391017,6,0.06888173364181661
0.05413746500016714,1.4465290776022226,0.09562487806650011,6,0.0688643046313394
0.054387567000048875,1.4465290776022226,0.09562487806650011,6,0.0688643046313394
0.054474157000186096,1.4465290776022226,0.09562487806650011,6,0.0688643046313394
0.05466370700014522,1.4465290776022226,0.09562487806650011,6,0.0688643046313394
0.05485082900031557,1.4465290776022226,0.09562487806650011,6,0.0688643046313394
0.05503489799957606,1.4465290776022226,0.09562487806650011,6,0.0688643046313394
0.05813312600002973,1.446504520447196,0.09549643507103642,6,0.06884471722245307
0.058381187000122736,1.446504520447196,0.09549643507103642,6,0.06884471722245307
0.05847123300009116,1.446504520447196,0.09549643507103642,6,0.06884471722245307
0.058669367999755195,1.446504520447196,0.09549643507103642,6,0.06884471722245307
0.058861982000053104,1.446504520447196,0.09549643507103642,6,0.06884471722245307
0.059056033000160824,1.446504520447196,0.09549643507103642,6,0.06884471722245307
0.062098219000290555,1.45484095019075,0.0935799913924218,6,0.0772665961313098
0.06235048500002449,1.45484095019075,0.0935799913924218,6,0.0772665961313098
0.06243667699982325,1.45484095019075,0.0935799913924218,6,0.0772665961313098
0.06263450400001602,1.45484095019075,0.0935799913924218,6,0.0772665961313098
0.06282469500001753,1.45484095019075,0.0935799913924218,6,0.0772665961313098
0.0630147499996383,1.45484095019075,0.0935799913924218,6,0.0772665961313098
0.06630591399971308,1.4548166943979026,0.09345315484901755,6,0.07725009874170188
0.06669908399999258,1.4548166943979026,0.09345315484901755,6,0.07725009874170188
0.06680752400006895,1.4548166943979026,0.09345315484901755,6,0.07725009874170188
0.06704031299977942,1.4548166943979026,0.09345315484901755,6,0.07725009874170188
0.06725868800003809,1.4548166943979026,0.09345315484901755,6,0.07725009874170188
0.0674570009996387,1.4548166943979026,0.09345315484901755,6,0.07725009874170188
0.07056087599994498,1.4631660538975064,0.09153792582658991,6,0.08571302285605994
0.07079633499961346,1.4631660538975064,0.09153792582658991,6,0.08571302285605994
0.07087880299968674,1.4631660538975064,0.09153792582658991,6,0.08571302285605994
0.0710850589994152,1.4631660538975064,0.09153792582658991,6,0.08571302285605994
0.07127228900026239,1.4631660538975064,0.09153792582658991,6,0.08571302285605994
0.07144582699947932,1.4631660538975064,0.09153792582658991,6,0.08571302285605994
0.07409645600000658,1.463144489622679,0.09142518838324887,6,0.08570038231945795
0.07433662399944296,1.463144489622679,0.09142518838324887,6,0.08570038231945795
0.07441903699964314,1.463144489622679,0.09142518838324887,6,0.08570038231945795
0.074600613000257,1.463144489622679,0.09142518838324887,6,0.08570038231945795
0.07477589399968565,1.463144489622679,0.09142518838324887,6,0.08570038231945795
0.07494877999943128,1.463144489622679,0.09142518838324887,6,0.08570038231945795
0.07809110200014402,1.463120147212237,0.09129793046942863,6,0.08568629551408014
0.07852310199996282,1.463120147212237,0.09129793046942863,6,0.08568629551408014
0.07868292300008761,1.463120147212237,0.09129793046942863,6,0.08568629551408014
0.07904460200006724,1.463120147212237,0.09129793046942863,6,0.08568629551408014
0.07940219800002524,1.463120147212237,0.09129793046942863,6,0.08568629551408014
0.07975505699960195,1.463120147212237,0.09129793046942863,6,0.08568629551408014
0.08219900699987193,1.47149391248378,0.08943433863695288,6,0.09419058222349211
0.08261277499968855,1.47149391248378,0.08943433863695288,6,0.09419058222349211
0.08277082899985544,1.47149391248378,0.08943433863695288,6,0.09419058222349211
0.08313274099964474,1.47149391248378,0.08943433863695288,6,0.09419058222349211
0.08359966399984842,1.47149391248378,0.08943433863695288,6,0.09419058222349211
0.08385954400000628,1.47149391248378,0.08943433863695288,6,0.09419058222349211
0.0860465830000976,1.4714695507091267,0.08930700216593122,6,0.0941782855544955
0.08643105699957232,1.4714695507091267,0.08930700216593122,6,0.0941782855544955
0.08670679300030315,1.4714695507091267,0.08930700216593122,6,0.0941782855544955
0.08681096999953297,1.4714695507091267,0.08930700216593122,6,0.0941782855544955
0.08701817299970571,1.4714695507091267,0.08930700216593122,6,0.0941782855544955
0.08721665899975051,1.4714695507091267,0.08930700216593122,6,0.0941782855544955
0.090587529000004,1.4798565322197699,0.08744286509609962,7,0.09897174303344883
0.09101249400009692,1.4798565322197699,0.08744286509609962,7,0.09897174303344883
0.09112771499985683,1.4798565322197699,0.08744286509609962,7,0.09897174303344883
0.09134702299979836,1.4798565322197699,0.08744286509609962,7,0.09897174303344883
0.09154551200026617,1.4798565322197699,0.08744286509609962,7,0.09897174303344883
0.09173727599954873,1.4798565322197699,0.08744286509609962,7,0.09897174303344883
0.09400782800003071,1.4798353030061198,0.08733192057528658,7,0.09895951378673334
0.09438484000020253,1.4798353030061198,0.08733192057528658,7,0.09895951378673334
0.09451328900013323,1.4798353030061198,0.08733192057528658,7,0.09895951378673334
0.09472775799986266,1.4798353030061198,0.08733192057528658,7,0.09895951378673334
0.09492893599963281,1.4798353030061198,0.08733192057528658,7,0.09895951378673334
0.09513384099955147,1.4798353030061198,0.08733192057528658,7,0.09895951378673334
0.09797569700003805,1.4798347255690967,0.08732890291189473,7,0.09895918294170541
0.09837342299942975,1.4798347255690967,0.08732890291189473,7,0.09895918294170541
0.09849052800018399,1.4798347255690967,0.08732890291189473,7,0.09895918294170541
0.0987139050002952,1.4798347255690967,0.08732890291189473,7,0.09895918294170541
0.09892211399983353,1.4798347255690967,0.08732890291189473,7,0.09895918294170541
0.09912943099971017,1.4798347255690967,0.08732890291189473,7,0.09895918294170541
0.10203137499956938,1.4942647879947937,0.08193542013087776,7,0.08358775374845198
0.10241505700014386,1.4942647879947937,0.08193542013087776,7,0.08358775374845198
0.10252996199960762,1.4942647879947937,0.08193542013087776,7,0.08358775374845198
0.10274511999978131,1.4942647879947937,0.08193542013087776,7,0.08358775374845198
0.1029463120003129,1.4942647879947937,0.08193542013087776,7,0.08358775374845198
0.10460509299991827,1.4942647879947937,0.08193542013087776,7,0.08358775374845198
0.10627271100020153,1.494382755331527,0.08186192710361223,7,0.08345386208132478
0.10667310999997426,1.494382755331527,0.08186192710361223,7,0.08345386208132478
0.10684097800003656,1.494382755331527,0.08186192710361223,7,0.08345386208132478
0.10722726599942689,1.494382755331527,0.08186192710361223,7,0.08345386208132478
0.10759302799942816,1.494382755331527,0.08186192710361223,7,0.08345386208132478
0.10794454899951234,1.494382755331527,0.08186192710361223,7,0.08345386208132478
0.11047217699979228,1.5028452193397035,0.08026107283189787,7,0.0748877024195121
0.11087003800003004,1.5028452193397035,0.08026107283189787,7,0.0748877024195121
0.11099465000006603,1.5028452193397035,0.08026107283189787,7,0.0748877024195121
0.11122313899977598,1.5028452193397035,0.08026107283189787,7,0.0748877024195121
0.11142476799977885,1.5028452193397035,0.08026107283189787,7,0.0748877024195121
0.1116147410002668,1.5028452193397035,0.08026107283189787,7,0.0748877024195121
0.11402354799975001,1.5028452193397035,0.08026107283189787,7,0.0748877024195121
0.11440476000007038,1.5028452193397035,0.08026107283189787,7,0.0748877024195121
0.11452063300021109,1.5028452193397035,0.08026107283189787,7,0.0748877024195121
0.1147324679996018,1.5028452193397035,0.08026107283189787,7,0.0748877024195121
0.11493416099983733,1.5028452193397035,0.08026107283189787,7,0.0748877024195121
0.11513452799954393,1.5028452193397035,0.08026107283189787,7,0.0748877024195121
0.11817097199946147,1.5028452193397035,0.08026107283189787,7,0.0748877024195121
0.11859159399955388,1.5028452193397035,0.08026107283189787,7,0.0748877024195121
0.11874965599963616,1.5028452193397035,0.08026107283189787,7,0.0748877024195121
0.11911322099967947,1.5028452193397035,0.08026107283189787,7,0.0748877024195121
0.11946616299974266,1.5028452193397035,0.08026107283189787,7,0.0748877024195121
0.11982132100001763,1.5028452193397035,0.08026107283189787,7,0.0748877024195121
0.1223147800001243,1.5113263262319714,0.07869929101723458,7,0.0663277716331444
0.12275053200028196,1.5113263262319714,0.07869929101723458,7,0.0663277716331444
0.12291245599953982,1.5113263262319714,0.07869929101723458,7,0.0663277716331444
0.12328011499994318,1.5113263262319714,0.07869929101723458,7,0.0663277716331444
0.12363243300023896,1.5113263262319714,0.07869929101723458,7,0.0663277716331444
0.12397753000004741,1.5113263262319714,0.07869929101723458,7,0.0663277716331444
0.12602638699991076,1.5113263262319714,0.07869929101723458,7,0.0663277716331444
0.126293808999435,1.5113263262319714,0.07869929101723458,7,0.0663277716331444
0.1263924249997217,1.5113263262319714,0.07869929101723458,7,0.0663277716331444
0.12660115000016958,1.5113263262319714,0.07869929101723458,7,0.0663277716331444
0.1267995489997702,1.5113263262319714,0.07869929101723458,7,0.0663277716331444
0.12698874400030036,1.5113263262319714,0.07869929101723458,7,0.0663277716331444
0.13058742500015796,1.5198282552064102,0.07719308040217263,7,0.05778518998210911
0.13082965400008106,1.5198282552064102,0.07719308040217263,7,0.05778518998210911
0.13339312999960384,1.5198282552064102,0.07719308040217263,7,0.05778518998210911
0.13348374299948773,1.5198282552064102,0.07719308040217263,7,0.05778518998210911
0.13370248499995796,1.5198282552064102,0.07719308040217263,7,0.05778518998210911
0.1339131289996658,1.5198282552064102,0.07719308040217263,7,0.05778518998210911
0.1341092419997949,1.5198282552064102,0.07719308040217263,7,0.05778518998210911
0.13436336399990978,1.5198282552064102,0.07719308040217263,7,0.05778518998210911
0.134490122999523,1.5198282552064102,0.07719308040217263,7,0.05778518998210911
0.13478588099951594,1.5198282552064102,0.07719308040217263,7,0.05778518998210911
0.13500683199981722,1.5198282552064102,0.07719308040217263,7,0.05778518998210911
0.13522602299963182,1.5198282552064102,0.07719308040217263,7,0.05778518998210911
0.13541081599942117,1.5198282552064102,0.07719308040217263,7,0.05778518998210911
0.13814670699957787,1.5198282552064102,0.07719308040217263,7,0.05778518998210911
0.13838183299958473,1.5198282552064102,0.07719308040217263,7,0.05778518998210911
0.13846498200018686,1.5198282552064102,0.07719308040217263,7,0.05778518998210911
0.13864618299976428,1.5198282552064102,0.07719308040217263,7,0.05778518998210911
0.1388287069994476,1.5198282552064102,0.07719308040217263,7,0.05778518998210911
0.13905131599949527,1.5198282552064102,0.07719308040217263,7,0.05778518998210911
0.14212153300013597,1.528344591184012,0.07571044342925501,7,0.04926939995381624
0.1424037999995562,1.528344591184012,0.07571044342925501,7,0.04926939995381624
0.14249389199994766,1.528344591184012,0.07571044342925501,7,0.04926939995381624
0.14268685600018216,1.528344591184012,0.07571044342925501,7,0.04926939995381624
0.14287335199969675,1.528344591184012,0.07571044342925501,7,0.04926939995381624
0.14306584499991004,1.528344591184012,0.07571044342925501,7,0.04926939995381624
0.14609931999984838,1.528344591184012,0.07571044342925501,7,0.04926939995381624
0.14633663199947478,1.528344591184012,0.07571044342925501,7,0.04926939995381624
0.14641754599961132,1.528344591184012,0.07571044342925501,7,0.04926939995381624
0.14659708999988652,1.528344591184012,0.07571044342925501,7,0.04926939995381624
0.14677337299963256,1.528344591184012,0.07571044342925501,7,0.04926939995381624
0.14694434699958947,1.528344591184012,0.07571044342925501,7,0.04926939995381624
0.1505473119996168,1.53687878061665,0.07427506573273146,7,0.04080968217353591
0.15078769599949737,1.53687878061665,0.07427506573273146,7,0.04080968217353591
0.15087361099995178,1.53687878061665,0.07427506573273146,7,0.04080968217353591
0.15106335699965712,1.53687878061665,0.07427506573273146,7,0.04080968217353591
0.15124857799946767,1.53687878061665,0.07427506573273146,7,0.04080968217353591
0.1514201439995304,1.53687878061665,0.07427506573273146,7,0.04080968217353591
0.1541645259994766,1.53687878061665,0.07427506573273146,7,0.04080968217353591
0.15440749499975936,1.53687878061665,0.07427506573273146,7,0.04080968217353591
0.15449880999949528,1.53687878061665,0.07427506573273146,7,0.04080968217353591
0.15469281599962414,1.53687878061665,0.07427506573273146,7,0.04080968217353591
0.15488013300000603,1.53687878061665,0.07427506573273146,7,0.04080968217353591
0.15508214599958592,1.53687878061665,0.07427506573273146,7,0.04080968217353591
0.15865823700005421,1.53687878061665,0.07427506573273146,7,0.04080968217353591
0.15896448500006954,1.53687878061665,0.07427506573273146,7,0.04080968217353591
0.15907052700003987,1.53687878061665,0.07427506573273146,7,0.04080968217353591
0.1592738150002333,1.53687878061665,0.07427506573273146,7,0.04080968217353591
0.1594665470001928,1.53687878061665,0.07427506573273146,7,0.04080968217353591
0.15965477600002487,1.53687878061665,0.07427506573273146,7,0.04080968217353591
0.16220318700015923,1.5454254645302725,0.07285883384237513,7,0.03244996865366696
0.16245621300004132,1.5454254645302725,0.07285883384237513,7,0.03244996865366696
0.16254548100005195,1.5454254645302725,0.07285883384237513,7,0.03244996865366696
0.16273687400007475,1.5454254645302725,0.07285883384237513,7,0.03244996865366696
0.1629288699996323,1.5454254645302725,0.07285883384237513,7,0.03244996865366696
0.16389916600019205,1.5454254645302725,0.07285883384237513,7,0.03244996865366696
0.16621437300000252,1.5454382887517297,0.0728595292470721,7,0.03243880406544981
0.16645367599994643,1.5454382887517297,0.0728595292470721,7,0.03243880406544981
0.1665381669999988,1.5454382887517297,0.0728595292470721,7,0.03243880406544981
0.1667156610001257,1.5454382887517297,0.0728595292470721,7,0.03243880406544981
0.16688955399968108,1.5454382887517297,0.0728595292470721,7,0.03243880406544981
0.16707267800029513,1.5454382887517297,0.0728595292470721,7,0.03243880406544981
0.17070149299979676,1.5577712115848266,0.07172494275021989,7,0.021374614703679816
0.17096517800018773,1.5577712115848266,0.07172494275021989,7,0.021374614703679816
0.1710603829997126,1.5577712115848266,0.07172494275021989,7,0.021374614703679816
0.17124791999958688,1.5577712115848266,0.07172494275021989,7,0.021374614703679816
0.17142189900005178,1.5577712115848266,0.07172494275021989,7,0.021374614703679816
0.17159221099973365,1.5577712115848266,0.07172494275021989,7,0.021374614703679816
0.1743332099995314,1.5577712115848266,0.07172494275021989,7,0.021374614703679816
0.17459488900021825,1.5577712115848266,0.07172494275021989,7,0.021374614703679816
0.1746827939996365,1.5577712115848266,0.07172494275021989,7,0.021374614703679816
0.17486587900020822,1.5577712115848266,0.07172494275021989,7,0.021374614703679816
0.17505051500029367,1.5577712115848266,0.07172494275021989,7,0.021374614703679816
0.17523442699985026,1.5577712115848266,0.07172494275021989,7,0.021374614703679816
0.17825957300010487,1.5577712115848266,0.07172494275021987,7,0.02137461470367981
0.17856727199978195,1.5577712115848266,0.07172494275021987,7,0.02137461470367981
0.17867463499987934,1.5577712115848266,0.07172494275021987,7,0.02137461470367981
0.1788773879998189,1.5577712115848266,0.07172494275021987,7,0.02137461470367981
0.1790732339995884,1.5577712115848266,0.07172494275021987,7,0.02137461470367981
0.1792730360002679,1.5577712115848266,0.07172494275021987,7,0.02137461470367981
0.1821619969996391,1.5661961194865501,0.07042808947459699,7,0.014616840627058428
0.18239541099956114,1.5661961194865501,0.07042808947459699,7,0.014616840627058428
0.18247743699976127,1.5661961194865501,0.07042808947459699,7,0.014616840627058428
0.18265852900003665,1.5661961194865501,0.07042808947459699,7,0.014616840627058428
0.1828373759999522,1.5661961194865501,0.07042808947459699,7,0.014616840627058428
0.18301368199990975,1.5661961194865501,0.07042808947459699,7,0.014616840627058428
0.18632373699983873,1.5661961194865501,0.07042808947459699,7,0.014616840627058428
0.18657852900014404,1.5661961194865501,0.07042808947459699,7,0.014616840627058428
0.1866625570000906,1.5661961194865501,0.07042808947459699,7,0.014616840627058428
0.1868441119995623,1.5661961194865501,0.07042808947459699,7,0.014616840627058428
0.18702269999994314,1.5661961194865501,0.07042808947459699,7,0.014616840627058428
0.187207154999669,1.5661961194865501,0.07042808947459699,7,0.014616840627058428
0.19047141899955022,1.5743559809957655,0.06921941695854232,7,0.010846344940369157
0.19071170699953655,1.5743559809957655,0.06921941695854232,7,0.010846344940369157
0.19079474399950413,1.5743559809957655,0.06921941695854232,7,0.010846344940369157
0.19097413300005428,1.5743559809957655,0.06921941695854232,7,0.010846344940369157
0.19116737399963313,1.5743559809957655,0.06921941695854232,7,0.010846344940369157
0.19133711799986486,1.5743559809957655,0.06921941695854232,7,0.010846344940369157
0.1941416700001355,1.5743559809957655,0.06921941695854232,7,0.010846344940369157
0.19437652600026922,1.5743559809957655,0.06921941695854232,7,0.010846344940369157
0.1944567479995385,1.5743559809957655,0.06921941695854232,7,0.010846344940369157
0.1946476109997093,1.5743559809957655,0.06921941695854232,7,0.010846344940369157
0.19483149600000615,1.5743559809957655,0.06921941695854232,7,0.010846344940369157
0.19501831999969,1.5743559809957655,0.06921941695854232,7,0.010846344940369157
0.19818748400030017,1.5743559809957655,0.06921941695854232,7,0.010846344940369157
0.19842871600030776,1.5743559809957655,0.06921941695854232,7,0.010846344940369157
0.19850969999970403,1.5743559809957655,0.06921941695854232,7,0.010846344940369157
0.19869149300029676,1.5743559809957655,0.06921941695854232,7,0.010846344940369157
0.19886426599987317,1.5743559809957655,0.06921941695854232,7,0.010846344940369157
0.19903776299997844,1.5743559809957655,0.06921941695854232,7,0.010846344940369157
0.20210508399941318,1.5822940923874298,0.06803484120202774,7,0.01243646209917516
0.2023404940000546,1.5822940923874298,0.06803484120202774,7,0.01243646209917516
0.2024243360001492,1.5822940923874298,0.06803484120202774,7,0.01243646209917516
0.20261001699964254,1.5822940923874298,0.06803484120202774,7,0.01243646209917516
0.2027834399996209,1.5822940923874298,0.06803484120202774,7,0.01243646209917516
0.20295306800016988,1.5822940923874298,0.06803484120202774,7,0.01243646209917516
0.2061542029996417,1.5822940923874298,0.06803484120202773,7,0.012436462099175148
0.2063949009998396,1.5822940923874298,0.06803484120202773,7,0.012436462099175148
0.20647784799984947,1.5822940923874298,0.06803484120202773,7,0.012436462099175148
0.20665681500031496,1.5822940923874298,0.06803484120202773,7,0.012436462099175148
0.2068317389994263,1.5822940923874298,0.06803484120202773,7,0.012436462099175148
0.20700585099984892,1.5822940923874298,0.06803484120202773,7,0.012436462099175148
0.21044311999958154,1.5900454413135006,0.06682307079837556,7,0.01772585778069124
0.21067978399969434,1.5900454413135006,0.06682307079837556,7,0.01772585778069124
0.21076854999955685,1.5900454413135006,0.06682307079837556,7,0.01772585778069124
0.21096335699985502,1.5900454413135006,0.06682307079837556,7,0.01772585778069124
0.21115998499954003,1.5900454413135006,0.06682307079837556,7,0.01772585778069124
0.2113314910002373,1.5900454413135006,0.06682307079837556,7,0.01772585778069124
0.21415745000012976,1.5900454413135006,0.06682307079837557,7,0.017725857780691245
0.2143910449995019,1.5900454413135006,0.06682307079837557,7,0.017725857780691245
0.21447507999982918,1.5900454413135006,0.06682307079837557,7,0.017725857780691245
0.21465679399989313,1.5900454413135006,0.06682307079837557,7,0.017725857780691245
0.21482955000010406,1.5900454413135006,0.06682307079837557,7,0.017725857780691245
0.2149987559996589,1.5900454413135006,0.06682307079837557,7,0.017725857780691245
0.21814291600003344,1.5900454413135006,0.06682307079837556,7,0.01772585778069124
0.21838290499999857,1.5900454413135006,0.06682307079837556,7,0.01772585778069124
0.2184708619997764,1.5900454413135006,0.06682307079837556,7,0.01772585778069124
0.21866300399960892,1.5900454413135006,0.06682307079837556,7,0.01772585778069124
0.2188495669997792,1.5900454413135006,0.06682307079837556,7,0.01772585778069124
0.2190369069994631,1.5900454413135006,0.06682307079837556,7,0.01772585778069124
0.22205203300018184,1.5976394550400306,0.06555407576910745,7,0.02426329121313307
0.2222951710000416,1.5976394550400306,0.06555407576910745,7,0.02426329121313307
0.22238348500013672,1.5976394550400306,0.06555407576910745,7,0.02426329121313307
0.2225748820001172,1.5976394550400306,0.06555407576910745,7,0.02426329121313307
0.22276102199975867,1.5976394550400306,0.06555407576910745,7,0.02426329121313307
0.222944582999844,1.5976394550400306,0.06555407576910745,7,0.02426329121313307
0.2261422629999288,1.5976394550400306,0.06555407576910745,7,0.02426329121313307
0.22639598499972635,1.5976394550400306,0.06555407576910745,7,0.02426329121313307
0.22648627400030819,1.5976394550400306,0.06555407576910745,7,0.02426329121313307
0.2266780709996965,1.5976394550400306,0.06555407576910745,7,0.02426329121313307
0.2268630589996974,1.5976394550400306,0.06555407576910745,7,0.02426329121313307
0.22704905999944458,1.5976394550400306,0.06555407576910745,7,0.02426329121313307
0.23041269199984526,1.605104287911716,0.06423224310236518,7,0.031196349528263306
0.23064288699970348,1.605104287911716,0.06423224310236518,7,0.031196349528263306
0.23072413699992467,1.605104287911716,0.06423224310236518,7,0.031196349528263306
0.23090277800019976,1.605104287911716,0.06423224310236518,7,0.031196349528263306
0.23108507500000997,1.605104287911716,0.06423224310236518,7,0.031196349528263306
0.23287252699992678,1.605104287911716,0.06423224310236518,7,0.031196349528263306
0.23410026300007303,1.605104287911716,0.06423224310236518,7,0.031196349528263306
0.23433436599952984,1.605104287911716,0.06423224310236518,7,0.031196349528263306
0.23442187000000558,1.605104287911716,0.06423224310236518,7,0.031196349528263306
0.23461304899956303,1.605104287911716,0.06423224310236518,7,0.031196349528263306
0.2347973699997965,1.605104287911716,0.06423224310236518,7,0.031196349528263306
0.23497759099973337,1.605104287911716,0.06423224310236518,7,0.031196349528263306
0.2380760949999967,1.605104287911716,0.06423224310236518,7,0.031196349528263306
0.2383103909996862,1.605104287911716,0.06423224310236518,7,0.031196349528263306
0.23839090499950544,1.605104287911716,0.06423224310236518,7,0.031196349528263306
0.23856978499952675,1.605104287911716,0.06423224310236518,7,0.031196349528263306
0.2387421519997588,1.605104287911716,0.06423224310236518,7,0.031196349528263306
0.23891179800011741,1.605104287911716,0.06423224310236518,7,0.031196349528263306
0.24205263099975127,1.6224061713703464,0.060695676263607126,7,0.0479993720711054
0.24231663899990963,1.6224061713703464,0.060695676263607126,7,0.0479993720711054
0.24239950299943303,1.6224061713703464,0.060695676263607126,7,0.0479993720711054
0.24258130599992,1.6224061713703464,0.060695676263607126,7,0.0479993720711054
0.24275556599968695,1.6224061713703464,0.060695676263607126,7,0.0479993720711054
0.24292616799993993,1.6224061713703464,0.060695676263607126,7,0.0479993720711054
