time_s,x_m,y_m,nearest_index,error_m
11.710255324999707,8.764692419483604,1.6642360635981432,45,0.0912411581077311
11.710430567000003,8.764692419483604,1.6642360635981432,45,0.0912411581077311
11.71082527999988,8.764692419483604,1.6642360635981432,45,0.0912411581077311
11.711274799999956,8.764692419483604,1.6642360635981432,45,0.0912411581077311
11.711519911999858,8.764692419483604,1.6642360635981432,45,0.0912411581077311
11.713359600999866,8.764692419483604,1.6642360635981432,45,0.0912411581077311
11.71360948399979,8.764692419483604,1.6642360635981432,45,0.0912411581077311
11.713698808000117,8.764692419483604,1.6642360635981432,45,0.0912411581077311
11.713894710000204,8.764692419483604,1.6642360635981432,45,0.0912411581077311
11.714088097000058,8.764692419483604,1.6642360635981432,45,0.0912411581077311
11.714288483000018,8.764692419483604,1.6642360635981432,45,0.0912411581077311
11.71749049600021,8.764692419483604,1.6642360635981432,45,0.0912411581077311
11.717820568999741,8.764692419483604,1.6642360635981432,45,0.0912411581077311
11.717915330999858,8.764692419483604,1.6642360635981432,45,0.0912411581077311
11.71812728399982,8.764692419483604,1.6642360635981432,45,0.0912411581077311
11.718339029999697,8.764692419483604,1.6642360635981432,45,0.0912411581077311
11.718534030000228,8.764692419483604,1.6642360635981432,45,0.0912411581077311
11.721276338999814,8.768687320882067,1.6694818717338293,45,0.09694292913357092
11.721548415000143,8.768687320882067,1.6694818717338293,45,0.09694292913357092
11.721634518999963,8.768687320882067,1.6694818717338293,45,0.09694292913357092
11.721823034999943,8.768687320882067,1.6694818717338293,45,0.09694292913357092
11.722002251000049,8.768687320882067,1.6694818717338293,45,0.09694292913357092
11.722202246999586,8.768687320882067,1.6694818717338293,45,0.09694292913357092
11.725301538999702,8.768687320882067,1.6694818717338293,45,0.09694292913357092
11.725586145999841,8.768687320882067,1.6694818717338293,45,0.09694292913357092
11.725678637999408,8.768687320882067,1.6694818717338293,45,0.09694292913357092
11.725880205000067,8.768687320882067,1.6694818717338293,45,0.09694292913357092
11.726072628999646,8.768687320882067,1.6694818717338293,45,0.09694292913357092
11.726274097999521,8.768687320882067,1.6694818717338293,45,0.09694292913357092
11.729865815000267,8.77592617313533,1.672461940407164,45,0.10114248988628918
11.730204253999545,8.77592617313533,1.672461940407164,45,0.10114248988628918
11.730318515999897,8.77592617313533,1.672461940407164,45,0.10114248988628918
11.730582307999612,8.77592617313533,1.672461940407164,45,0.10114248988628918
11.730838882999706,8.77592617313533,1.672461940407164,45,0.10114248988628918
11.733625243999995,8.77592617313533,1.672461940407164,45,0.10114248988628918
11.733867084999474,8.77592617313533,1.672461940407164,45,0.10114248988628918
11.733957046999421,8.77592617313533,1.672461940407164,45,0.10114248988628918
11.734166166999785,8.775951215570817,1.672442399695536,45,0.10112856621589873
11.734362899000189,8.775951215570817,1.672442399695536,45,0.10112856621589873
11.734547991,8.775951215570817,1.672442399695536,45,0.10112856621589873
11.73473055500017,8.775951215570817,1.672442399695536,45,0.10112856621589873
11.73491152799943,8.775951215570817,1.672442399695536,45,0.10112856621589873
11.737411596999664,8.775951215570817,1.672442399695536,45,0.10112856621589873
11.737663382999926,8.775951215570817,1.672442399695536,45,0.10112856621589873
11.737748364000254,8.775951215570817,1.672442399695536,45,0.10112856621589873
11.737946157999431,8.775951215570817,1.672442399695536,45,0.10112856621589873
11.738136879999729,8.775951215570817,1.672442399695536,45,0.10112856621589873
11.73832966000009,8.775951215570817,1.672442399695536,45,0.10112856621589873
11.741390514000159,8.779877953202849,1.677723100899328,45,0.10714426458218766
11.741623469999467,8.779877953202849,1.677723100899328,45,0.10714426458218766
11.741704514000048,8.779877953202849,1.677723100899328,45,0.10714426458218766
11.74188843399952,8.779877953202849,1.677723100899328,45,0.10714426458218766
11.742067971999859,8.779877953202849,1.677723100899328,45,0.10714426458218766
11.742269745000158,8.779877953202849,1.677723100899328,45,0.10714426458218766
11.745294270999693,8.779877953202849,1.677723100899328,45,0.10714426458218766
11.745538837999447,8.779877953202849,1.677723100899328,45,0.10714426458218766
11.74562231300024,8.779877953202849,1.677723100899328,45,0.10714426458218766
11.74580949600022,8.779877953202849,1.677723100899328,45,0.10714426458218766
11.745997303999502,8.779877953202849,1.677723100899328,45,0.10714426458218766
11.746196117000181,8.779877953202849,1.677723100899328,45,0.10714426458218766
11.749720157999946,8.783780912667021,1.6830155336187562,46,0.10461479083639802
11.749972466000145,8.783780912667021,1.6830155336187562,46,0.10461479083639802
11.75005933400007,8.783780912667021,1.6830155336187562,46,0.10461479083639802
11.750274103000265,8.783780912667021,1.6830155336187562,46,0.10461479083639802
11.750461677000203,8.783780912667021,1.6830155336187562,46,0.10461479083639802
11.750651909000226,8.783780912667021,1.6830155336187562,46,0.10461479083639802
11.75333633900027,8.783780912667021,1.6830155336187562,46,0.10461479083639802
11.753588753999793,8.783780912667021,1.6830155336187562,46,0.10461479083639802
11.753674050999507,8.783780912667021,1.6830155336187562,46,0.10461479083639802
11.753864954999699,8.783780912667021,1.6830155336187562,46,0.10461479083639802
11.754051246000017,8.783780912667021,1.6830155336187562,46,0.10461479083639802
11.754252433000147,8.783780912667021,1.6830155336187562,46,0.10461479083639802
11.75734359299986,8.783780912667021,1.6830155336187562,46,0.10461479083639802
11.757611242000166,8.783780912667021,1.6830155336187562,46,0.10461479083639802
11.757701376000114,8.783780912667021,1.6830155336187562,46,0.10461479083639802
11.757899444999566,8.783780912667021,1.6830155336187562,46,0.10461479083639802
11.758088974000202,8.783780912667021,1.6830155336187562,46,0.10461479083639802
11.75829233100012,8.783780912667021,1.6830155336187562,46,0.10461479083639802
11.761327113999869,8.787645812943238,1.688331073026149,46,0.09857616127472542
11.761565998000151,8.787645812943238,1.688331073026149,46,0.09857616127472542
11.761653751000267,8.787645812943238,1.688331073026149,46,0.09857616127472542
11.76185192199955,8.787645812943238,1.688331073026149,46,0.09857616127472542
11.762041320999742,8.787645812943238,1.688331073026149,46,0.09857616127472542
11.762248033000105,8.787645812943238,1.688331073026149,46,0.09857616127472542
11.765304083000046,8.787645812943238,1.688331073026149,46,0.09857616127472542
11.765553336000266,8.787645812943238,1.688331073026149,46,0.09857616127472542
11.765645063999727,8.787645812943238,1.688331073026149,46,0.09857616127472542
11.765846065000005,8.787645812943238,1.688331073026149,46,0.09857616127472542
11.766041918000155,8.787645812943238,1.688331073026149,46,0.09857616127472542
11.766241891999925,8.787645812943238,1.688331073026149,46,0.09857616127472542
11.76953594799943,8.791498541713024,1.6936516086593805,46,0.09261854368654711
11.769780017999437,8.791498541713024,1.6936516086593805,46,0.09261854368654711
11.769868374999533,8.791498541713024,1.6936516086593805,46,0.09261854368654711
11.770073994000086,8.791498541713024,1.6936516086593805,46,0.09261854368654711
11.770275312999729,8.791498541713024,1.6936516086593805,46,0.09261854368654711
11.770463207999455,8.791498541713024,1.6936516086593805,46,0.09261854368654711
11.773593124999934,8.791498541713024,1.6936516086593805,46,0.09261854368654711
11.77409841699955,8.791498541713024,1.6936516086593805,46,0.09261854368654711
11.774290730999383,8.791498541713024,1.6936516086593805,46,0.09261854368654711
11.774691597999663,8.791498541713024,1.6936516086593805,46,0.09261854368654711
11.775095868999415,8.791498541713024,1.6936516086593805,46,0.09261854368654711
11.775524036000206,8.791498541713024,1.6936516086593805,46,0.09261854368654711
11.777427322000221,8.791498541713024,1.6936516086593805,46,0.09261854368654711
11.777835561999382,8.791498541713024,1.6936516086593805,46,0.09261854368654711
11.77799751099974,8.791498541713024,1.6936516086593805,46,0.09261854368654711
11.778394097999808,8.791498541713024,1.6936516086593805,46,0.09261854368654711
11.778811557000154,8.791498541713024,1.6936516086593805,46,0.09261854368654711
11.779197707999629,8.791498541713024,1.6936516086593805,46,0.09261854368654711
11.781314508999458,8.795318779140104,1.6989924232417513,46,0.08676931880018068
11.78172816499955,8.795318779140104,1.6989924232417513,46,0.08676931880018068
11.781894742000077,8.795318779140104,1.6989924232417513,46,0.08676931880018068
11.782413697000266,8.795318779140104,1.6989924232417513,46,0.08676931880018068
11.782696909999686,8.795318779140104,1.6989924232417513,46,0.08676931880018068
11.782904939000218,8.795318779140104,1.6989924232417513,46,0.08676931880018068
11.785419445000116,8.795318779140104,1.6989924232417513,46,0.08676931880018068
11.785743464999541,8.795318779140104,1.6989924232417513,46,0.08676931880018068
11.78585044600004,8.795318779140104,1.6989924232417513,46,0.08676931880018068
11.786064877000172,8.795318779140104,1.6989924232417513,46,0.08676931880018068
11.786278269999457,8.795318779140104,1.6989924232417513,46,0.08676931880018068
11.786479651999798,8.795318779140104,1.6989924232417513,46,0.08676931880018068
11.789817240000048,8.799129716884623,1.7043373767351075,46,0.08103684721201952
11.790156213000046,8.799129716884623,1.7043373767351075,46,0.08103684721201952
11.79025673399974,8.799129716884623,1.7043373767351075,46,0.08103684721201952
11.790459214999828,8.799129716884623,1.7043373767351075,46,0.08103684721201952
11.79065000599985,8.799129716884623,1.7043373767351075,46,0.08103684721201952
11.790836039999704,8.799129716884623,1.7043373767351075,46,0.08103684721201952
11.793445452000014,8.799129716884623,1.7043373767351075,46,0.08103684721201952
11.793742853999902,8.799129716884623,1.7043373767351075,46,0.08103684721201952
11.793835173999469,8.799129716884623,1.7043373767351075,46,0.08103684721201952
11.794033379999746,8.799129716884623,1.7043373767351075,46,0.08103684721201952
11.794237260000045,8.799129716884623,1.7043373767351075,46,0.08103684721201952
11.79442584499975,8.799129716884623,1.7043373767351075,46,0.08103684721201952
11.797291648000282,8.799129716884623,1.7043373767351075,46,0.08103684721201952
11.797529511999528,8.799129716884623,1.7043373767351075,46,0.08103684721201952
11.797784384999431,8.799129716884623,1.7043373767351075,46,0.08103684721201952
11.797872647999611,8.799129716884623,1.7043373767351075,46,0.08103684721201952
11.798067707999508,8.799129716884623,1.7043373767351075,46,0.08103684721201952
11.798268728999574,8.799129716884623,1.7043373767351075,46,0.08103684721201952
11.80132021099962,8.802909589887891,1.7097023215340696,46,0.07546157324721016
11.801656112999808,8.802909589887891,1.7097023215340696,46,0.07546157324721016
11.801755042999503,8.802909589887891,1.7097023215340696,46,0.07546157324721016
11.801960087000225,8.802909589887891,1.7097023215340696,46,0.07546157324721016
11.802163976999509,8.802909589887891,1.7097023215340696,46,0.07546157324721016
11.802352222999616,8.802909589887891,1.7097023215340696,46,0.07546157324721016
11.80529452599967,8.802909589887891,1.7097023215340696,46,0.07546157324721016
11.805553227999553,8.802909589887891,1.7097023215340696,46,0.07546157324721016
11.805642425999395,8.802909589887891,1.7097023215340696,46,0.07546157324721016
11.805838149999545,8.802909589887891,1.7097023215340696,46,0.07546157324721016
11.806028304999927,8.802909589887891,1.7097023215340696,46,0.07546157324721016
11.80623001099957,8.802909589887891,1.7097023215340696,46,0.07546157324721016
11.809598312999697,8.806677409575835,1.7150664009181624,46,0.07006929303459178
11.809878068000216,8.806677409575835,1.7150664009181624,46,0.07006929303459178
11.8099695410001,8.806677409575835,1.7150664009181624,46,0.07006929303459178
11.810187960999428,8.806677409575835,1.7150664009181624,46,0.07006929303459178
11.810386103999917,8.806677409575835,1.7150664009181624,46,0.07006929303459178
11.810574825000003,8.806677409575835,1.7150664009181624,46,0.07006929303459178
11.81318223299968,8.806677409575835,1.7150664009181624,46,0.07006929303459178
11.813454420000198,8.806677409575835,1.7150664009181624,46,0.07006929303459178
11.813544892000209,8.806677409575835,1.7150664009181624,46,0.07006929303459178
11.813743357999556,8.806677409575835,1.7150664009181624,46,0.07006929303459178
11.813930477999747,8.806677409575835,1.7150664009181624,46,0.07006929303459178
11.814113638999515,8.806677409575835,1.7150664009181624,46,0.07006929303459178
11.817315151000003,8.806677409575835,1.7150664009181624,46,0.07006929303459178
11.817557997999756,8.806677409575835,1.7150664009181624,46,0.07006929303459178
11.817643606000274,8.806677409575835,1.7150664009181624,46,0.07006929303459178
11.817837032999705,8.806677409575835,1.7150664009181624,46,0.07006929303459178
11.818024962999516,8.806677409575835,1.7150664009181624,46,0.07006929303459178
11.81822996200026,8.806677409575835,1.7150664009181624,46,0.07006929303459178
11.821211663999748,8.810407984778372,1.7204412394526503,46,0.06492453621978213
11.82147186200018,8.810407984778372,1.7204412394526503,46,0.06492453621978213
11.821560901999874,8.810407984778372,1.7204412394526503,46,0.06492453621978213
11.821757134000109,8.810407984778372,1.7204412394526503,46,0.06492453621978213
11.82194723199973,8.810407984778372,1.7204412394526503,46,0.06492453621978213
11.822144719999415,8.810407984778372,1.7204412394526503,46,0.06492453621978213
11.825349491999987,8.810389154660706,1.7204550722421006,46,0.06493904136408178
11.825626379999449,8.810389154660706,1.7204550722421006,46,0.06493904136408178
11.825717978999819,8.810389154660706,1.7204550722421006,46,0.06493904136408178
11.825915745999737,8.810389154660706,1.7204550722421006,46,0.06493904136408178
11.826109947000077,8.810389154660706,1.7204550722421006,46,0.06493904136408178
11.826319320999573,8.810389154660706,1.7204550722421006,46,0.06493904136408178
11.82949467599974,8.810628041270075,1.7283653568503488,46,0.06307474372512607
11.829822808000245,8.810628041270075,1.7283653568503488,46,0.06307474372512607
11.829935664000004,8.810628041270075,1.7283653568503488,46,0.06307474372512607
11.830205166999804,8.810628041270075,1.7283653568503488,46,0.06307474372512607
11.83042065599966,8.810628041270075,1.7283653568503488,46,0.06307474372512607
11.83140487899982,8.810628041270075,1.7283653568503488,46,0.06307474372512607
11.833195460999377,8.81055334970292,1.728419496094257,46,0.06314072921427936
11.833429262999744,8.81055334970292,1.728419496094257,46,0.06314072921427936
11.83351149200007,8.81055334970292,1.728419496094257,46,0.06314072921427936
11.833695583999543,8.81055334970292,1.728419496094257,46,0.06314072921427936
11.83387367799969,8.81055334970292,1.728419496094257,46,0.06314072921427936
11.83404790700024,8.81055334970292,1.728419496094257,46,0.06314072921427936
11.837269315999947,8.81055334970292,1.728419496094257,46,0.06314072921427936
11.837501895999594,8.81055334970292,1.728419496094257,46,0.06314072921427936
11.837582645999646,8.81055334970292,1.728419496094257,46,0.06314072921427936
11.83776476299954,8.81055334970292,1.728419496094257,46,0.06314072921427936
11.837943884999731,8.81055334970292,1.728419496094257,46,0.06314072921427936
11.838123792999795,8.81055334970292,1.728419496094257,46,0.06314072921427936
11.841116959999454,8.814247239568498,1.7337974046333018,46,0.05889812637498603
11.841400706999593,8.814247239568498,1.7337974046333018,46,0.05889812637498603
11.841510946999733,8.814247239568498,1.7337974046333018,46,0.05889812637498603
11.841725418999886,8.814247239568498,1.7337974046333018,46,0.05889812637498603
11.841929074999825,8.814247239568498,1.7337974046333018,46,0.05889812637498603
11.842158669000128,8.814247239568498,1.7337974046333018,46,0.05889812637498603
11.845194100999834,8.814247239568498,1.7337974046333018,46,0.05889812637498603
11.845438639999884,8.814247239568498,1.7337974046333018,46,0.05889812637498603
11.84552586100017,8.814247239568498,1.7337974046333018,46,0.05889812637498603
11.845724630999939,8.814247239568498,1.7337974046333018,46,0.05889812637498603
11.845915324999623,8.814247239568498,1.7337974046333018,46,0.05889812637498603
11.846100363000005,8.814247239568498,1.7337974046333018,46,0.05889812637498603
11.84952972100018,8.817929993546537,1.7391749047023393,46,0.05511429880320895
11.849773838999681,8.817929993546537,1.7391749047023393,46,0.05511429880320895
11.84985923899967,8.817929993546537,1.7391749047023393,46,0.05511429880320895
11.850047707000158,8.817929993546537,1.7391749047023393,46,0.05511429880320895
11.850248818000182,8.817929993546537,1.7391749047023393,46,0.05511429880320895
11.850476720000188,8.817929993546537,1.7391749047023393,46,0.05511429880320895
11.853259900999547,8.817929993546537,1.7391749047023393,46,0.05511429880320895
11.853495452000061,8.817929993546537,1.7391749047023393,46,0.05511429880320895
11.853580857999987,8.817929993546537,1.7391749047023393,46,0.05511429880320895
11.853774578999946,8.817929993546537,1.7391749047023393,46,0.05511429880320895
11.853968004999842,8.817929993546537,1.7391749047023393,46,0.05511429880320895
11.854285388999415,8.817929993546537,1.7391749047023393,46,0.05511429880320895
11.857271449000109,8.817929993546537,1.7391749047023393,46,0.05511429880320895
11.85750983700018,8.817929993546537,1.7391749047023393,46,0.05511429880320895
11.857595360000232,8.817929993546537,1.7391749047023393,46,0.05511429880320895
11.857789869999579,8.817929993546537,1.7391749047023393,46,0.05511429880320895
11.85797802199977,8.817929993546537,1.7391749047023393,46,0.05511429880320895
11.858171333999962,8.817929993546537,1.7391749047023393,46,0.05511429880320895
11.861149246999958,8.821579689275795,1.7445684047604741,46,0.05191113105808882
11.861505895999471,8.821579689275795,1.7445684047604741,46,0.05191113105808882
11.861613586000203,8.821579689275795,1.7445684047604741,46,0.05191113105808882
11.861835928999426,8.821579689275795,1.7445684047604741,46,0.05191113105808882
11.862043656999958,8.821579689275795,1.7445684047604741,46,0.05191113105808882
11.862244650999855,8.821579689275795,1.7445684047604741,46,0.05191113105808882
11.865316438999798,8.821579689275795,1.7445684047604741,46,0.05191113105808882
11.865552700999615,8.821579689275795,1.7445684047604741,46,0.05191113105808882
11.865639931999794,8.821579689275795,1.7445684047604741,46,0.05191113105808882
11.865833206999923,8.821579689275795,1.7445684047604741,46,0.05191113105808882
11.866021932999502,8.821579689275795,1.7445684047604741,46,0.05191113105808882
11.866226447999907,8.821579689275795,1.7445684047604741,46,0.05191113105808882
11.869539911000174,8.825219601704172,1.7499632645996557,46,0.049373415940920984
11.869790601999739,8.825219601704172,1.7499632645996557,46,0.049373415940920984
11.869878634999623,8.825219601704172,1.7499632645996557,46,0.049373415940920984
11.870073629000217,8.825219601704172,1.7499632645996557,46,0.049373415940920984
11.870284599000115,8.825219601704172,1.7499632645996557,46,0.049373415940920984
11.870473590999609,8.825219601704172,1.7499632645996557,46,0.049373415940920984
11.87318628399953,8.825219601704172,1.7499632645996557,46,0.049373415940920984
11.873425570999643,8.825219601704172,1.7499632645996557,46,0.049373415940920984
11.873511785999654,8.825219601704172,1.7499632645996557,46,0.049373415940920984
11.87370603799991,8.825219601704172,1.7499632645996557,46,0.049373415940920984
11.873893956999382,8.825219601704172,1.7499632645996557,46,0.049373415940920984
11.87407896700006,8.825219601704172,1.7499632645996557,46,0.049373415940920984
11.87721759499982,8.825219601704172,1.7499632645996557,46,0.049373415940920984
11.877461013999891,8.825219601704172,1.7499632645996557,46,0.049373415940920984
11.877548067000134,8.825219601704172,1.7499632645996557,46,0.049373415940920984
11.877741274000073,8.825219601704172,1.7499632645996557,46,0.049373415940920984
11.877932657999736,8.825219601704172,1.7499632645996557,46,0.049373415940920984
11.87812173400016,8.825219601704172,1.7499632645996557,46,0.049373415940920984
11.881181889999425,8.828827462200167,1.7553753738072733,46,0.04763249427619921
11.88142197399975,8.828827462200167,1.7553753738072733,46,0.04763249427619921
11.881509081999866,8.828827462200167,1.7553753738072733,46,0.04763249427619921
11.881703646999995,8.828827462200167,1.7553753738072733,46,0.04763249427619921
11.881893422999383,8.828827462200167,1.7553753738072733,46,0.04763249427619921
11.882077059999574,8.828827462200167,1.7553753738072733,46,0.04763249427619921
11.885165746999519,8.828827462200167,1.7553753738072733,46,0.04763249427619921
11.885405033000097,8.828827462200167,1.7553753738072733,46,0.04763249427619921
11.885487556000044,8.828827462200167,1.7553753738072733,46,0.04763249427619921
11.885686621999412,8.828827462200167,1.7553753738072733,46,0.04763249427619921
11.885886082999605,8.828827462200167,1.7553753738072733,46,0.04763249427619921
11.886074373000156,8.828827462200167,1.7553753738072733,46,0.04763249427619921
11.889703367999573,8.832426407372923,1.7607899909720608,46,0.04674858317011687
11.8899766429995,8.832426407372923,1.7607899909720608,46,0.04674858317011687
11.890064789999997,8.832426407372923,1.7607899909720608,46,0.04674858317011687
11.89027847899979,8.832426407372923,1.7607899909720608,46,0.04674858317011687
11.890460632000213,8.832426407372923,1.7607899909720608,46,0.04674858317011687
11.890634282000065,8.832426407372923,1.7607899909720608,46,0.04674858317011687
11.893196299999545,8.832426407372923,1.7607899909720608,46,0.04674858317011687
11.893429797999488,8.832426407372923,1.7607899909720608,46,0.04674858317011687
11.893514620000133,8.832426407372923,1.7607899909720608,46,0.04674858317011687
11.893706357000156,8.832426407372923,1.7607899909720608,46,0.04674858317011687
11.893896304999544,8.832426407372923,1.7607899909720608,46,0.04674858317011687
11.894079498999417,8.832426407372923,1.7607899909720608,46,0.04674858317011687
11.897215752000193,8.832426407372923,1.7607899909720608,46,0.04674858317011687
11.897451638999883,8.832426407372923,1.7607899909720608,46,0.04674858317011687
11.897532230000252,8.832426407372923,1.7607899909720608,46,0.04674858317011687
11.897711575999892,8.832426407372923,1.7607899909720608,46,0.04674858317011687
11.897886404999554,8.832426407372923,1.7607899909720608,46,0.04674858317011687
11.89805776799949,8.832426407372923,1.7607899909720608,46,0.04674858317011687
11.901246295999954,8.835990969741305,1.7662181660227214,46,0.04679601919270646
11.901479426999686,8.835990969741305,1.7662181660227214,46,0.04679601919270646
11.901560285999949,8.835990969741305,1.7662181660227214,46,0.04679601919270646
11.901743325000098,8.835990969741305,1.7662181660227214,46,0.04679601919270646
11.901923929999612,8.835990969741305,1.7662181660227214,46,0.04679601919270646
11.902097700999548,8.835990969741305,1.7662181660227214,46,0.04679601919270646
11.905216999000004,8.835990969741305,1.7662181660227214,46,0.04679601919270646
11.905451941000138,8.835990969741305,1.7662181660227214,46,0.04679601919270646
11.905533751999428,8.835990969741305,1.7662181660227214,46,0.04679601919270646
11.905717933999767,8.835990969741305,1.7662181660227214,46,0.04679601919270646
11.905896460999429,8.835990969741305,1.7662181660227214,46,0.04679601919270646
11.906069786999979,8.835990969741305,1.7662181660227214,46,0.04679601919270646
11.909484032999899,8.839541938995453,1.771641489354682,46,0.04774124963030253
11.9097222649998,8.839541938995453,1.771641489354682,46,0.04774124963030253
11.909807420000107,8.839541938995453,1.771641489354682,46,0.04774124963030253
11.909999182999854,8.839541938995453,1.771641489354682,46,0.04774124963030253
11.91020496999954,8.839541938995453,1.771641489354682,46,0.04774124963030253
11.910397120000198,8.839541938995453,1.771641489354682,46,0.04774124963030253
11.913205482000194,8.839541938995453,1.771641489354682,46,0.04774124963030253
11.913436361000095,8.839541938995453,1.771641489354682,46,0.04774124963030253
11.91351619299985,8.839541938995453,1.771641489354682,46,0.04774124963030253
11.913698751999618,8.839541938995453,1.771641489354682,46,0.04774124963030253
11.913874089000274,8.839541938995453,1.771641489354682,46,0.04774124963030253
11.914045016000273,8.839541938995453,1.771641489354682,46,0.04774124963030253
11.917250536999745,8.839541938995453,1.771641489354682,46,0.04774124963030253
11.917487730000175,8.839541938995453,1.771641489354682,46,0.04774124963030253
11.917571242000122,8.839541938995453,1.771641489354682,46,0.04774124963030253
11.917764496999553,8.839541938995453,1.771641489354682,46,0.04774124963030253
11.91795178800021,8.839541938995453,1.771641489354682,46,0.04774124963030253
11.918145788999936,8.839541938995453,1.771641489354682,46,0.04774124963030253
11.921178224999494,8.84305751531248,1.7770767195856,46,0.04955491536956693
11.921419926999988,8.84305751531248,1.7770767195856,46,0.04955491536956693
11.921506923999914,8.84305751531248,1.7770767195856,46,0.04955491536956693
11.921702566999556,8.84305751531248,1.7770767195856,46,0.04955491536956693
11.921893566999643,8.84305751531248,1.7770767195856,46,0.04955491536956693
11.922078931000215,8.84305751531248,1.7770767195856,46,0.04955491536956693
11.925191098999676,8.84305751531248,1.7770767195856,46,0.04955491536956693
11.925430886999493,8.84305751531248,1.7770767195856,46,0.04955491536956693
11.925515864999397,8.84305751531248,1.7770767195856,46,0.04955491536956693
11.925708089000182,8.84305751531248,1.7770767195856,46,0.04955491536956693
11.925891609000246,8.84305751531248,1.7770767195856,46,0.04955491536956693
11.926072143000056,8.84305751531248,1.7770767195856,46,0.04955491536956693
11.9294088810002,8.839028670574445,1.7850626936893033,46,0.05837415398550676
11.929649529999551,8.839028670574445,1.7850626936893033,46,0.05837415398550676
11.929730834999646,8.839028670574445,1.7850626936893033,46,0.05837415398550676
11.929913305999435,8.839028670574445,1.7850626936893033,46,0.05837415398550676
11.930091958000048,8.839028670574445,1.7850626936893033,46,0.05837415398550676
11.931990205999682,8.839028670574445,1.7850626936893033,46,0.05837415398550676
11.933327906999693,8.838796171643407,1.7851410376281025,46,0.05857341142649302
11.933558590999382,8.838796171643407,1.7851410376281025,46,0.05857341142649302
11.933641030000217,8.838796171643407,1.7851410376281025,46,0.05857341142649302
11.933824887999435,8.838796171643407,1.7851410376281025,46,0.05857341142649302
11.934003935999499,8.838796171643407,1.7851410376281025,46,0.05857341142649302
11.934188170999732,8.838796171643407,1.7851410376281025,46,0.05857341142649302
11.93727447099991,8.838796171643407,1.7851410376281025,46,0.05857341142649302
11.937513883000065,8.838796171643407,1.7851410376281025,46,0.05857341142649302
11.937601888000245,8.838796171643407,1.7851410376281025,46,0.05857341142649302
11.93780058899938,8.838796171643407,1.7851410376281025,46,0.05857341142649302
11.937991984999826,8.838796171643407,1.7851410376281025,46,0.05857341142649302
11.93820144700021,8.838796171643407,1.7851410376281025,46,0.05857341142649302
11.941325562999737,8.842253526516968,1.7905973177596475,46,0.061274952033247045
11.941617351999412,8.842253526516968,1.7905973177596475,46,0.061274952033247045
11.94171560399991,8.842253526516968,1.7905973177596475,46,0.061274952033247045
11.941923944999871,8.842253526516968,1.7905973177596475,46,0.061274952033247045
11.942167162999795,8.842253526516968,1.7905973177596475,46,0.061274952033247045
11.942364140999416,8.842253526516968,1.7905973177596475,46,0.061274952033247045
11.945732045999648,8.842253526516968,1.7905973177596475,46,0.061274952033247045
11.946089052999923,8.842253526516968,1.7905973177596475,46,0.061274952033247045
11.946218620999389,8.842253526516968,1.7905973177596475,46,0.061274952033247045
11.946447927999543,8.842253526516968,1.7905973177596475,46,0.061274952033247045
11.946653612999398,8.842253526516968,1.7905973177596475,46,0.061274952033247045
11.94684860199959,8.842253526516968,1.7905973177596475,46,0.061274952033247045
11.949681496999801,8.845701054897651,1.7960539588492617,46,0.06451683961032227
11.949929198000063,8.845701054897651,1.7960539588492617,46,0.06451683961032227
11.950016351999693,8.845701054897651,1.7960539588492617,46,0.06451683961032227
11.950238478999381,8.845701054897651,1.7960539588492617,46,0.06451683961032227
11.950427292999848,8.845701054897651,1.7960539588492617,46,0.06451683961032227
11.950604265999573,8.845701054897651,1.7960539588492617,46,0.06451683961032227
11.953524181999455,8.845701054897651,1.7960539588492617,46,0.06451683961032227
11.953816389000167,8.845701054897651,1.7960539588492617,46,0.06451683961032227
11.953904314999818,8.845701054897651,1.7960539588492617,46,0.06451683961032227
11.954103238000243,8.845701054897651,1.7960539588492617,46,0.06451683961032227
11.954338180999912,8.845701054897651,1.7960539588492617,46,0.06451683961032227
11.954516322999552,8.845701054897651,1.7960539588492617,46,0.06451683961032227
11.957472985000095,8.845701054897651,1.7960539588492617,46,0.06451683961032227
11.957719447999807,8.845701054897651,1.7960539588492617,46,0.06451683961032227
11.957805922999796,8.845701054897651,1.7960539588492617,46,0.06451683961032227
11.957992181000009,8.845701054897651,1.7960539588492617,46,0.06451683961032227
11.95820413399997,8.845701054897651,1.7960539588492617,46,0.06451683961032227
11.958398802999909,8.845701054897651,1.7960539588492617,46,0.06451683961032227
11.961497301000236,8.84911606741971,1.8015262806934018,46,0.06824297867081003
11.96183179899981,8.84911606741971,1.8015262806934018,46,0.06824297867081003
11.961928578999505,8.84911606741971,1.8015262806934018,46,0.06824297867081003
11.962140024999826,8.84911606741971,1.8015262806934018,46,0.06824297867081003
11.96235310100019,8.84911606741971,1.8015262806934018,46,0.06824297867081003
11.962542127000233,8.84911606741971,1.8015262806934018,46,0.06824297867081003
11.965369617999386,8.84911606741971,1.8015262806934018,46,0.06824297867081003
11.965603505000217,8.84911606741971,1.8015262806934018,46,0.06824297867081003
11.965685852000206,8.84911606741971,1.8015262806934018,46,0.06824297867081003
11.96586931999991,8.84911606741971,1.8015262806934018,46,0.06824297867081003
11.96606084799987,8.84911606741971,1.8015262806934018,46,0.06824297867081003
11.966260453999894,8.84911606741971,1.8015262806934018,46,0.06824297867081003
