time_s,x_m,y_m,nearest_index,error_m
9.268752440999378,5.640952865981401,0.33659906505246184,27,0.09536832878358367
9.26899712299928,5.640952865981401,0.33659906505246184,27,0.09536832878358367
9.269080690999544,5.640952865981401,0.33659906505246184,27,0.09536832878358367
9.269268222999926,5.640952865981401,0.33659906505246184,27,0.09536832878358367
9.269451376999314,5.640952865981401,0.33659906505246184,27,0.09536832878358367
9.269628697999906,5.640952865981401,0.33659906505246184,27,0.09536832878358367
9.272669009999845,5.640952865981401,0.33659906505246184,27,0.09536832878358367
9.272909026999514,5.640952865981401,0.33659906505246184,27,0.09536832878358367
9.272995964000074,5.640952865981401,0.33659906505246184,27,0.09536832878358367
9.27318214999923,5.640952865981401,0.33659906505246184,27,0.09536832878358367
9.27336046399978,5.640952865981401,0.33659906505246184,27,0.09536832878358367
9.27353191399925,5.640952865981401,0.33659906505246184,27,0.09536832878358367
9.276943609999762,5.6478335530154835,0.3368880269199574,28,0.09765397728424988
9.27717838999979,5.6478335530154835,0.3368880269199574,28,0.09765397728424988
9.277259185999355,5.6478335530154835,0.3368880269199574,28,0.09765397728424988
9.27743843099961,5.6478335530154835,0.3368880269199574,28,0.09765397728424988
9.277613600999757,5.6478335530154835,0.3368880269199574,28,0.09765397728424988
9.277785646999291,5.6478335530154835,0.3368880269199574,28,0.09765397728424988
9.280720505999852,5.6478335530154835,0.3368880269199574,28,0.09765397728424988
9.280963696999606,5.6478335530154835,0.3368880269199574,28,0.09765397728424988
9.28105032699932,5.6478335530154835,0.3368880269199574,28,0.09765397728424988
9.281240472999343,5.6478335530154835,0.3368880269199574,28,0.09765397728424988
9.281422910999936,5.6478335530154835,0.3368880269199574,28,0.09765397728424988
9.281608618999599,5.6478335530154835,0.3368880269199574,28,0.09765397728424988
9.284907173999272,5.6478335530154835,0.3368880269199574,28,0.09765397728424988
9.285186653999517,5.6478335530154835,0.3368880269199574,28,0.09765397728424988
9.285277368999232,5.6478335530154835,0.3368880269199574,28,0.09765397728424988
9.285470453000016,5.6478335530154835,0.3368880269199574,28,0.09765397728424988
9.285657872999764,5.6478335530154835,0.3368880269199574,28,0.09765397728424988
9.285849068000061,5.6478335530154835,0.3368880269199574,28,0.09765397728424988
9.288730786999622,5.65471508478027,0.3371612951093354,28,0.09081466932481341
9.28897913899982,5.65471508478027,0.3371612951093354,28,0.09081466932481341
9.289067337999768,5.65471508478027,0.3371612951093354,28,0.09081466932481341
9.28925913799958,5.65471508478027,0.3371612951093354,28,0.09081466932481341
9.289450203999877,5.65471508478027,0.3371612951093354,28,0.09081466932481341
9.289639736999561,5.65471508478027,0.3371612951093354,28,0.09081466932481341
9.29280406199996,5.65471508478027,0.3371612951093354,28,0.09081466932481341
9.29304567700001,5.65471508478027,0.3371612951093354,28,0.09081466932481341
9.293130555000062,5.65471508478027,0.3371612951093354,28,0.09081466932481341
9.293318283999724,5.65471508478027,0.3371612951093354,28,0.09081466932481341
9.293496184000105,5.65471508478027,0.3371612951093354,28,0.09081466932481341
9.293670071999259,5.65471508478027,0.3371612951093354,28,0.09081466932481341
9.29700056099955,5.648197993164614,0.3430570920654891,28,0.09654176874045589
9.297272197999519,5.648197993164614,0.3430570920654891,28,0.09654176874045589
9.297408959999302,5.648197993164614,0.3430570920654891,28,0.09654176874045589
9.297679422999863,5.648197993164614,0.3430570920654891,28,0.09654176874045589
9.297921590999977,5.648197993164614,0.3430570920654891,28,0.09654176874045589
9.298124936000022,5.648197993164614,0.3430570920654891,28,0.09654176874045589
9.300718391999908,5.648023914626916,0.3431296218569846,28,0.09670861506759158
9.300976458999685,5.648023914626916,0.3431296218569846,28,0.09670861506759158
9.301062808000097,5.648023914626916,0.3431296218569846,28,0.09670861506759158
9.30125417599993,5.648023914626916,0.3431296218569846,28,0.09670861506759158
9.301449996999509,5.648023914626916,0.3431296218569846,28,0.09670861506759158
9.30164644999968,5.648023914626916,0.3431296218569846,28,0.09670861506759158
9.304698829999325,5.648023914626916,0.3431296218569846,28,0.09670861506759158
9.30497636399923,5.648023914626916,0.3431296218569846,28,0.09670861506759158
9.305067374999453,5.648023914626916,0.3431296218569846,28,0.09670861506759158
9.305254836999666,5.648023914626916,0.3431296218569846,28,0.09670861506759158
9.305434551999497,5.648023914626916,0.3431296218569846,28,0.09670861506759158
9.305610955999327,5.648023914626916,0.3431296218569846,28,0.09670861506759158
9.308572050999828,5.6549009751276555,0.343505458312522,28,0.08982584644787837
9.308808737999243,5.6549009751276555,0.343505458312522,28,0.08982584644787837
9.308910486000059,5.6549009751276555,0.343505458312522,28,0.08982584644787837
9.309102453999913,5.6549009751276555,0.343505458312522,28,0.08982584644787837
9.309284997999384,5.6549009751276555,0.343505458312522,28,0.08982584644787837
9.309462995999638,5.6549009751276555,0.343505458312522,28,0.08982584644787837
9.312592986999334,5.6549009751276555,0.343505458312522,28,0.08982584644787837
9.312832008999976,5.6549009751276555,0.343505458312522,28,0.08982584644787837
9.312937457999396,5.6549009751276555,0.343505458312522,28,0.08982584644787837
9.313131656999758,5.6549009751276555,0.343505458312522,28,0.08982584644787837
9.313372169000104,5.6549009751276555,0.343505458312522,28,0.08982584644787837
9.313606548999815,5.6549009751276555,0.343505458312522,28,0.08982584644787837
9.31698131199937,5.661777865770541,0.3438877949666366,28,0.08294338362826029
9.317228279000119,5.661777865770541,0.3438877949666366,28,0.08294338362826029
9.3173134259996,5.661777865770541,0.3438877949666366,28,0.08294338362826029
9.31750183999975,5.661777865770541,0.3438877949666366,28,0.08294338362826029
9.31768787799956,5.661777865770541,0.3438877949666366,28,0.08294338362826029
9.317863876999581,5.661777865770541,0.3438877949666366,28,0.08294338362826029
9.320713627999794,5.661777865770541,0.3438877949666366,28,0.08294338362826029
9.32096251099938,5.661777865770541,0.3438877949666366,28,0.08294338362826029
9.32104622999941,5.661777865770541,0.3438877949666366,28,0.08294338362826029
9.321235342999898,5.661777865770541,0.3438877949666366,28,0.08294338362826029
9.321417471999666,5.661777865770541,0.3438877949666366,28,0.08294338362826029
9.321593435000068,5.661777865770541,0.3438877949666366,28,0.08294338362826029
9.32468444799997,5.661777865770541,0.3438877949666366,28,0.08294338362826029
9.324939763999282,5.661777865770541,0.3438877949666366,28,0.08294338362826029
9.325026849999631,5.661777865770541,0.3438877949666366,28,0.08294338362826029
9.325215498999569,5.661777865770541,0.3438877949666366,28,0.08294338362826029
9.325397009999506,5.661777865770541,0.3438877949666366,28,0.08294338362826029
9.325575418999506,5.661777865770541,0.3438877949666366,28,0.08294338362826029
9.328693337999539,5.668653525068446,0.3442944673886408,28,0.07606065874884951
9.328947854000035,5.668653525068446,0.3442944673886408,28,0.07606065874884951
9.329038461999517,5.668653525068446,0.3442944673886408,28,0.07606065874884951
9.329234288999942,5.668653525068446,0.3442944673886408,28,0.07606065874884951
9.329472202000034,5.668653525068446,0.3442944673886408,28,0.07606065874884951
9.329708342999766,5.668653525068446,0.3442944673886408,28,0.07606065874884951
9.332755667999663,5.668653525068446,0.3442944673886408,28,0.07606065874884951
9.333019787000012,5.668653525068446,0.3442944673886408,28,0.07606065874884951
9.33310776899998,5.668653525068446,0.3442944673886408,28,0.07606065874884951
9.333294404999833,5.668653525068446,0.3442944673886408,28,0.07606065874884951
9.333475505999559,5.668653525068446,0.3442944673886408,28,0.07606065874884951
9.33365147799941,5.668653525068446,0.3442944673886408,28,0.07606065874884951
9.337020373000087,5.675529775254654,0.3446938235420528,28,0.06917908136657223
9.337258778999967,5.675529775254654,0.3446938235420528,28,0.06917908136657223
9.337342156999512,5.675529775254654,0.3446938235420528,28,0.06917908136657223
9.33753224299926,5.675529775254654,0.3446938235420528,28,0.06917908136657223
9.337716953999916,5.675529775254654,0.3446938235420528,28,0.06917908136657223
9.339131138999619,5.675529775254654,0.3446938235420528,28,0.06917908136657223
9.340610602999732,5.675529775254654,0.3446938235420528,28,0.06917908136657223
9.340851132999887,5.675529775254654,0.3446938235420528,28,0.06917908136657223
9.340952111999286,5.675529775254654,0.3446938235420528,28,0.06917908136657223
9.341145503999542,5.675529775254654,0.3446938235420528,28,0.06917908136657223
9.341327981999711,5.675529775254654,0.3446938235420528,28,0.06917908136657223
9.341504366999288,5.675529775254654,0.3446938235420528,28,0.06917908136657223
9.344732556999588,5.675529775254654,0.3446938235420528,28,0.06917908136657223
9.345010608999473,5.675529775254654,0.3446938235420528,28,0.06917908136657223
9.345097323999653,5.675529775254654,0.3446938235420528,28,0.06917908136657223
9.34528249199957,5.675529775254654,0.3446938235420528,28,0.06917908136657223
9.345486563999657,5.675529775254654,0.3446938235420528,28,0.06917908136657223
9.345663349999995,5.675529775254654,0.3446938235420528,28,0.06917908136657223
9.348711736000041,5.682405121077565,0.3451109586177713,28,0.062297878796859434
9.348990704999778,5.682405121077565,0.3451109586177713,28,0.062297878796859434
9.349074568000106,5.682405121077565,0.3451109586177713,28,0.062297878796859434
9.349263645000065,5.682405121077565,0.3451109586177713,28,0.062297878796859434
9.349451682000108,5.682405121077565,0.3451109586177713,28,0.062297878796859434
9.349630015000002,5.682405121077565,0.3451109586177713,28,0.062297878796859434
9.352731538999251,5.682405121077565,0.3451109586177713,28,0.062297878796859434
9.353011810999305,5.682405121077565,0.3451109586177713,28,0.062297878796859434
9.353094848999717,5.682405121077565,0.3451109586177713,28,0.062297878796859434
9.35328151900012,5.682405121077565,0.3451109586177713,28,0.062297878796859434
9.353463030000057,5.682405121077565,0.3451109586177713,28,0.062297878796859434
9.353639134999867,5.682405121077565,0.3451109586177713,28,0.062297878796859434
9.356976064999799,5.6892812365525645,0.34551767667693706,28,0.055418775050663095
9.357245273999979,5.6892812365525645,0.34551767667693706,28,0.055418775050663095
9.35734124299961,5.6892812365525645,0.34551767667693706,28,0.055418775050663095
9.35754234199976,5.6892812365525645,0.34551767667693706,28,0.055418775050663095
9.35772920799991,5.6892812365525645,0.34551767667693706,28,0.055418775050663095
9.357923535999362,5.6892812365525645,0.34551767667693706,28,0.055418775050663095
9.360694773999967,5.6892812365525645,0.34551767667693706,28,0.055418775050663095
9.36095718999968,5.6892812365525645,0.34551767667693706,28,0.055418775050663095
9.361045400999501,5.6892812365525645,0.34551767667693706,28,0.055418775050663095
9.361239737999313,5.6892812365525645,0.34551767667693706,28,0.055418775050663095
9.361423046999334,5.6892812365525645,0.34551767667693706,28,0.055418775050663095
9.361615582000013,5.6892812365525645,0.34551767667693706,28,0.055418775050663095
9.364650517999507,5.6892812365525645,0.34551767667693706,28,0.055418775050663095
9.36490830099956,5.6892812365525645,0.34551767667693706,28,0.055418775050663095
9.364997291999316,5.6892812365525645,0.34551767667693706,28,0.055418775050663095
9.365188355999635,5.6892812365525645,0.34551767667693706,28,0.055418775050663095
9.365373152999382,5.6892812365525645,0.34551767667693706,28,0.055418775050663095
9.365554521999911,5.6892812365525645,0.34551767667693706,28,0.055418775050663095
9.368716893000055,5.696156505437283,0.3459407076827784,28,0.04854110513441521
9.368974504000107,5.696156505437283,0.3459407076827784,28,0.04854110513441521
9.369059579999885,5.696156505437283,0.3459407076827784,28,0.04854110513441521
9.369247413999801,5.696156505437283,0.3459407076827784,28,0.04854110513441521
9.369429308999315,5.696156505437283,0.3459407076827784,28,0.04854110513441521
9.369607889999315,5.696156505437283,0.3459407076827784,28,0.04854110513441521
9.372743674999583,5.696164543604161,0.34594343309175873,28,0.04853279724525514
9.373010426999826,5.696164543604161,0.34594343309175873,28,0.04853279724525514
9.37310512499971,5.696164543604161,0.34594343309175873,28,0.04853279724525514
9.373293654999543,5.696164543604161,0.34594343309175873,28,0.04853279724525514
9.373472906999268,5.696164543604161,0.34594343309175873,28,0.04853279724525514
9.37364847399931,5.696164543604161,0.34594343309175873,28,0.04853279724525514
9.377077823000036,5.711288024529253,0.3491373007845821,28,0.03316224197237257
9.37731796999924,5.711288024529253,0.3491373007845821,28,0.03316224197237257
9.377401538999948,5.711288024529253,0.3491373007845821,28,0.03316224197237257
9.377598656999908,5.711288024529253,0.3491373007845821,28,0.03316224197237257
9.377785143999972,5.711288024529253,0.3491373007845821,28,0.03316224197237257
9.377984097999615,5.711288024529253,0.3491373007845821,28,0.03316224197237257
9.380684912000106,5.711288024529253,0.3491373007845821,28,0.03316224197237257
9.380938751999565,5.711288024529253,0.3491373007845821,28,0.03316224197237257
9.3810254659993,5.711288024529253,0.3491373007845821,28,0.03316224197237257
9.381228792000002,5.711288024529253,0.3491373007845821,28,0.03316224197237257
9.381413591999262,5.711288024529253,0.3491373007845821,28,0.03316224197237257
9.381592080999326,5.711288024529253,0.3491373007845821,28,0.03316224197237257
9.38471182899957,5.711288024529253,0.3491373007845821,28,0.03316224197237257
9.384964631000003,5.711288024529253,0.3491373007845821,28,0.03316224197237257
9.385049361999336,5.711288024529253,0.3491373007845821,28,0.03316224197237257
9.385238324999591,5.711288024529253,0.3491373007845821,28,0.03316224197237257
9.385431457999402,5.711288024529253,0.3491373007845821,28,0.03316224197237257
9.385621409999658,5.711288024529253,0.3491373007845821,28,0.03316224197237257
9.388783807999971,5.718163815566535,0.34952565450260664,28,0.026277908481043156
9.389041413999621,5.718163815566535,0.34952565450260664,28,0.026277908481043156
9.389127319999716,5.718163815566535,0.34952565450260664,28,0.026277908481043156
9.389320325999506,5.718163815566535,0.34952565450260664,28,0.026277908481043156
9.389505139999528,5.718163815566535,0.34952565450260664,28,0.026277908481043156
9.389687492000121,5.718163815566535,0.34952565450260664,28,0.026277908481043156
9.392857718999949,5.718163815566535,0.34952565450260664,28,0.026277908481043156
9.393109937999725,5.718163815566535,0.34952565450260664,28,0.026277908481043156
9.39319175699984,5.718163815566535,0.34952565450260664,28,0.026277908481043156
9.393375849999757,5.718163815566535,0.34952565450260664,28,0.026277908481043156
9.393565908999335,5.718163815566535,0.34952565450260664,28,0.026277908481043156
9.393747090000033,5.718163815566535,0.34952565450260664,28,0.026277908481043156
9.39724760899935,5.72504059416903,0.3498801440527062,28,0.01939760822336369
9.397654200000034,5.72504059416903,0.3498801440527062,28,0.01939760822336369
9.39777078499992,5.72504059416903,0.3498801440527062,28,0.01939760822336369
9.39801586699923,5.72504059416903,0.3498801440527062,28,0.01939760822336369
9.39822118199936,5.72504059416903,0.3498801440527062,28,0.01939760822336369
9.398404074999235,5.72504059416903,0.3498801440527062,28,0.01939760822336369
9.400848002999737,5.72504059416903,0.3498801440527062,28,0.01939760822336369
9.401135565000004,5.72504059416903,0.3498801440527062,28,0.01939760822336369
9.401225616999909,5.72504059416903,0.3498801440527062,28,0.01939760822336369
9.401415057999657,5.72504059416903,0.3498801440527062,28,0.01939760822336369
9.40159611999934,5.72504059416903,0.3498801440527062,28,0.01939760822336369
9.401770607999424,5.72504059416903,0.3498801440527062,28,0.01939760822336369
9.404862377999962,5.72504059416903,0.3498801440527062,28,0.01939760822336369
9.40511754399995,5.72504059416903,0.3498801440527062,28,0.01939760822336369
9.405198972000107,5.72504059416903,0.3498801440527062,28,0.01939760822336369
9.405381541999304,5.72504059416903,0.3498801440527062,28,0.01939760822336369
9.405561443999432,5.72504059416903,0.3498801440527062,28,0.01939760822336369
9.405735777999325,5.72504059416903,0.3498801440527062,28,0.01939760822336369
9.408716728999934,5.731919242121992,0.3501813384475161,28,0.012528341199174547
9.408968638999795,5.731919242121992,0.3501813384475161,28,0.012528341199174547
9.409052254999551,5.731919242121992,0.3501813384475161,28,0.012528341199174547
9.409238628999447,5.731919242121992,0.3501813384475161,28,0.012528341199174547
9.409463409999262,5.731919242121992,0.3501813384475161,28,0.012528341199174547
9.40965093199975,5.731919242121992,0.3501813384475161,28,0.012528341199174547
9.412811246999809,5.731919242121992,0.3501813384475161,28,0.012528341199174547
9.413060819999373,5.731919242121992,0.3501813384475161,28,0.012528341199174547
9.413156549999258,5.731919242121992,0.3501813384475161,28,0.012528341199174547
9.413342971999555,5.731919242121992,0.3501813384475161,28,0.012528341199174547
9.413523872000042,5.731919242121992,0.3501813384475161,28,0.012528341199174547
9.41369821399985,5.731919242121992,0.3501813384475161,28,0.012528341199174547
9.417086643999937,5.73879763874307,0.3504760636896975,28,0.005699491817070424
9.417315818999668,5.73879763874307,0.3504760636896975,28,0.005699491817070424
9.417397831000017,5.73879763874307,0.3504760636896975,28,0.005699491817070424
9.417583763999573,5.73879763874307,0.3504760636896975,28,0.005699491817070424
9.417762570999912,5.73879763874307,0.3504760636896975,28,0.005699491817070424
9.419388223999704,5.73879763874307,0.3504760636896975,28,0.005699491817070424
9.420742281999992,5.73879763874307,0.3504760636896975,28,0.005699491817070424
9.420995689999472,5.73879763874307,0.3504760636896975,28,0.005699491817070424
9.421079728999757,5.73879763874307,0.3504760636896975,28,0.005699491817070424
9.421265646999927,5.73879763874307,0.3504760636896975,28,0.005699491817070424
9.4214458739998,5.73879763874307,0.3504760636896975,28,0.005699491817070424
9.421620243999314,5.73879763874307,0.3504760636896975,28,0.005699491817070424
9.424748460000046,5.73879763874307,0.3504760636896975,28,0.005699491817070424
9.425006051999844,5.73879763874307,0.3504760636896975,28,0.005699491817070424
9.425092820999453,5.73879763874307,0.3504760636896975,28,0.005699491817070424
9.425280150999242,5.73879763874307,0.3504760636896975,28,0.005699491817070424
9.425459116999264,5.73879763874307,0.3504760636896975,28,0.005699491817070424
9.425633316999665,5.73879763874307,0.3504760636896975,28,0.005699491817070424
9.428807798999514,5.745676592134121,0.3507464422130445,28,0.0016908785038697684
9.429080023000097,5.745676592134121,0.3507464422130445,28,0.0016908785038697684
9.429170810999494,5.745676592134121,0.3507464422130445,28,0.0016908785038697684
9.429369686999962,5.745676592134121,0.3507464422130445,28,0.0016908785038697684
9.429561319999266,5.745676592134121,0.3507464422130445,28,0.0016908785038697684
9.42974874599986,5.745676592134121,0.3507464422130445,28,0.0016908785038697684
9.432742343999962,5.745676592134121,0.3507464422130445,28,0.0016908785038697684
9.43299477399978,5.745676592134121,0.3507464422130445,28,0.0016908785038697684
9.433078864999516,5.745676592134121,0.3507464422130445,28,0.0016908785038697684
9.43326647199956,5.745676592134121,0.3507464422130445,28,0.0016908785038697684
9.43344896599956,5.745676592134121,0.3507464422130445,28,0.0016908785038697684
9.433624292999411,5.745676592134121,0.3507464422130445,28,0.0016908785038697684
9.437023702999795,5.752554898875946,0.35102415770694056,28,0.008246106201586436
9.437261579999358,5.752554898875946,0.35102415770694056,28,0.008246106201586436
9.437347157999284,5.752554898875946,0.35102415770694056,28,0.008246106201586436
9.437531152999327,5.752554898875946,0.35102415770694056,28,0.008246106201586436
9.437711881999348,5.752554898875946,0.35102415770694056,28,0.008246106201586436
9.43789699899935,5.752554898875946,0.35102415770694056,28,0.008246106201586436
9.440803945999505,5.752554898875946,0.35102415770694056,28,0.008246106201586436
9.441060458999345,5.752554898875946,0.35102415770694056,28,0.008246106201586436
9.44114982299925,5.752554898875946,0.35102415770694056,28,0.008246106201586436
9.44134784400012,5.752554898875946,0.35102415770694056,28,0.008246106201586436
9.44154208100008,5.752554898875946,0.35102415770694056,28,0.008246106201586436
9.44173120799951,5.752554898875946,0.35102415770694056,28,0.008246106201586436
9.444733366000037,5.752554898875946,0.35102415770694056,28,0.008246106201586436
9.444987144999686,5.752554898875946,0.35102415770694056,28,0.008246106201586436
9.445070187000056,5.752554898875946,0.35102415770694056,28,0.008246106201586436
9.44525657199938,5.752554898875946,0.35102415770694056,28,0.008246106201586436
9.445434370999465,5.752554898875946,0.35102415770694056,28,0.008246106201586436
9.445608875999824,5.752554898875946,0.35102415770694056,28,0.008246106201586436
9.448765508999713,5.759433611325785,0.35128407845751397,28,0.015097806708531693
9.449025023000104,5.759433611325785,0.35128407845751397,28,0.015097806708531693
9.449113934999332,5.759433611325785,0.35128407845751397,28,0.015097806708531693
9.449320828000054,5.759433611325785,0.35128407845751397,28,0.015097806708531693
9.449515536000035,5.759433611325785,0.35128407845751397,28,0.015097806708531693
9.44970424999974,5.759433611325785,0.35128407845751397,28,0.015097806708531693
9.452760028999364,5.759451621724935,0.35128351079524356,28,0.015115826020881594
9.453020604999438,5.759451621724935,0.35128351079524356,28,0.015115826020881594
9.453109659999427,5.759451621724935,0.35128351079524356,28,0.015115826020881594
9.453309886999705,5.759451621724935,0.35128351079524356,28,0.015115826020881594
9.453501667999262,5.759451621724935,0.35128351079524356,28,0.015115826020881594
9.453688296999644,5.759451621724935,0.35128351079524356,28,0.015115826020881594
9.45711857399965,5.784616844212797,0.3509698407091171,28,0.04028094386439511
9.457355792999806,5.784616844212797,0.3509698407091171,28,0.04028094386439511
9.457438657999774,5.784616844212797,0.3509698407091171,28,0.04028094386439511
9.457629828999416,5.784616844212797,0.3509698407091171,28,0.04028094386439511
9.457814173999395,5.784616844212797,0.3509698407091171,28,0.04028094386439511
9.458009641999524,5.784616844212797,0.3509698407091171,28,0.04028094386439511
9.460856705999504,5.784616844212797,0.3509698407091171,28,0.04028094386439511
9.46096638600011,5.784616844212797,0.3509698407091171,28,0.04028094386439511
9.461176218999753,5.784616844212797,0.3509698407091171,28,0.04028094386439511
9.461377203999291,5.784616844212797,0.3509698407091171,28,0.04028094386439511
9.46156947899999,5.784616844212797,0.3509698407091171,28,0.04028094386439511
9.461756143999992,5.784616844212797,0.3509698407091171,28,0.04028094386439511
9.46485898499941,5.784616844212797,0.3509698407091171,28,0.04028094386439511
9.465098982999734,5.784616844212797,0.3509698407091171,28,0.04028094386439511
9.465180984999279,5.784616844212797,0.3509698407091171,28,0.04028094386439511
9.465365093999935,5.784616844212797,0.3509698407091171,28,0.04028094386439511
9.465544726999724,5.784616844212797,0.3509698407091171,28,0.04028094386439511
9.465717393999512,5.784616844212797,0.3509698407091171,28,0.04028094386439511
9.468860048999886,5.791495621608714,0.3512165119719895,28,0.047154878719501386
9.469104073999915,5.791495621608714,0.3512165119719895,28,0.047154878719501386
9.46918806299982,5.791495621608714,0.3512165119719895,28,0.047154878719501386
9.46937866099961,5.791495621608714,0.3512165119719895,28,0.047154878719501386
9.46956138799942,5.791495621608714,0.3512165119719895,28,0.047154878719501386
9.46974816599959,5.791495621608714,0.3512165119719895,28,0.047154878719501386
9.47291309100001,5.791495621608714,0.3512165119719895,28,0.047154878719501386
9.4731516439997,5.791495621608714,0.3512165119719895,28,0.047154878719501386
9.47323355899971,5.791495621608714,0.3512165119719895,28,0.047154878719501386
9.473417201999837,5.791495621608714,0.3512165119719895,28,0.047154878719501386
9.47360526600005,5.791495621608714,0.3512165119719895,28,0.047154878719501386
9.473787731999437,5.791495621608714,0.3512165119719895,28,0.047154878719501386
9.477023818999442,5.79837166185094,0.3514742367485342,28,0.05402837002834269
9.477257572999406,5.79837166185094,0.3514742367485342,28,0.05402837002834269
9.4773430059995,5.79837166185094,0.3514742367485342,28,0.05402837002834269
9.477529230999608,5.79837166185094,0.3514742367485342,28,0.05402837002834269
9.477705438999692,5.79837166185094,0.3514742367485342,28,0.05402837002834269
9.477877667999564,5.79837166185094,0.3514742367485342,28,0.05402837002834269
9.48085151899977,5.79837166185094,0.3514742367485342,28,0.05402837002834269
9.481094705000032,5.79837166185094,0.3514742367485342,28,0.05402837002834269
9.481179630000042,5.79837166185094,0.3514742367485342,28,0.05402837002834269
9.481371130999833,5.79837166185094,0.3514742367485342,28,0.05402837002834269
9.481554287999643,5.79837166185094,0.3514742367485342,28,0.05402837002834269
9.481735125999876,5.79837166185094,0.3514742367485342,28,0.05402837002834269
9.484814568999354,5.79837166185094,0.3514742367485342,28,0.05402837002834269
9.485054208999827,5.79837166185094,0.3514742367485342,28,0.05402837002834269
9.485137259000112,5.79837166185094,0.3514742367485342,28,0.05402837002834269
9.485321602000113,5.79837166185094,0.3514742367485342,28,0.05402837002834269
9.4854993379995,5.79837166185094,0.3514742367485342,28,0.05402837002834269
9.485673012999541,5.79837166185094,0.3514742367485342,28,0.05402837002834269
9.488761848999275,5.805244222036583,0.3517157895070756,28,0.0609000642565436
9.489007309000044,5.805244222036583,0.3517157895070756,28,0.0609000642565436
9.489091185999314,5.805244222036583,0.3517157895070756,28,0.0609000642565436
9.489292257999296,5.805244222036583,0.3517157895070756,28,0.0609000642565436
9.489477537999846,5.805244222036583,0.3517157895070756,28,0.0609000642565436
9.48965668999972,5.805244222036583,0.3517157895070756,28,0.0609000642565436
9.493071462999978,5.805244222036583,0.3517157895070756,28,0.0609000642565436
9.493329531999734,5.805244222036583,0.3517157895070756,28,0.0609000642565436
9.493411112000103,5.805244222036583,0.3517157895070756,28,0.0609000642565436
9.493592250999427,5.805244222036583,0.3517157895070756,28,0.0609000642565436
9.493765411999448,5.805244222036583,0.3517157895070756,28,0.0609000642565436
9.493940876000124,5.805244222036583,0.3517157895070756,28,0.0609000642565436
9.497102130999338,5.812113085711952,0.3519685501615143,28,0.0677691275567326
9.49749544899987,5.812113085711952,0.3519685501615143,28,0.0677691275567326
9.497647577999487,5.812113085711952,0.3519685501615143,28,0.0677691275567326
9.498014624999996,5.812113085711952,0.3519685501615143,28,0.0677691275567326
9.498384646999511,5.812113085711952,0.3519685501615143,28,0.0677691275567326
9.498748180999428,5.812113085711952,0.3519685501615143,28,0.0677691275567326
9.500739832999898,5.812113085711952,0.3519685501615143,28,0.0677691275567326
9.501172241999484,5.812113085711952,0.3519685501615143,28,0.0677691275567326
9.501328089999333,5.812113085711952,0.3519685501615143,28,0.0677691275567326
9.501683732999481,5.812113085711952,0.3519685501615143,28,0.0677691275567326
9.502191538999796,5.812113085711952,0.3519685501615143,28,0.0677691275567326
9.502450516999488,5.812113085711952,0.3519685501615143,28,0.0677691275567326
9.505009141999835,5.812113085711952,0.3519685501615143,28,0.0677691275567326
9.505247172999589,5.812113085711952,0.3519685501615143,28,0.0677691275567326
9.505330938999577,5.812113085711952,0.3519685501615143,28,0.0677691275567326
9.505524305999643,5.812113085711952,0.3519685501615143,28,0.0677691275567326
9.505711161999898,5.812113085711952,0.3519685501615143,28,0.0677691275567326
9.505883715999516,5.812113085711952,0.3519685501615143,28,0.0677691275567326
9.508927474999837,5.818979853674598,0.3522052728748909,28,0.07463682290672366
9.509194246999868,5.818979853674598,0.3522052728748909,28,0.07463682290672366
9.509278820999498,5.818979853674598,0.3522052728748909,28,0.07463682290672366
9.509459825999329,5.818979853674598,0.3522052728748909,28,0.07463682290672366
9.509633801999371,5.818979853674598,0.3522052728748909,28,0.07463682290672366
9.50980516799973,5.818979853674598,0.3522052728748909,28,0.07463682290672366
9.513175736999983,5.818979853674598,0.3522052728748909,28,0.07463682290672366
9.513457202999234,5.818979853674598,0.3522052728748909,28,0.07463682290672366
9.51354429299954,5.818979853674598,0.3522052728748909,28,0.07463682290672366
9.513736693999817,5.818979853674598,0.3522052728748909,28,0.07463682290672366
9.513931966999735,5.818979853674598,0.3522052728748909,28,0.07463682290672366
9.514110958999481,5.818979853674598,0.3522052728748909,28,0.07463682290672366
9.5172805229995,5.825844064030342,0.352453270504949,28,0.08150258331690816
9.51751681099995,5.825844064030342,0.352453270504949,28,0.08150258331690816
9.517595227999664,5.825844064030342,0.352453270504949,28,0.08150258331690816
9.517775777999304,5.825844064030342,0.352453270504949,28,0.08150258331690816
9.51796478199958,5.825844064030342,0.352453270504949,28,0.08150258331690816
9.518141331999686,5.825844064030342,0.352453270504949,28,0.08150258331690816
9.520846292999522,5.825844064030342,0.352453270504949,28,0.08150258331690816
9.521082732999275,5.825844064030342,0.352453270504949,28,0.08150258331690816
9.521163163999518,5.825844064030342,0.352453270504949,28,0.08150258331690816
9.521345183999983,5.825844064030342,0.352453270504949,28,0.08150258331690816
9.521519320999687,5.825844064030342,0.352453270504949,28,0.08150258331690816
9.52169025100011,5.825844064030342,0.352453270504949,28,0.08150258331690816
9.524764713999502,5.825844064030342,0.352453270504949,28,0.08150258331690816
9.525006048999785,5.825844064030342,0.352453270504949,28,0.08150258331690816
9.525089824999668,5.825844064030342,0.352453270504949,28,0.08150258331690816
