time_s,x_m,y_m,nearest_index,error_m
0.01967220900041866,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.01984929199988983,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.020026277999932063,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.020202319999953033,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.0203964949996589,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.02058823700008361,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.020766306999576045,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.02094619400031661,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.021123835999787843,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.02129859100023168,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.021481095999661193,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.021562988000368932,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.0217795529997602,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.022011273000316578,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.022233620000406518,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.022417492999920796,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.02260479500000656,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.022786870999880193,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.022964820000197506,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.023145627999838325,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.023322420999647875,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.023504138000134844,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.023682164999627275,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.023855766000451695,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.02403158099969005,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.024209221999626607,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.0243868260004092,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.02462028799982363,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.02480116300012014,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.024978886999633687,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.02515372000016214,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.025327641000330914,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.025518774000374833,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.02560178400017321,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.02578363199972955,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.0259616659996027,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.026136432000384957,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.026311505000194302,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.026488296000025002,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.026668718999644625,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.026849873999708507,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.02703531000042858,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.027219888999752584,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.027403400000366673,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.0275932249996913,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.027772284999628027,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.027954381000199646,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.02814989200032869,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.028330443000413652,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.028519348000372702,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.028702917000373418,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.028886107999824162,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.029070618000332615,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.029248746000121173,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.029436697000164713,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.029521053999815194,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.02971257700028218,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.029888891000155127,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03006565000032424,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.030242652000197268,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.030420959000366565,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03061391299979732,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03080219700041198,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.030982518999735476,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.031160579999777838,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03133876599986252,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03152057900024374,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03169841500039183,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03187278699988383,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03212579499995627,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.032345526000426617,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03254158500021731,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03272364100030245,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.0329029790000277,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.0330821500001548,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03326139700038766,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.0334550859997762,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.0335399369996594,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03372319499976584,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03390542099987215,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.034092161999979,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03427648999968369,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.0344567170004666,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.034651740999834146,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03483003099972848,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03500498199991853,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03517899800044688,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.0353529370004253,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03553316699981224,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03570818000025611,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03588933199989697,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03607285500038415,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03625458599981357,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03643188299975009,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03661398599979293,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.0367897019996235,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03696506800042698,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03714666500036401,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.037323114999708196,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.037501650000194786,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.037697114999900805,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.037880681000387995,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.037958333999995375,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.0381378339998264,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.038314334000460804,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03849621700010175,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03867002999959368,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.038846383999953105,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03901870499976212,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.039192262000142364,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.039364891000332136,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03954822699961369,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03973124099957204,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.03990930800046044,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04008604200043919,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04026304699982575,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04043969099984679,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04061962099967786,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04079626000020653,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04098371199961548,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04117028499968001,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04135458800010383,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.041546315000232426,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04162410600019939,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04180561500015756,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.041988400999798614,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04216845900009503,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04238995000014256,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04257588099972054,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04275492699980532,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04293221199986874,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04311161300029198,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04329012200014404,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04346622600041883,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.043647657000292384,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04382523999993282,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04400251900005969,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04417802100033441,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.0443543020001016,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.044534947000101965,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04471229000046151,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04489290699984849,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04506877899984829,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04524374999982683,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04543215200010309,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04551991999960592,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04570331400009309,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04588456900000892,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04606160099956469,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04624524300015764,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04642788900036976,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04660998599956656,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04678632899958757,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.046967035999841755,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04714388600041275,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.0473211030002858,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04750127199986309,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04768082800001139,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.0478600730002654,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04803894900032901,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.048217032000138715,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04839389300013863,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04857518300013908,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04874980200020218,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04893459699997038,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.049110431000372046,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04928564399961033,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04946776900033001,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.0495505979997688,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.04972545399959927,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.049900113999683526,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.050080240999704984,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05025717700027599,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.050433051000254636,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.050612971000191465,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05078940299972601,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05096542100000079,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05114582599981077,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.051335123000171734,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.0515215020004689,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05170583099970827,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05188294999970822,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05205639100040571,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05223437600034231,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05241354499958106,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.052594327999941015,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.0527713080000467,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05294402199979231,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05312395500004641,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05330992699964554,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05338649700024689,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.053567724999993516,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.053744224999718426,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.053921689999697264,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05409973000041646,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05428150799980358,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05446147699967696,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05464616700010083,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05482352000035462,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05500131799999508,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05517878800037579,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.055357176999677904,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05553925099957269,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05571761900046113,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05589571000018623,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.056074215000080585,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05625136999969982,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05688313799964817,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05712073999984568,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.057320734999848355,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05751598900042154,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05771512699993764,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.057794665999608696,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05796795599962934,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05813968799975555,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05830917900038912,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05847715300023992,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.058656488000451645,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.0588229519999004,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.058989371999814466,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05915389599977061,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05931951100046717,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05949828200027696,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.059676591000425105,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.05984243799957767,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.06000915599997825,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.060174053000082495,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.060338913000123284,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.06051038799978414,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.060688515000038024,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.060864037000101234,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.06104180500005896,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.06122001099993213,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.06139832099961495,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.061479447999772674,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.06166574100006983,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.06184350799958338,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.06201136799973028,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.06217673100036336,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.062340636999579147,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.06251238099957845,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.06269341999995959,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.06286020700008521,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.06302966400016885,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.06319765999978699,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.06336835000001884,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.0635502320001251,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.06373462200008362,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.06390123700020922,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.06406525500005955,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.06422738400033268,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.06439078099992912,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.064562090000436,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
0.0647375970002031,0.27832829092078165,0.5807138150315714,0,0.02344230617133799
