time_s,x_m,y_m,nearest_index,error_m
0.030867279000631243,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.03414496000004874,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.03438039800039405,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.0344670380000025,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.03465559200049029,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.03483960199991998,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.035013851000258,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.038082324999777484,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.03855670299981284,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.03875671100013278,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.0392122510002082,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.03959780200057139,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.039968807000150264,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.04281492900008743,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.043283447000249,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.04345017900050152,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.04380988800039631,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.04416494100041746,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.04451939400041738,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.04617201600012777,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.04661290900003223,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.0467712190002203,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.04713283999990381,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.047482691000368504,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.047824719000345794,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.05006117199991422,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.050333832000433176,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.0504226410002957,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.050609001999873726,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.050785166999958165,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.05095681000057084,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.05393118299980415,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.05418480500065925,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.05426697500024602,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.05445753000003606,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.0546352540004591,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.054809486000522156,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.05804200300008233,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.05828247699992062,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.05836356899999373,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.058549979999952484,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.05872690500018507,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.05889934200058633,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.06233378400065703,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.062563694000346,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.06264403800014406,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.06282337199991161,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.06299708100050339,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.06318987499980722,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.0660223290005888,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.06626925799992023,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.06635497700062842,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.06654615300067235,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.06672885900024994,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.06690462500046124,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.07001324400062003,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.07026360200052295,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.07034811700032151,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.07055265400049393,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.07073895600024116,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.07092409400047472,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.07398642899988772,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.07423223300065729,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.07431733400062512,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.07450636000066879,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.07469023100020422,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.07487010000022565,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.0780404550005187,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.07816040600027918,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.07840341400060424,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.07860642700052267,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.0787948260003759,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.07897860699995363,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.082141421000415,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.08239195799978916,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.08248692699999083,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.08268822500031092,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.08287758000005851,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.08307355499982805,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.08580754500053445,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.08608391699999629,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.08617671200045152,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.08637751800051774,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.0865632260001803,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.08674345400049788,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.08991596400028357,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.09016669799984811,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.09025456800009124,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.09045179199983977,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.09064420000049722,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.0908240630005821,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.09396113700040587,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.09423249900009978,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.09432100899994111,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.09451055600038671,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.0946918600002391,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.09486935899985838,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.09777941799984546,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.09804589600025793,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.09815240500029176,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.09836306200031686,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.09857401299996127,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.09875824000027933,0.28733872865948235,0.5791314390123211,0,0.017517025263134544
0.1021590179998384,0.2873445798331223,0.579127360246904,0,0.0175164269634463
0.1024080490005872,0.2873445798331223,0.579127360246904,0,0.0175164269634463
0.10249790600028064,0.2873445798331223,0.579127360246904,0,0.0175164269634463
0.1026964720003889,0.2873445798331223,0.579127360246904,0,0.0175164269634463
0.10289031499996781,0.2873445798331223,0.579127360246904,0,0.0175164269634463
0.10308970200003387,0.2873445798331223,0.579127360246904,0,0.0175164269634463
0.10610520800037193,0.2873445798331223,0.579127360246904,0,0.0175164269634463
0.10645270599979995,0.2873445798331223,0.579127360246904,0,0.0175164269634463
0.10654873400017095,0.2873445798331223,0.579127360246904,0,0.0175164269634463
0.10674278999977105,0.2873445798331223,0.579127360246904,0,0.0175164269634463
0.10693175800042809,0.2873445798331223,0.579127360246904,0,0.0175164269634463
0.10713841200049501,0.2873445798331223,0.579127360246904,0,0.0175164269634463
0.10995479000030173,0.2873445798331223,0.579127360246904,0,0.0175164269634463
0.11024247000023024,0.2873445798331223,0.579127360246904,0,0.0175164269634463
0.11033303400017758,0.2873445798331223,0.579127360246904,0,0.0175164269634463
0.11052998500053945,0.2873445798331223,0.579127360246904,0,0.0175164269634463
0.11072075399988535,0.2873445798331223,0.579127360246904,0,0.0175164269634463
0.11092340499999409,0.2873445798331223,0.579127360246904,0,0.0175164269634463
0.11405399200066313,0.2873852598252954,0.5790990028342794,0,0.01751234705590419
0.11429828900054417,0.2873852598252954,0.5790990028342794,0,0.01751234705590419
0.11438242799977161,0.2873852598252954,0.5790990028342794,0,0.01751234705590419
0.114566590999857,0.2873852598252954,0.5790990028342794,0,0.01751234705590419
0.11474298800021643,0.2873852598252954,0.5790990028342794,0,0.01751234705590419
0.11491348399977142,0.2873852598252954,0.5790990028342794,0,0.01751234705590419
0.11800137299997004,0.2873852598252954,0.5790990028342794,0,0.01751234705590419
0.11826346500038198,0.2873852598252954,0.5790990028342794,0,0.01751234705590419
0.11834714999986318,0.2873852598252954,0.5790990028342794,0,0.01751234705590419
0.11854461900020397,0.2873852598252954,0.5790990028342794,0,0.01751234705590419
0.11872883300020476,0.2873852598252954,0.5790990028342794,0,0.01751234705590419
0.11890500000026805,0.2873852598252954,0.5790990028342794,0,0.01751234705590419
0.12233362900042266,0.2874825173684959,0.5790312063751344,0,0.01750315819222809
0.12257459300053597,0.2874825173684959,0.5790312063751344,0,0.01750315819222809
0.12265842699980567,0.2874825173684959,0.5790312063751344,0,0.01750315819222809
0.12284259199986991,0.2874825173684959,0.5790312063751344,0,0.01750315819222809
0.12302136100061034,0.2874825173684959,0.5790312063751344,0,0.01750315819222809
0.12320680799984984,0.2874825173684959,0.5790312063751344,0,0.01750315819222809
0.12596977100020013,0.2874825173684959,0.5790312063751344,0,0.01750315819222809
0.1262260100002095,0.2874825173684959,0.5790312063751344,0,0.01750315819222809
0.12631042800057912,0.2874825173684959,0.5790312063751344,0,0.01750315819222809
0.12649434600007226,0.2874825173684959,0.5790312063751344,0,0.01750315819222809
0.1266749289998188,0.2874825173684959,0.5790312063751344,0,0.01750315819222809
0.12684897000053752,0.2874825173684959,0.5790312063751344,0,0.01750315819222809
0.13003672900049423,0.2874825173684959,0.5790312063751344,0,0.01750315819222809
0.1303171609997662,0.2874825173684959,0.5790312063751344,0,0.01750315819222809
0.1304030680003052,0.2874825173684959,0.5790312063751344,0,0.01750315819222809
0.13059017800060246,0.2874825173684959,0.5790312063751344,0,0.01750315819222809
0.13076780900064477,0.2874825173684959,0.5790312063751344,0,0.01750315819222809
0.13094212000032712,0.2874825173684959,0.5790312063751344,0,0.01750315819222809
0.13421632500012493,0.2876336638556118,0.5789258485709978,0,0.01749046040594828
0.13451056200028688,0.2876336638556118,0.5789258485709978,0,0.01749046040594828
0.13459780999983195,0.2876336638556118,0.5789258485709978,0,0.01749046040594828
0.13478617200053122,0.2876336638556118,0.5789258485709978,0,0.01749046040594828
0.13496911099991848,0.2876336638556118,0.5789258485709978,0,0.01749046040594828
0.1351618500002587,0.2876336638556118,0.5789258485709978,0,0.01749046040594828
0.13794918500025233,0.2876336638556118,0.5789258485709978,0,0.01749046040594828
0.13821129400002974,0.2876336638556118,0.5789258485709978,0,0.01749046040594828
0.13830265199976566,0.2876336638556118,0.5789258485709978,0,0.01749046040594828
0.13850242100033938,0.2876336638556118,0.5789258485709978,0,0.01749046040594828
0.1386924620001082,0.2876336638556118,0.5789258485709978,0,0.01749046040594828
0.13887700699979177,0.2876336638556118,0.5789258485709978,0,0.01749046040594828
0.14230090000000928,0.2878361419359575,0.5787847227357227,0,0.017476469597187842
0.14254197900027066,0.2878361419359575,0.5787847227357227,0,0.017476469597187842
0.14262562000021717,0.2878361419359575,0.5787847227357227,0,0.017476469597187842
0.1428098679998584,0.2878361419359575,0.5787847227357227,0,0.017476469597187842
0.14298901800066233,0.2878361419359575,0.5787847227357227,0,0.017476469597187842
0.14318225100032578,0.2878361419359575,0.5787847227357227,0,0.017476469597187842
0.14598757100065995,0.2878361419359575,0.5787847227357227,0,0.017476469597187842
0.14624733300024673,0.2878361419359575,0.5787847227357227,0,0.017476469597187842
0.14633116700042592,0.2878361419359575,0.5787847227357227,0,0.017476469597187842
0.14651758200034237,0.2878361419359575,0.5787847227357227,0,0.017476469597187842
0.1466970270003003,0.2878361419359575,0.5787847227357227,0,0.017476469597187842
0.1468759780000255,0.2878361419359575,0.5787847227357227,0,0.017476469597187842
0.14990301200032263,0.2878361419359575,0.5787847227357227,0,0.017476469597187842
0.15017784900010156,0.2878361419359575,0.5787847227357227,0,0.017476469597187842
0.15027116900000692,0.2878361419359575,0.5787847227357227,0,0.017476469597187842
0.15047439800036955,0.2878361419359575,0.5787847227357227,0,0.017476469597187842
0.15066408700022293,0.2878361419359575,0.5787847227357227,0,0.017476469597187842
0.1508523120000973,0.2878361419359575,0.5787847227357227,0,0.017476469597187842
0.15399911399981647,0.28808752083065337,0.5786095440438206,0,0.017463913615627293
0.1543266090002362,0.28808752083065337,0.5786095440438206,0,0.017463913615627293
0.15442774199982523,0.28808752083065337,0.5786095440438206,0,0.017463913615627293
0.15463642699978664,0.28808752083065337,0.5786095440438206,0,0.017463913615627293
0.1548256850001053,0.28808752083065337,0.5786095440438206,0,0.017463913615627293
0.15500366500054952,0.28808752083065337,0.5786095440438206,0,0.017463913615627293
0.15799467000033474,0.28808752083065337,0.5786095440438206,0,0.017463913615627293
0.15826242500043008,0.28808752083065337,0.5786095440438206,0,0.017463913615627293
0.1583568229998491,0.28808752083065337,0.5786095440438206,0,0.017463913615627293
0.15855780000038067,0.28808752083065337,0.5786095440438206,0,0.017463913615627293
0.15874955900017085,0.28808752083065337,0.5786095440438206,0,0.017463913615627293
0.1589357580005526,0.28808752083065337,0.5786095440438206,0,0.017463913615627293
0.16229834700061474,0.2883854916512022,0.5784019551709615,0,0.017455938214238353
0.16257306399984373,0.2883854916512022,0.5784019551709615,0,0.017455938214238353
0.1626630139999179,0.2883854916512022,0.5784019551709615,0,0.017455938214238353
0.1628489909999189,0.2883854916512022,0.5784019551709615,0,0.017455938214238353
0.16303722800057585,0.2883854916512022,0.5784019551709615,0,0.017455938214238353
0.16323322100015503,0.2883854916512022,0.5784019551709615,0,0.017455938214238353
0.16582184500020958,0.2883854916512022,0.5784019551709615,0,0.017455938214238353
0.1660908809999455,0.2883854916512022,0.5784019551709615,0,0.017455938214238353
0.16618334099985077,0.2883854916512022,0.5784019551709615,0,0.017455938214238353
0.16638573500040366,0.2883854916512022,0.5784019551709615,0,0.017455938214238353
0.16657608400055324,0.2883854916512022,0.5784019551709615,0,0.017455938214238353
0.166763873000491,0.2883854916512022,0.5784019551709615,0,0.017455938214238353
0.16997453600015433,0.2883854916512022,0.5784019551709615,0,0.017455938214238353
0.1702935780003827,0.2883854916512022,0.5784019551709615,0,0.017455938214238353
0.17038618400056293,0.2883854916512022,0.5784019551709615,0,0.017455938214238353
0.17062106000048516,0.2883854916512022,0.5784019551709615,0,0.017455938214238353
0.17081627600055072,0.2883854916512022,0.5784019551709615,0,0.017455938214238353
0.17100345400012884,0.2883854916512022,0.5784019551709615,0,0.017455938214238353
0.17376113299997087,0.288727862745516,0.5781635313932407,0,0.01745601902304397
0.17404028800046945,0.288727862745516,0.5781635313932407,0,0.01745601902304397
0.17414593500052433,0.288727862745516,0.5781635313932407,0,0.01745601902304397
0.17434900700027356,0.288727862745516,0.5781635313932407,0,0.01745601902304397
0.17454131800059258,0.288727862745516,0.5781635313932407,0,0.01745601902304397
0.17473167600019224,0.288727862745516,0.5781635313932407,0,0.01745601902304397
0.17788062100044044,0.288727862745516,0.5781635313932407,0,0.01745601902304397
0.17815715800043108,0.288727862745516,0.5781635313932407,0,0.01745601902304397
0.17824991300039983,0.288727862745516,0.5781635313932407,0,0.01745601902304397
0.17849395099983667,0.288727862745516,0.5781635313932407,0,0.01745601902304397
0.17869369800064305,0.288727862745516,0.5781635313932407,0,0.01745601902304397
0.17888452199986205,0.288727862745516,0.5781635313932407,0,0.01745601902304397
0.18233554900052695,0.28911255078325215,0.5778957790137399,0,0.017467883832830076
0.18257606600036524,0.28911255078325215,0.5778957790137399,0,0.017467883832830076
0.18266252700050245,0.28911255078325215,0.5778957790137399,0,0.017467883832830076
0.18285500900037732,0.28911255078325215,0.5778957790137399,0,0.017467883832830076
0.18304519400044228,0.28911255078325215,0.5778957790137399,0,0.017467883832830076
0.18325098500008608,0.28911255078325215,0.5778957790137399,0,0.017467883832830076
0.18596194900055707,0.28911255078325215,0.5778957790137399,0,0.017467883832830076
0.18620863200067106,0.28911255078325215,0.5778957790137399,0,0.017467883832830076
0.18629682700066041,0.28911255078325215,0.5778957790137399,0,0.017467883832830076
0.18648836500051402,0.28911255078325215,0.5778957790137399,0,0.017467883832830076
0.18667519600057858,0.28911255078325215,0.5778957790137399,0,0.017467883832830076
0.18685708100019838,0.28911255078325215,0.5778957790137399,0,0.017467883832830076
0.18997845300054905,0.28911255078325215,0.5778957790137399,0,0.017467883832830076
0.19022320000021864,0.28911255078325215,0.5778957790137399,0,0.017467883832830076
0.19030995899993286,0.28911255078325215,0.5778957790137399,0,0.017467883832830076
0.1905034589999559,0.28911255078325215,0.5778957790137399,0,0.017467883832830076
0.190690209999957,0.28911255078325215,0.5778957790137399,0,0.017467883832830076
0.19087687000046571,0.28911255078325215,0.5778957790137399,0,0.017467883832830076
0.19386965400008194,0.28953756387042784,0.5776001217908971,0,0.01749544917798786
0.19412170600026002,0.28953756387042784,0.5776001217908971,0,0.01749544917798786
0.1942122170003131,0.28953756387042784,0.5776001217908971,0,0.01749544917798786
0.19441459000063332,0.28953756387042784,0.5776001217908971,0,0.01749544917798786
0.19460646400057158,0.28953756387042784,0.5776001217908971,0,0.01749544917798786
0.19479047400000127,0.28953756387042784,0.5776001217908971,0,0.01749544917798786
0.1979006390001814,0.28953756387042784,0.5776001217908971,0,0.01749544917798786
0.19815715400000045,0.28953756387042784,0.5776001217908971,0,0.01749544917798786
0.1982488009998633,0.28953756387042784,0.5776001217908971,0,0.01749544917798786
0.1984444400004577,0.28953756387042784,0.5776001217908971,0,0.01749544917798786
0.19863164400067035,0.28953756387042784,0.5776001217908971,0,0.01749544917798786
0.1988143200005652,0.28953756387042784,0.5776001217908971,0,0.01749544917798786
0.20233809199999087,0.2900043219332336,0.5772756338072415,0,0.01754310250305178
0.20261617000051046,0.2900043219332336,0.5772756338072415,0,0.01754310250305178
0.20270314200024586,0.2900043219332336,0.5772756338072415,0,0.01754310250305178
0.20289595200028998,0.2900043219332336,0.5772756338072415,0,0.01754310250305178
0.20310336100010318,0.2900043219332336,0.5772756338072415,0,0.01754310250305178
0.20329700799993589,0.2900043219332336,0.5772756338072415,0,0.01754310250305178
0.2059420460000183,0.2900043219332336,0.5772756338072415,0,0.01754310250305178
0.20620905200030393,0.2900043219332336,0.5772756338072415,0,0.01754310250305178
0.20629935200031468,0.2900043219332336,0.5772756338072415,0,0.01754310250305178
0.20649645299999975,0.2900043219332336,0.5772756338072415,0,0.01754310250305178
0.2066872980003609,0.2900043219332336,0.5772756338072415,0,0.01754310250305178
0.20687299000019266,0.2900043219332336,0.5772756338072415,0,0.01754310250305178
0.20994075599992357,0.2900043219332336,0.5772756338072415,0,0.01754310250305178
0.2102051729998493,0.2900043219332336,0.5772756338072415,0,0.01754310250305178
0.210298091000368,0.2900043219332336,0.5772756338072415,0,0.01754310250305178
0.2105050560003292,0.2900043219332336,0.5772756338072415,0,0.01754310250305178
0.21071041200048057,0.2900043219332336,0.5772756338072415,0,0.01754310250305178
0.21091550100027234,0.2900043219332336,0.5772756338072415,0,0.01754310250305178
0.21401039300053526,0.29051417090060777,0.5769214239021562,0,0.017615774144077494
0.21426736300054472,0.29051417090060777,0.5769214239021562,0,0.017615774144077494
0.21435830700011138,0.29051417090060777,0.5769214239021562,0,0.017615774144077494
0.2145564620004734,0.29051417090060777,0.5769214239021562,0,0.017615774144077494
0.21474945499994647,0.29051417090060777,0.5769214239021562,0,0.017615774144077494
0.21493746699979965,0.29051417090060777,0.5769214239021562,0,0.017615774144077494
0.21799299299982522,0.29051417090060777,0.5769214239021562,0,0.017615774144077494
0.21825040000021545,0.29051417090060777,0.5769214239021562,0,0.017615774144077494
0.2183393650002472,0.29051417090060777,0.5769214239021562,0,0.017615774144077494
0.218564108999999,0.29051417090060777,0.5769214239021562,0,0.017615774144077494
0.21876107000025513,0.29051417090060777,0.5769214239021562,0,0.017615774144077494
0.2189438280001923,0.29051417090060777,0.5769214239021562,0,0.017615774144077494
0.22227529300016613,0.29106510307891126,0.5765389648910639,0,0.01771816910547412
0.22251310600040597,0.29106510307891126,0.5765389648910639,0,0.01771816910547412
0.22260161099984543,0.29106510307891126,0.5765389648910639,0,0.01771816910547412
0.22279991100003826,0.29106510307891126,0.5765389648910639,0,0.01771816910547412
0.22299020799982827,0.29106510307891126,0.5765389648910639,0,0.01771816910547412
0.22322044800057483,0.29106510307891126,0.5765389648910639,0,0.01771816910547412
0.22596473400062678,0.29106510307891126,0.5765389648910639,0,0.01771816910547412
0.2262353410005744,0.29106510307891126,0.5765389648910639,0,0.01771816910547412
0.22632374400018307,0.29106510307891126,0.5765389648910639,0,0.01771816910547412
0.2265200760002699,0.29106510307891126,0.5765389648910639,0,0.01771816910547412
0.22670771400044032,0.29106510307891126,0.5765389648910639,0,0.01771816910547412
0.22689058600008138,0.29106510307891126,0.5765389648910639,0,0.01771816910547412
0.22992856300061248,0.29106510307891126,0.5765389648910639,0,0.01771816910547412
0.23018659799981833,0.29106510307891126,0.5765389648910639,0,0.01771816910547412
0.23027905800063309,0.29106510307891126,0.5765389648910639,0,0.01771816910547412
0.23047818099985307,0.29106510307891126,0.5765389648910639,0,0.01771816910547412
0.23066747400025633,0.29106510307891126,0.5765389648910639,0,0.01771816910547412
0.23085184100000333,0.29106510307891126,0.5765389648910639,0,0.01771816910547412
0.23384243700002116,0.291655192416127,0.5761296397171395,0,0.017854859889594732
0.2340939290006645,0.291655192416127,0.5761296397171395,0,0.017854859889594732
0.23418505100016773,0.291655192416127,0.5761296397171395,0,0.017854859889594732
0.2343892489998325,0.291655192416127,0.5761296397171395,0,0.017854859889594732
0.23457873400002427,0.291655192416127,0.5761296397171395,0,0.017854859889594732
0.2347608370000671,0.291655192416127,0.5761296397171395,0,0.017854859889594732
0.23796443799983535,0.291655192416127,0.5761296397171395,0,0.017854859889594732
0.23821425900041504,0.291655192416127,0.5761296397171395,0,0.017854859889594732
0.23829727300017112,0.291655192416127,0.5761296397171395,0,0.017854859889594732
0.2384813070002565,0.291655192416127,0.5761296397171395,0,0.017854859889594732
0.23866052700032014,0.291655192416127,0.5761296397171395,0,0.017854859889594732
0.2388370449998547,0.291655192416127,0.5761296397171395,0,0.017854859889594732
0.24228485000003275,0.292282623922281,0.575694793712599,0,0.01803010796526411
0.24252466400048434,0.292282623922281,0.575694793712599,0,0.01803010796526411
0.2426126780001141,0.292282623922281,0.575694793712599,0,0.01803010796526411
0.24280852599986247,0.292282623922281,0.575694793712599,0,0.01803010796526411
0.24299917700045626,0.292282623922281,0.575694793712599,0,0.01803010796526411
0.24319855200064922,0.292282623922281,0.575694793712599,0,0.01803010796526411
