time_s,x_m,y_m,nearest_index,error_m
0.027633377000711334,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.02771997800027748,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.027917887000512565,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.028103991000534734,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.028278838000005635,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.031267513000784675,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.03150961300070776,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.031593636000252445,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.0317764730007184,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.031950231000337226,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.03211908800039964,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.035586365000199294,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.035833185000228696,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.03591901700019662,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.03611343600005057,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.03629930800070724,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.03648125200015784,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.03934945500077447,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.03958844800035877,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.039671954000368714,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.03985340899998846,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.040031778999946255,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.04020877200036921,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.04332652700031758,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.043564003000028606,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.04364658100075758,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.04383159200006048,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.0440049810003984,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.04417129900048167,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.04722449900054926,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.04745807400013291,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.047548533000735915,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.04773271000067325,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.04790895900077885,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.04808676500033471,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.051361687000280654,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.05160910300037358,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.051690687000700564,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.05187371800002438,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.05204847200002405,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.05221756200080563,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.05570136999995157,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.055954706000193255,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.05603501200039318,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.05621597900062625,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.05639068300024519,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.056569256000329915,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.059399446000497846,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.059662346000550315,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.059741827000834746,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.05993268500060367,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.06010875000083615,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.06027875300060259,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.06337532100042154,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.06363802000032592,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.06371918600052595,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.06389762300022994,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.06407342400052585,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.06424392300050386,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.0673751070007711,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.06762076400082151,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.06770188800055621,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.06788147900078911,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.06805471600000601,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.06822254300004715,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.07137085600061255,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.07163561300058063,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.071718494000379,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.0719030140007817,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.07207890300014697,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.0722480540007382,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.07567233400004625,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.07592609900075331,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.07601032799993845,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.07619307200002368,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.07636611199995968,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.07654482500038284,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.07935055200050556,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.07958646099996258,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.07966726800077595,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.0798565420000159,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.08004047000031278,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.08020986400060792,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.08338597400052095,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.0836244190004436,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.0837089280003056,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.08389000700026372,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.08406461400045373,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.08423538400074904,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.08739122600036353,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.08765497000058531,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.08773832800034143,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.08791742200082808,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.08808992600006604,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.08825763100048789,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.09124988600069628,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.09148751200063998,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.09157475100073498,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.09176671400018677,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.09195039900077973,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.09213230400018801,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.09574671800055512,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.09598251200077357,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.09606464500029688,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.09626383900013025,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.09647890300038853,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.09667262800030585,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.09937320300014107,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.09961279800063494,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.09969488300066587,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.09987521700077195,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.10005862200068805,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.10022939000009501,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.10336480900059541,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.10360088200013706,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.1036816510004428,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.10385937800037937,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.1040337250005905,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.10420442400027241,0.2965257628290116,0.586407659170831,0,0.006516237007574578
0.10736155200083886,0.29653155910195833,0.5864035027564846,0,0.006518413994784018
0.10760759000004327,0.29653155910195833,0.5864035027564846,0,0.006518413994784018
0.10768928300058178,0.29653155910195833,0.5864035027564846,0,0.006518413994784018
0.10786774799998966,0.29653155910195833,0.5864035027564846,0,0.006518413994784018
0.10804245400049695,0.29653155910195833,0.5864035027564846,0,0.006518413994784018
0.10821621400009462,0.29653155910195833,0.5864035027564846,0,0.006518413994784018
0.11144030800005567,0.29653155910195833,0.5864035027564846,0,0.006518413994784018
0.11170711000067968,0.29653155910195833,0.5864035027564846,0,0.006518413994784018
0.11180200200033141,0.29653155910195833,0.5864035027564846,0,0.006518413994784018
0.11202328800027317,0.29653155910195833,0.5864035027564846,0,0.006518413994784018
0.1122437540007013,0.29653155910195833,0.5864035027564846,0,0.006518413994784018
0.11243256200032192,0.29653155910195833,0.5864035027564846,0,0.006518413994784018
0.11595146100080456,0.2965718573998071,0.5863746054935614,0,0.00653374458400041
0.11620611700072914,0.2965718573998071,0.5863746054935614,0,0.00653374458400041
0.11629385500054923,0.2965718573998071,0.5863746054935614,0,0.00653374458400041
0.11648061699997925,0.2965718573998071,0.5863746054935614,0,0.00653374458400041
0.11665849100063497,0.2965718573998071,0.5863746054935614,0,0.00653374458400041
0.11682986600044387,0.2965718573998071,0.5863746054935614,0,0.00653374458400041
0.11927669900069304,0.2965718573998071,0.5863746054935614,0,0.00653374458400041
0.11951754400070058,0.2965718573998071,0.5863746054935614,0,0.00653374458400041
0.11960527400060528,0.2965718573998071,0.5863746054935614,0,0.00653374458400041
0.11980289800067112,0.2965718573998071,0.5863746054935614,0,0.00653374458400041
0.11998184900039632,0.2965718573998071,0.5863746054935614,0,0.00653374458400041
0.12015088200041646,0.2965718573998071,0.5863746054935614,0,0.00653374458400041
0.123395791000803,0.2965718573998071,0.5863746054935614,0,0.00653374458400041
0.12363547200038738,0.2965718573998071,0.5863746054935614,0,0.00653374458400041
0.12371645800067199,0.2965718573998071,0.5863746054935614,0,0.00653374458400041
0.12389763800001674,0.2965718573998071,0.5863746054935614,0,0.00653374458400041
0.12407439000071463,0.2965718573998071,0.5863746054935614,0,0.00653374458400041
0.12424574100077734,0.2965718573998071,0.5863746054935614,0,0.00653374458400041
0.12770520400044916,0.2966682023941388,0.5863055183627105,0,0.006571768436624796
0.12800639600027353,0.2966682023941388,0.5863055183627105,0,0.006571768436624796
0.12810047200036934,0.2966682023941388,0.5863055183627105,0,0.006571768436624796
0.12828507400081435,0.2966682023941388,0.5863055183627105,0,0.006571768436624796
0.12847411900020234,0.2966682023941388,0.5863055183627105,0,0.006571768436624796
0.12864804600030766,0.2966682023941388,0.5863055183627105,0,0.006571768436624796
0.13155963300050644,0.2966682023941388,0.5863055183627105,0,0.006571768436624796
0.13181959100074891,0.2966682023941388,0.5863055183627105,0,0.006571768436624796
0.13202560500030813,0.2966682023941388,0.5863055183627105,0,0.006571768436624796
0.1321111249999376,0.2966682023941388,0.5863055183627105,0,0.006571768436624796
0.13229849300023488,0.2966682023941388,0.5863055183627105,0,0.006571768436624796
0.1324814530007643,0.2966682023941388,0.5863055183627105,0,0.006571768436624796
0.1356912650007871,0.2968179307514912,0.5861981547447361,0,0.006634630194526771
0.13592572000015934,0.2968179307514912,0.5861981547447361,0,0.006634630194526771
0.1360081689999788,0.2968179307514912,0.5861981547447361,0,0.006634630194526771
0.13619095200010634,0.2968179307514912,0.5861981547447361,0,0.006634630194526771
0.1363765140004034,0.2968179307514912,0.5861981547447361,0,0.006634630194526771
0.13657636400057527,0.2968179307514912,0.5861981547447361,0,0.006634630194526771
0.13920741300080408,0.2968179307514912,0.5861981547447361,0,0.006634630194526771
0.13943995099998574,0.2968179307514912,0.5861981547447361,0,0.006634630194526771
0.13953332700020837,0.2968179307514912,0.5861981547447361,0,0.006634630194526771
0.13972252600069623,0.2968179307514912,0.5861981547447361,0,0.006634630194526771
0.13989721200050553,0.2968179307514912,0.5861981547447361,0,0.006634630194526771
0.1400645510002505,0.2968179307514912,0.5861981547447361,0,0.006634630194526771
0.1433063910008059,0.2968179307514912,0.5861981547447361,0,0.006634630194526771
0.1435748470003091,0.2968179307514912,0.5861981547447361,0,0.006634630194526771
0.14366498100025638,0.2968179307514912,0.5861981547447361,0,0.006634630194526771
0.1438580340000044,0.2968179307514912,0.5861981547447361,0,0.006634630194526771
0.14404247000038595,0.2968179307514912,0.5861981547447361,0,0.006634630194526771
0.144224812000175,0.2968179307514912,0.5861981547447361,0,0.006634630194526771
0.14714079000077618,0.2970185092580531,0.5860543418902759,0,0.006725820086119651
0.1473739850007405,0.2970185092580531,0.5860543418902759,0,0.006725820086119651
0.1474613580003279,0.2970185092580531,0.5860543418902759,0,0.006725820086119651
0.1476653060008175,0.2970185092580531,0.5860543418902759,0,0.006725820086119651
0.1478502110003319,0.2970185092580531,0.5860543418902759,0,0.006725820086119651
0.14802986600079748,0.2970185092580531,0.5860543418902759,0,0.006725820086119651
0.15116361800028244,0.2970185092580531,0.5860543418902759,0,0.006725820086119651
0.15140515800067078,0.2970185092580531,0.5860543418902759,0,0.006725820086119651
0.15149985600055516,0.2970185092580531,0.5860543418902759,0,0.006725820086119651
0.15169156299998576,0.2970185092580531,0.5860543418902759,0,0.006725820086119651
0.15187714300009247,0.2970185092580531,0.5860543418902759,0,0.006725820086119651
0.15205768600026204,0.2970185092580531,0.5860543418902759,0,0.006725820086119651
0.15552293400014605,0.29726753021876734,0.5858758272300375,0,0.006849696165808493
0.15575604800051224,0.29726753021876734,0.5858758272300375,0,0.006849696165808493
0.15585247700073523,0.29726753021876734,0.5858758272300375,0,0.006849696165808493
0.15603617100077827,0.29726753021876734,0.5858758272300375,0,0.006849696165808493
0.15621099100007996,0.29726753021876734,0.5858758272300375,0,0.006849696165808493
0.15637894300016342,0.29726753021876734,0.5858758272300375,0,0.006849696165808493
0.15923415100041893,0.29726753021876734,0.5858758272300375,0,0.006849696165808493
0.15948614600074507,0.29726753021876734,0.5858758272300375,0,0.006849696165808493
0.15957776499999454,0.29726753021876734,0.5858758272300375,0,0.006849696165808493
0.15976495100039756,0.29726753021876734,0.5858758272300375,0,0.006849696165808493
0.15993883500050288,0.29726753021876734,0.5858758272300375,0,0.006849696165808493
0.16010709400052292,0.29726753021876734,0.5858758272300375,0,0.006849696165808493
0.16318494900042424,0.29726753021876734,0.5858758272300375,0,0.006849696165808493
0.16341886000009254,0.29726753021876734,0.5858758272300375,0,0.006849696165808493
0.16351425400080188,0.29726753021876734,0.5858758272300375,0,0.006849696165808493
0.16369840900006238,0.29726753021876734,0.5858758272300375,0,0.006849696165808493
0.1638700500006962,0.29726753021876734,0.5858758272300375,0,0.006849696165808493
0.16403795500082197,0.29726753021876734,0.5858758272300375,0,0.006849696165808493
0.16718039200077328,0.2975627068515255,0.5856642840772128,0,0.00701099721299589
0.16741249400001834,0.2975627068515255,0.5856642840772128,0,0.00701099721299589
0.16749990500011336,0.2975627068515255,0.5856642840772128,0,0.00701099721299589
0.16768558800049504,0.2975627068515255,0.5856642840772128,0,0.00701099721299589
0.16786113900070632,0.2975627068515255,0.5856642840772128,0,0.00701099721299589
0.16803194800013443,0.2975627068515255,0.5856642840772128,0,0.00701099721299589
0.17134023000016896,0.2975627068515255,0.5856642840772128,0,0.00701099721299589
0.1715836590001345,0.2975627068515255,0.5856642840772128,0,0.00701099721299589
0.1716658870000174,0.2975627068515255,0.5856642840772128,0,0.00701099721299589
0.17185243000039918,0.2975627068515255,0.5856642840772128,0,0.00701099721299589
0.1720299309999973,0.2975627068515255,0.5856642840772128,0,0.00701099721299589
0.17219900700001745,0.2975627068515255,0.5856642840772128,0,0.00701099721299589
0.17554497000037372,0.2979018687015955,0.585421316788342,0,0.007214375090346792
0.1757746170005703,0.2979018687015955,0.585421316788342,0,0.007214375090346792
0.17585477500051638,0.2979018687015955,0.585421316788342,0,0.007214375090346792
0.17603392900036852,0.2979018687015955,0.585421316788342,0,0.007214375090346792
0.17620740500024112,0.2979018687015955,0.585421316788342,0,0.007214375090346792
0.17637679700055742,0.2979018687015955,0.585421316788342,0,0.007214375090346792
0.17932649200065498,0.2979018687015955,0.585421316788342,0,0.007214375090346792
0.17957168300017656,0.2979018687015955,0.585421316788342,0,0.007214375090346792
0.17966066600001795,0.2979018687015955,0.585421316788342,0,0.007214375090346792
0.17984338299993397,0.2979018687015955,0.585421316788342,0,0.007214375090346792
0.1800206400002935,0.2979018687015955,0.585421316788342,0,0.007214375090346792
0.1801927770002294,0.2979018687015955,0.585421316788342,0,0.007214375090346792
0.18324279600074078,0.2979018687015955,0.585421316788342,0,0.007214375090346792
0.18348547000005055,0.2979018687015955,0.585421316788342,0,0.007214375090346792
0.18357202100014547,0.2979018687015955,0.585421316788342,0,0.007214375090346792
0.1837534450005478,0.2979018687015955,0.585421316788342,0,0.007214375090346792
0.18393281099997694,0.2979018687015955,0.585421316788342,0,0.007214375090346792
0.1841055230006532,0.2979018687015955,0.585421316788342,0,0.007214375090346792
0.1873336170001494,0.29828295710892266,0.5851484654581188,0,0.00746398433118972
0.18757561500024167,0.29828295710892266,0.5851484654581188,0,0.00746398433118972
0.18765852300020924,0.29828295710892266,0.5851484654581188,0,0.00746398433118972
0.18783976600025198,0.29828295710892266,0.5851484654581188,0,0.00746398433118972
0.18801594900014607,0.29828295710892266,0.5851484654581188,0,0.00746398433118972
0.18818786600058957,0.29828295710892266,0.5851484654581188,0,0.00746398433118972
0.19135672900029022,0.29828295710892266,0.5851484654581188,0,0.00746398433118972
0.19159723500069958,0.29828295710892266,0.5851484654581188,0,0.00746398433118972
0.1916785230005189,0.29828295710892266,0.5851484654581188,0,0.00746398433118972
0.1918615790000331,0.29828295710892266,0.5851484654581188,0,0.00746398433118972
0.19205171000066912,0.29828295710892266,0.5851484654581188,0,0.00746398433118972
0.19222451300083776,0.29828295710892266,0.5851484654581188,0,0.00746398433118972
0.19567111600008502,0.2987040207548172,0.5848472102137924,0,0.0077631674727815046
0.1959066450008322,0.2987040207548172,0.5848472102137924,0,0.0077631674727815046
0.19598810200022854,0.2987040207548172,0.5848472102137924,0,0.0077631674727815046
0.19616697400033445,0.2987040207548172,0.5848472102137924,0,0.0077631674727815046
0.1963387040004818,0.2987040207548172,0.5848472102137924,0,0.0077631674727815046
0.19651911400069366,0.2987040207548172,0.5848472102137924,0,0.0077631674727815046
0.19924161300059495,0.2987040207548172,0.5848472102137924,0,0.0077631674727815046
0.19947731000047497,0.2987040207548172,0.5848472102137924,0,0.0077631674727815046
0.1995651800007181,0.2987040207548172,0.5848472102137924,0,0.0077631674727815046
0.1997454740003377,0.2987040207548172,0.5848472102137924,0,0.0077631674727815046
0.19992033400012588,0.2987040207548172,0.5848472102137924,0,0.0077631674727815046
0.2000922340002944,0.2987040207548172,0.5848472102137924,0,0.0077631674727815046
0.2032282780000969,0.2987040207548172,0.5848472102137924,0,0.0077631674727815046
0.2034632410004633,0.2987040207548172,0.5848472102137924,0,0.0077631674727815046
0.2035558770003263,0.2987040207548172,0.5848472102137924,0,0.0077631674727815046
0.20373525000013615,0.2987040207548172,0.5848472102137924,0,0.0077631674727815046
0.20392360200003168,0.2987040207548172,0.5848472102137924,0,0.0077631674727815046
0.20409870200001023,0.2987040207548172,0.5848472102137924,0,0.0077631674727815046
0.20723254200038355,0.2991673409092437,0.584516010680662,0,0.008117542693975495
0.20746048700038955,0.2991673409092437,0.584516010680662,0,0.008117542693975495
0.20755248100067547,0.2991673409092437,0.584516010680662,0,0.008117542693975495
0.20773361600004137,0.2991673409092437,0.584516010680662,0,0.008117542693975495
0.20790773800035822,0.2991673409092437,0.584516010680662,0,0.008117542693975495
0.20807854600025166,0.2991673409092437,0.584516010680662,0,0.008117542693975495
0.21134371200059832,0.2991673409092437,0.584516010680662,0,0.008117542693975495
0.211586162000458,0.2991673409092437,0.584516010680662,0,0.008117542693975495
0.211668341999939,0.2991673409092437,0.584516010680662,0,0.008117542693975495
0.21184953000010864,0.2991673409092437,0.584516010680662,0,0.008117542693975495
0.21202591900055268,0.2991673409092437,0.584516010680662,0,0.008117542693975495
0.21220484800051054,0.2991673409092437,0.584516010680662,0,0.008117542693975495
0.215684763000354,0.2996750822621134,0.584153388492807,0,0.008532360904884607
0.21591258900025423,0.2996750822621134,0.584153388492807,0,0.008532360904884607
0.21599344500009465,0.2996750822621134,0.584153388492807,0,0.008532360904884607
0.21617794200028584,0.2996750822621134,0.584153388492807,0,0.008532360904884607
0.21635579600024357,0.2996750822621134,0.584153388492807,0,0.008532360904884607
0.2165340390001802,0.2996750822621134,0.584153388492807,0,0.008532360904884607
0.21936238900070748,0.2996750822621134,0.584153388492807,0,0.008532360904884607
0.21960573500018654,0.2996750822621134,0.584153388492807,0,0.008532360904884607
0.21968833200025983,0.2996750822621134,0.584153388492807,0,0.008532360904884607
0.219869608999943,0.2996750822621134,0.584153388492807,0,0.008532360904884607
0.22004746800030262,0.2996750822621134,0.584153388492807,0,0.008532360904884607
0.22021850700002688,0.2996750822621134,0.584153388492807,0,0.008532360904884607
0.22339242800080683,0.2996750822621134,0.584153388492807,0,0.008532360904884607
0.22363222100011626,0.2996750822621134,0.584153388492807,0,0.008532360904884607
0.22371596200082422,0.2996750822621134,0.584153388492807,0,0.008532360904884607
0.2239145550001922,0.2996750822621134,0.584153388492807,0,0.008532360904884607
0.22409981800046808,0.2996750822621134,0.584153388492807,0,0.008532360904884607
0.22427046000029804,0.2996750822621134,0.584153388492807,0,0.008532360904884607
0.2273064040000463,0.300225189806667,0.5837609181467616,0,0.009008644377460342
0.22755394000068918,0.300225189806667,0.5837609181467616,0,0.009008644377460342
0.22763943900008599,0.300225189806667,0.5837609181467616,0,0.009008644377460342
0.22781840600055148,0.300225189806667,0.5837609181467616,0,0.009008644377460342
0.22799135700006445,0.300225189806667,0.5837609181467616,0,0.009008644377460342
0.22816029300065566,0.300225189806667,0.5837609181467616,0,0.009008644377460342
0.23173951400076476,0.300225189806667,0.5837609181467616,0,0.009008644377460342
0.23201474500001495,0.300225189806667,0.5837609181467616,0,0.009008644377460342
0.23209994200078654,0.300225189806667,0.5837609181467616,0,0.009008644377460342
0.2322816600008082,0.300225189806667,0.5837609181467616,0,0.009008644377460342
0.2324621269999625,0.300225189806667,0.5837609181467616,0,0.009008644377460342
0.232646391000344,0.300225189806667,0.5837609181467616,0,0.009008644377460342
0.23555587500050024,0.3008156818521448,0.5833400651930356,0,0.009546300786150501
0.2358008740002333,0.3008156818521448,0.5833400651930356,0,0.009546300786150501
0.23588566700072988,0.3008156818521448,0.5833400651930356,0,0.009546300786150501
0.2360810540003513,0.3008156818521448,0.5833400651930356,0,0.009546300786150501
0.23627996499999426,0.3008156818521448,0.5833400651930356,0,0.009546300786150501
0.23646467700018547,0.3008156818521448,0.5833400651930356,0,0.009546300786150501
0.2392422090006221,0.3008156818521448,0.5833400651930356,0,0.009546300786150501
0.23948113799997373,0.3008156818521448,0.5833400651930356,0,0.009546300786150501
0.23956922800061875,0.3008156818521448,0.5833400651930356,0,0.009546300786150501
0.23975028500080953,0.3008156818521448,0.5833400651930356,0,0.009546300786150501
0.2399255890004497,0.3008156818521448,0.5833400651930356,0,0.009546300786150501
0.24009396200017363,0.3008156818521448,0.5833400651930356,0,0.009546300786150501
0.2433797620005862,0.3008156818521448,0.5833400651930356,0,0.009546300786150501
0.2436735100000078,0.3008156818521448,0.5833400651930356,0,0.009546300786150501
0.24376807299995562,0.3008156818521448,0.5833400651930356,0,0.009546300786150501
0.24396304700076143,0.3008156818521448,0.5833400651930356,0,0.009546300786150501
0.24415555400082667,0.3008156818521448,0.5833400651930356,0,0.009546300786150501
0.24433719700027723,0.3008156818521448,0.5833400651930356,0,0.009546300786150501
0.24735390600017126,0.30144466667986547,0.582892219579424,0,0.010144281170193078
0.24760795400015922,0.30144466667986547,0.582892219579424,0,0.010144281170193078
0.2476942280000003,0.30144466667986547,0.582892219579424,0,0.010144281170193078
