time_s,x_m,y_m,nearest_index,error_m
2.8745907479997186,1.081861926657565,0.19264686245420148,4,0.08714291385350553
2.8748058370001672,1.081861926657565,0.19264686245420148,4,0.08714291385350553
2.875295087000268,1.081861926657565,0.19264686245420148,4,0.08714291385350553
2.8757400670001516,1.081861926657565,0.19264686245420148,4,0.08714291385350553
2.8761969139995927,1.081861926657565,0.19264686245420148,4,0.08714291385350553
2.878314925000268,1.0850918167386883,0.1916767237096556,4,0.09051149334374349
2.8788930299997446,1.0850918167386883,0.1916767237096556,4,0.09051149334374349
2.8791090900003837,1.0850918167386883,0.1916767237096556,4,0.09051149334374349
2.879553159000352,1.0850918167386883,0.1916767237096556,4,0.09051149334374349
2.8799803700003395,1.0850918167386883,0.1916767237096556,4,0.09051149334374349
2.880357267000363,1.0850918167386883,0.1916767237096556,4,0.09051149334374349
2.881979730000239,1.0850918167386883,0.1916767237096556,4,0.09051149334374349
2.882410833999529,1.0850918167386883,0.1916767237096556,4,0.09051149334374349
2.8825677349996113,1.0850918167386883,0.1916767237096556,4,0.09051149334374349
2.8829321289995278,1.0850918167386883,0.1916767237096556,4,0.09051149334374349
2.8832870719998027,1.0850918167386883,0.1916767237096556,4,0.09051149334374349
2.883628753999801,1.0850918167386883,0.1916767237096556,4,0.09051149334374349
2.8858530899997277,1.0850918167386883,0.1916767237096556,4,0.09051149334374349
2.886283744999673,1.0850918167386883,0.1916767237096556,4,0.09051149334374349
2.8864411490003477,1.0850918167386883,0.1916767237096556,4,0.09051149334374349
2.8867889949997334,1.0850918167386883,0.1916767237096556,4,0.09051149334374349
2.8871389930000078,1.0850918167386883,0.1916767237096556,4,0.09051149334374349
2.887475624000217,1.0850918167386883,0.1916767237096556,4,0.09051149334374349
2.8898118799997974,1.0883233233716283,0.19070879097256638,4,0.09388137950690213
2.890242032999595,1.0883233233716283,0.19070879097256638,4,0.09388137950690213
2.8904008629997406,1.0883233233716283,0.19070879097256638,4,0.09388137950690213
2.8907499919996553,1.0883233233716283,0.19070879097256638,4,0.09388137950690213
2.891103371999634,1.0883233233716283,0.19070879097256638,4,0.09388137950690213
2.891443194999738,1.0883233233716283,0.19070879097256638,4,0.09388137950690213
2.893889066999691,1.0883233233716283,0.19070879097256638,4,0.09388137950690213
2.8943071909998253,1.0883233233716283,0.19070879097256638,4,0.09388137950690213
2.8944633470000554,1.0883233233716283,0.19070879097256638,4,0.09388137950690213
2.89481073800016,1.0883233233716283,0.19070879097256638,4,0.09388137950690213
2.895167556999695,1.0883233233716283,0.19070879097256638,4,0.09388137950690213
2.895505127999968,1.0883233233716283,0.19070879097256638,4,0.09388137950690213
2.898277882999537,1.0915567246569717,0.18974336976857703,4,0.09725272638168724
2.898538422999991,1.0915567246569717,0.18974336976857703,4,0.09725272638168724
2.8986250480002127,1.0915567246569717,0.18974336976857703,4,0.09725272638168724
2.8988185349999185,1.0915567246569717,0.18974336976857703,4,0.09725272638168724
2.899026877000324,1.0915567246569717,0.18974336976857703,4,0.09725272638168724
2.899202655999943,1.0915567246569717,0.18974336976857703,4,0.09725272638168724
2.901840178999919,1.0915567246569717,0.18974336976857703,4,0.09725272638168724
2.902089862000139,1.0915567246569717,0.18974336976857703,4,0.09725272638168724
2.9021778919995995,1.0915567246569717,0.18974336976857703,4,0.09725272638168724
2.902362851000362,1.0915567246569717,0.18974336976857703,4,0.09725272638168724
2.9025422300001082,1.0915567246569717,0.18974336976857703,4,0.09725272638168724
2.902716089000023,1.0915567246569717,0.18974336976857703,4,0.09725272638168724
2.9058434079997824,1.0915567246569717,0.18974336976857703,4,0.09725272638168724
2.906088142999579,1.0915567246569717,0.18974336976857703,4,0.09725272638168724
2.906171935000202,1.0915567246569717,0.18974336976857703,4,0.09725272638168724
2.906354793999526,1.0915567246569717,0.18974336976857703,4,0.09725272638168724
2.906533374999526,1.0915567246569717,0.18974336976857703,4,0.09725272638168724
2.9067051789998004,1.0915567246569717,0.18974336976857703,4,0.09725272638168724
2.909980206,1.0947920785199425,0.1887800594382178,5,0.09851532794134801
2.910215937999965,1.0947920785199425,0.1887800594382178,5,0.09851532794134801
2.9102980959996785,1.0947920785199425,0.1887800594382178,5,0.09851532794134801
2.9104810709995945,1.0947920785199425,0.1887800594382178,5,0.09851532794134801
2.9106583719994887,1.0947920785199425,0.1887800594382178,5,0.09851532794134801
2.910835517000123,1.0947920785199425,0.1887800594382178,5,0.09851532794134801
2.913850580000144,1.0947920785199425,0.1887800594382178,5,0.09851532794134801
2.9140978659997927,1.0947920785199425,0.1887800594382178,5,0.09851532794134801
2.9141801160003524,1.0947920785199425,0.1887800594382178,5,0.09851532794134801
2.914361533000374,1.0947920785199425,0.1887800594382178,5,0.09851532794134801
2.9145423279996976,1.0947920785199425,0.1887800594382178,5,0.09851532794134801
2.9147161479995702,1.0947920785199425,0.1887800594382178,5,0.09851532794134801
2.9181474919996617,1.0980294315882202,0.18781923585951482,5,0.09516140815394064
2.9183866269995633,1.0980294315882202,0.18781923585951482,5,0.09516140815394064
2.9184719369995946,1.0980294315882202,0.18781923585951482,5,0.09516140815394064
2.918663530000231,1.0980294315882202,0.18781923585951482,5,0.09516140815394064
2.918849525999576,1.0980294315882202,0.18781923585951482,5,0.09516140815394064
2.9190569889997278,1.0980294315882202,0.18781923585951482,5,0.09516140815394064
2.921866544000295,1.0980294315882202,0.18781923585951482,5,0.09516140815394064
2.9221304889997555,1.0980294315882202,0.18781923585951482,5,0.09516140815394064
2.9222247899997456,1.0980294315882202,0.18781923585951482,5,0.09516140815394064
2.922418139999536,1.0980294315882202,0.18781923585951482,5,0.09516140815394064
2.9226044649994947,1.0980294315882202,0.18781923585951482,5,0.09516140815394064
2.9227800389999175,1.0980294315882202,0.18781923585951482,5,0.09516140815394064
2.925853714999903,1.0980294315882202,0.18781923585951482,5,0.09516140815394064
2.9261277389996394,1.0980294315882202,0.18781923585951482,5,0.09516140815394064
2.9262236089998623,1.0980294315882202,0.18781923585951482,5,0.09516140815394064
2.9264611709995734,1.0980294315882202,0.18781923585951482,5,0.09516140815394064
2.9266623390003588,1.0980294315882202,0.18781923585951482,5,0.09516140815394064
2.9268549779999375,1.0980294315882202,0.18781923585951482,5,0.09516140815394064
2.9300068499996996,1.101268621951117,0.18686056335037116,5,0.09180835224032707
2.9302989879997767,1.101268621951117,0.18686056335037116,5,0.09180835224032707
2.9304029109998737,1.101268621951117,0.18686056335037116,5,0.09180835224032707
2.930618395000238,1.101268621951117,0.18686056335037116,5,0.09180835224032707
2.9308266620000722,1.101268621951117,0.18686056335037116,5,0.09180835224032707
2.9329541189999873,1.101268621951117,0.18686056335037116,5,0.09180835224032707
2.9336679979996916,1.101268621951117,0.18686056335037116,5,0.09180835224032707
2.9339404279999144,1.101268621951117,0.18686056335037116,5,0.09180835224032707
2.9340405330003705,1.101268621951117,0.18686056335037116,5,0.09180835224032707
2.93425681699955,1.101268621951117,0.18686056335037116,5,0.09180835224032707
2.9344582749999972,1.101268621951117,0.18686056335037116,5,0.09180835224032707
2.934645766000358,1.101268621951117,0.18686056335037116,5,0.09180835224032707
2.938212690999535,1.1045097010502332,0.18590441650521355,5,0.08845649484618127
2.938499533999675,1.1045097010502332,0.18590441650521355,5,0.08845649484618127
2.9386051869996663,1.1045097010502332,0.18590441650521355,5,0.08845649484618127
2.9388321389997145,1.1045097010502332,0.18590441650521355,5,0.08845649484618127
2.9390793239999766,1.1045097010502332,0.18590441650521355,5,0.08845649484618127
2.939291112000319,1.1045097010502332,0.18590441650521355,5,0.08845649484618127
2.94200101000024,1.1045097010502332,0.18590441650521355,5,0.08845649484618127
2.942303488000107,1.1045097010502332,0.18590441650521355,5,0.08845649484618127
2.94240846699995,1.1045097010502332,0.18590441650521355,5,0.08845649484618127
2.9426390540002103,1.1045097010502332,0.18590441650521355,5,0.08845649484618127
2.942860465999729,1.1045097010502332,0.18590441650521355,5,0.08845649484618127
2.9430946840002434,1.1045097010502332,0.18590441650521355,5,0.08845649484618127
2.9459552369999074,1.1045097010502332,0.18590441650521355,5,0.08845649484618127
2.9462419490000684,1.1045097010502332,0.18590441650521355,5,0.08845649484618127
2.946346353000081,1.1045097010502332,0.18590441650521355,5,0.08845649484618127
2.946577697999601,1.1045097010502332,0.18590441650521355,5,0.08845649484618127
2.946802378999564,1.1045097010502332,0.18590441650521355,5,0.08845649484618127
2.9470171949997166,1.1045097010502332,0.18590441650521355,5,0.08845649484618127
2.949916994999512,1.1077525124197058,0.18495045713944758,5,0.08510611258525859
2.950221101000352,1.1077525124197058,0.18495045713944758,5,0.08510611258525859
2.9503258459999415,1.1077525124197058,0.18495045713944758,5,0.08510611258525859
2.950550700000349,1.1077525124197058,0.18495045713944758,5,0.08510611258525859
2.9507586939998873,1.1077525124197058,0.18495045713944758,5,0.08510611258525859
2.950987678999809,1.1077525124197058,0.18495045713944758,5,0.08510611258525859
2.953948186999696,1.1077525124197058,0.18495045713944758,5,0.08510611258525859
2.954237212999942,1.1077525124197058,0.18495045713944758,5,0.08510611258525859
2.9543246459998045,1.1077525124197058,0.18495045713944758,5,0.08510611258525859
2.9545121139999537,1.1077525124197058,0.18495045713944758,5,0.08510611258525859
2.9546904170001653,1.1077525124197058,0.18495045713944758,5,0.08510611258525859
2.9548728070003563,1.1077525124197058,0.18495045713944758,5,0.08510611258525859
2.9582550360000823,1.110997111814598,0.1839990587061331,5,0.08175762038351557
2.9584830029998557,1.110997111814598,0.1839990587061331,5,0.08175762038351557
2.9585648129996116,1.110997111814598,0.1839990587061331,5,0.08175762038351557
2.95874799899957,1.110997111814598,0.1839990587061331,5,0.08175762038351557
2.9589501939999536,1.110997111814598,0.1839990587061331,5,0.08175762038351557
2.9591361029997643,1.110997111814598,0.1839990587061331,5,0.08175762038351557
2.9618069930002093,1.110997111814598,0.1839990587061331,5,0.08175762038351557
2.9620801589999246,1.110997111814598,0.1839990587061331,5,0.08175762038351557
2.962165601000379,1.110997111814598,0.1839990587061331,5,0.08175762038351557
2.9623525580000205,1.110997111814598,0.1839990587061331,5,0.08175762038351557
2.9625352189996192,1.110997111814598,0.1839990587061331,5,0.08175762038351557
2.962741979999919,1.110997111814598,0.1839990587061331,5,0.08175762038351557
2.965571249000277,1.110997111814598,0.1839990587061331,5,0.08175762038351557
2.9658662339998045,1.110997111814598,0.1839990587061331,5,0.08175762038351557
2.966041384000164,1.110997111814598,0.1839990587061331,5,0.08175762038351557
2.966363368999737,1.110997111814598,0.1839990587061331,5,0.08175762038351557
2.96660278499985,1.110997111814598,0.1839990587061331,5,0.08175762038351557
2.96677900099985,1.110997111814598,0.1839990587061331,5,0.08175762038351557
2.969730183000138,1.1143924389693571,0.1849054587732626,5,0.07907470210789774
2.9699742969996805,1.1143924389693571,0.1849054587732626,5,0.07907470210789774
2.970058904000325,1.1143924389693571,0.1849054587732626,5,0.07907470210789774
2.970240208999712,1.1143924389693571,0.1849054587732626,5,0.07907470210789774
2.9704180279995853,1.1143924389693571,0.1849054587732626,5,0.07907470210789774
2.9705895739998596,1.1143924389693571,0.1849054587732626,5,0.07907470210789774
2.9738293210002666,1.1143965296223999,0.1849602496704336,5,0.0790951495512473
2.973945339000238,1.1143965296223999,0.1849602496704336,5,0.0790951495512473
2.9741601249997984,1.1143965296223999,0.1849602496704336,5,0.0790951495512473
2.974360768999759,1.1143965296223999,0.1849602496704336,5,0.0790951495512473
2.9745454200001404,1.1143965296223999,0.1849602496704336,5,0.0790951495512473
2.9747183899999072,1.1143965296223999,0.1849602496704336,5,0.0790951495512473
2.9784283990002223,1.1176400146918397,0.18399853715715372,5,0.07576178787447826
2.978711896000277,1.1176400146918397,0.18399853715715372,5,0.07576178787447826
2.97880924600031,1.1176400146918397,0.18399853715715372,5,0.07576178787447826
2.979050752999683,1.1176400146918397,0.18399853715715372,5,0.07576178787447826
2.979258661000131,1.1176400146918397,0.18399853715715372,5,0.07576178787447826
2.9794540719994984,1.1176400146918397,0.18399853715715372,5,0.07576178787447826
2.9819631589998608,1.1176400146918397,0.18399853715715372,5,0.07576178787447826
2.982218510999701,1.1176400146918397,0.18399853715715372,5,0.07576178787447826
2.9823106000003463,1.1176400146918397,0.18399853715715372,5,0.07576178787447826
2.9825102300001163,1.1176400146918397,0.18399853715715372,5,0.07576178787447826
2.982701549000012,1.1176400146918397,0.18399853715715372,5,0.07576178787447826
2.9828947989999506,1.1176400146918397,0.18399853715715372,5,0.07576178787447826
2.9857425479995072,1.1176400146918397,0.18399853715715372,5,0.07576178787447826
2.9860061689996655,1.1176400146918397,0.18399853715715372,5,0.07576178787447826
2.9860993550000785,1.1176400146918397,0.18399853715715372,5,0.07576178787447826
2.9863115770003787,1.1176400146918397,0.18399853715715372,5,0.07576178787447826
2.986498535999999,1.1176400146918397,0.18399853715715372,5,0.07576178787447826
2.9866755080001894,1.1176400146918397,0.18399853715715372,5,0.07576178787447826
2.9899718059996303,1.1208850595295041,0.18303906776589304,5,0.07243266467388824
2.9900932179998563,1.1208850595295041,0.18303906776589304,5,0.07243266467388824
2.990296805000071,1.1208850595295041,0.18303906776589304,5,0.07243266467388824
2.9904784990003463,1.1208850595295041,0.18303906776589304,5,0.07243266467388824
2.990652086999944,1.1208850595295041,0.18303906776589304,5,0.07243266467388824
2.990823117000218,1.1208850595295041,0.18303906776589304,5,0.07243266467388824
2.9939434440002515,1.1208850595295041,0.18303906776589304,5,0.07243266467388824
2.994067325999822,1.1208850595295041,0.18303906776589304,5,0.07243266467388824
2.9942731549999735,1.1208850595295041,0.18303906776589304,5,0.07243266467388824
2.994459558000017,1.1208850595295041,0.18303906776589304,5,0.07243266467388824
2.9946389189999536,1.1208850595295041,0.18303906776589304,5,0.07243266467388824
2.9948131170003762,1.1208850595295041,0.18303906776589304,5,0.07243266467388824
2.9982040409995534,1.1241319525180657,0.182082146944511,5,0.0691084043747015
2.998448188999646,1.1241319525180657,0.182082146944511,5,0.0691084043747015
2.9985360479995506,1.1241319525180657,0.182082146944511,5,0.0691084043747015
2.998731011000018,1.1241319525180657,0.182082146944511,5,0.0691084043747015
2.998940458999641,1.1241319525180657,0.182082146944511,5,0.0691084043747015
2.999132130000362,1.1241319525180657,0.182082146944511,5,0.0691084043747015
3.002060478999738,1.1241319525180657,0.182082146944511,5,0.0691084043747015
3.0021714029999202,1.1241319525180657,0.182082146944511,5,0.0691084043747015
3.0023869540000305,1.1241319525180657,0.182082146944511,5,0.0691084043747015
3.0025799360000747,1.1241319525180657,0.182082146944511,5,0.0691084043747015
3.0027616199995464,1.1241319525180657,0.182082146944511,5,0.0691084043747015
3.002944187999674,1.1241319525180657,0.182082146944511,5,0.0691084043747015
3.0060055679996367,1.1241319525180657,0.18208214694451097,5,0.06910840437470149
3.0061102139998184,1.1241319525180657,0.18208214694451097,5,0.06910840437470149
3.006330473000162,1.1241319525180657,0.18208214694451097,5,0.06910840437470149
3.0065216430002693,1.1241319525180657,0.18208214694451097,5,0.06910840437470149
3.0066995979996136,1.1241319525180657,0.18208214694451097,5,0.06910840437470149
3.0068750860000364,1.1241319525180657,0.18208214694451097,5,0.06910840437470149
3.0099665239995375,1.1273807625572592,0.1811273689238612,5,0.06578965452708331
3.0100768700003755,1.1273807625572592,0.1811273689238612,5,0.06578965452708331
3.0103067520003606,1.1273807625572592,0.1811273689238612,5,0.06578965452708331
3.0105135200001314,1.1273807625572592,0.1811273689238612,5,0.06578965452708331
3.010705030999816,1.1273807625572592,0.1811273689238612,5,0.06578965452708331
3.010895282999627,1.1273807625572592,0.1811273689238612,5,0.06578965452708331
3.0139338549997774,1.1273807625572592,0.18112736892386117,5,0.0657896545270833
3.0142073289998734,1.1273807625572592,0.18112736892386117,5,0.0657896545270833
3.0143077650000123,1.1273807625572592,0.18112736892386117,5,0.0657896545270833
3.0145151289998466,1.1273807625572592,0.18112736892386117,5,0.0657896545270833
3.014723512999808,1.1273807625572592,0.18112736892386117,5,0.0657896545270833
3.0149292149999383,1.1273807625572592,0.18112736892386117,5,0.0657896545270833
3.0182833119997667,1.1306315370982936,0.180175111437943,5,0.06247763421589939
3.0185596419996727,1.1306315370982936,0.180175111437943,5,0.06247763421589939
3.018663085999833,1.1306315370982936,0.180175111437943,5,0.06247763421589939
3.0189058699997986,1.1306315370982936,0.180175111437943,5,0.06247763421589939
3.019143264000377,1.1306315370982936,0.180175111437943,5,0.06247763421589939
3.0193500029999996,1.1306315370982936,0.180175111437943,5,0.06247763421589939
3.022147961999508,1.1306315370982936,0.180175111437943,5,0.06247763421589939
3.022459662000074,1.1306315370982936,0.180175111437943,5,0.06247763421589939
3.0225648899995576,1.1306315370982936,0.180175111437943,5,0.06247763421589939
3.022790576999796,1.1306315370982936,0.180175111437943,5,0.06247763421589939
3.0230261659999087,1.1306315370982936,0.180175111437943,5,0.06247763421589939
3.0232287070002712,1.1306315370982936,0.180175111437943,5,0.06247763421589939
3.0259377149996,1.1306315370982936,0.180175111437943,5,0.06247763421589939
3.026054807000037,1.1306315370982936,0.180175111437943,5,0.06247763421589939
3.0263001089997488,1.1306315370982936,0.180175111437943,5,0.06247763421589939
3.0265183720002824,1.1306315370982936,0.180175111437943,5,0.06247763421589939
3.0267247900001166,1.1306315370982936,0.180175111437943,5,0.06247763421589939
3.0269411509998463,1.1306315370982936,0.180175111437943,5,0.06247763421589939
3.0301872840000215,1.1338841162132474,0.17922503553347427,5,0.059173648026992084
3.0305001119995723,1.1338841162132474,0.17922503553347427,5,0.059173648026992084
3.03060122900024,1.1338841162132474,0.17922503553347427,5,0.059173648026992084
3.0308244509997166,1.1338841162132474,0.17922503553347427,5,0.059173648026992084
3.031065989999661,1.1338841162132474,0.17922503553347427,5,0.059173648026992084
3.031268087999706,1.1338841162132474,0.17922503553347427,5,0.059173648026992084
3.0339229459996204,1.1338841162132474,0.17922503553347427,5,0.059173648026992084
3.034034100000099,1.1338841162132474,0.17922503553347427,5,0.059173648026992084
3.0342666619999363,1.1338841162132474,0.17922503553347427,5,0.059173648026992084
3.0344812510002157,1.1338841162132474,0.17922503553347427,5,0.059173648026992084
3.03468366099969,1.1338841162132474,0.17922503553347427,5,0.059173648026992084
3.0348918130002858,1.1338841162132474,0.17922503553347427,5,0.059173648026992084
3.038720509999621,1.1371385520217336,0.17827751771826822,5,0.055879469649444444
3.03887130899966,1.1371385520217336,0.17827751771826822,5,0.055879469649444444
3.0391739260003305,1.1371385520217336,0.17827751771826822,5,0.055879469649444444
3.0394089660003374,1.1371385520217336,0.17827751771826822,5,0.055879469649444444
3.03961576599977,1.1371385520217336,0.17827751771826822,5,0.055879469649444444
3.0398202979995403,1.1371385520217336,0.17827751771826822,5,0.055879469649444444
3.0419625300000916,1.1371385520217336,0.17827751771826825,5,0.05587946964944446
3.0420729460001894,1.1371385520217336,0.17827751771826825,5,0.05587946964944446
3.0423074609998366,1.1371385520217336,0.17827751771826825,5,0.05587946964944446
3.0425331839996943,1.1371385520217336,0.17827751771826825,5,0.05587946964944446
3.042733059999591,1.1371385520217336,0.17827751771826825,5,0.05587946964944446
3.0429602260001047,1.1371385520217336,0.17827751771826825,5,0.05587946964944446
3.0459851240002536,1.1371385520217336,0.17827751771826825,5,0.05587946964944446
3.0460990339997807,1.1371385520217336,0.17827751771826825,5,0.05587946964944446
3.0463323369995123,1.1371385520217336,0.17827751771826825,5,0.05587946964944446
3.046548000999792,1.1371385520217336,0.17827751771826825,5,0.05587946964944446
3.046745194000323,1.1371385520217336,0.17827751771826825,5,0.05587946964944446
3.0469461359998604,1.1371385520217336,0.17827751771826825,5,0.05587946964944446
3.0499874890001593,1.1403946899237498,0.17733221661360998,5,0.05259710398189033
3.0502593149994937,1.1403946899237498,0.17733221661360998,5,0.05259710398189033
3.0503602709995903,1.1403946899237498,0.17733221661360998,5,0.05259710398189033
3.0505685340003765,1.1403946899237498,0.17733221661360998,5,0.05259710398189033
3.050772292000147,1.1403946899237498,0.17733221661360998,5,0.05259710398189033
3.0509746409998115,1.1403946899237498,0.17733221661360998,5,0.05259710398189033
3.053914123999675,1.1403946899237498,0.17733221661360993,5,0.052597103981890304
3.054176775999622,1.1403946899237498,0.17733221661360993,5,0.052597103981890304
3.054273810000268,1.1403946899237498,0.17733221661360993,5,0.052597103981890304
3.054485368999849,1.1403946899237498,0.17733221661360993,5,0.052597103981890304
3.054685447000338,1.1403946899237498,0.17733221661360993,5,0.052597103981890304
3.054879395000171,1.1403946899237498,0.17733221661360993,5,0.052597103981890304
3.0581473180000103,1.1436525862197444,0.17638950763777603,5,0.049329271057379706
3.0583961410002303,1.1436525862197444,0.17638950763777603,5,0.049329271057379706
3.0584872319996066,1.1436525862197444,0.17638950763777603,5,0.049329271057379706
3.0586886179999055,1.1436525862197444,0.17638950763777603,5,0.049329271057379706
3.0588734610000756,1.1436525862197444,0.17638950763777603,5,0.049329271057379706
3.059080183000333,1.1436525862197444,0.17638950763777603,5,0.049329271057379706
3.061981298000319,1.1436525862197444,0.17638950763777603,5,0.049329271057379706
3.062089152000226,1.1436525862197444,0.17638950763777603,5,0.049329271057379706
3.0623189460002322,1.1436525862197444,0.17638950763777603,5,0.049329271057379706
3.0625272890001725,1.1436525862197444,0.17638950763777603,5,0.049329271057379706
3.0627185390003433,1.1436525862197444,0.17638950763777603,5,0.049329271057379706
3.062946547000138,1.1436525862197444,0.17638950763777603,5,0.049329271057379706
3.065984271999696,1.1436525862197444,0.17638950763777603,5,0.049329271057379706
3.06624940599977,1.1436525862197444,0.17638950763777603,5,0.049329271057379706
3.0663451499995062,1.1436525862197444,0.17638950763777603,5,0.049329271057379706
3.06655588600006,1.1436525862197444,0.17638950763777603,5,0.049329271057379706
3.0667500600002313,1.1436525862197444,0.17638950763777603,5,0.049329271057379706
3.066971469999771,1.1436525862197444,0.17638950763777603,5,0.049329271057379706
3.0697479430000385,1.1469120912021924,0.17544904720260604,5,0.04607921292246253
3.070027122999818,1.1469120912021924,0.17544904720260604,5,0.04607921292246253
3.0701257829996393,1.1469120912021924,0.17544904720260604,5,0.04607921292246253
3.0703309159998753,1.1469120912021924,0.17544904720260604,5,0.04607921292246253
3.0705153850003626,1.1469120912021924,0.17544904720260604,5,0.04607921292246253
3.0706898030002776,1.1469120912021924,0.17544904720260604,5,0.04607921292246253
3.0738483919994906,1.1469120912021924,0.17544904720260604,5,0.04607921292246253
3.0741197300003478,1.1469120912021924,0.17544904720260604,5,0.04607921292246253
3.0742108220001683,1.1469120912021924,0.17544904720260604,5,0.04607921292246253
3.0744109249999383,1.1469120912021924,0.17544904720260604,5,0.04607921292246253
3.0746027180002784,1.1469120912021924,0.17544904720260604,5,0.04607921292246253
3.074787749999814,1.1469120912021924,0.17544904720260604,5,0.04607921292246253
3.0781410979998327,1.150173264909855,0.1745112097600006,5,0.04285135703640121
3.078396625000096,1.150173264909855,0.1745112097600006,5,0.04285135703640121
3.078492599999663,1.150173264909855,0.1745112097600006,5,0.04285135703640121
3.0786963889995604,1.150173264909855,0.1745112097600006,5,0.04285135703640121
3.078901560000304,1.150173264909855,0.1745112097600006,5,0.04285135703640121
3.0791077280000536,1.150173264909855,0.1745112097600006,5,0.04285135703640121
3.081764468000074,1.150173264909855,0.1745112097600006,5,0.04285135703640121
3.0820818639995196,1.150173264909855,0.1745112097600006,5,0.04285135703640121
3.0821782220000387,1.150173264909855,0.1745112097600006,5,0.04285135703640121
3.0823761040001045,1.150173264909855,0.1745112097600006,5,0.04285135703640121
3.0825732940002126,1.150173264909855,0.1745112097600006,5,0.04285135703640121
3.082759115999579,1.150173264909855,0.1745112097600006,5,0.04285135703640121
3.0857467209998504,1.150173264909855,0.1745112097600006,5,0.04285135703640121
3.0860535040001196,1.150173264909855,0.1745112097600006,5,0.04285135703640121
3.086146984000152,1.150173264909855,0.1745112097600006,5,0.04285135703640121
3.0863356520003435,1.150173264909855,0.1745112097600006,5,0.04285135703640121
3.086513489999561,1.150173264909855,0.1745112097600006,5,0.04285135703640121
3.086687537999751,1.150173264909855,0.1745112097600006,5,0.04285135703640121
3.0896255429997836,1.1534359621324062,0.17357564970783848,5,0.039651264217225
3.0898633280003196,1.1534359621324062,0.17357564970783848,5,0.039651264217225
3.0899566210000557,1.1534359621324062,0.17357564970783848,5,0.039651264217225
3.0901439250001204,1.1534359621324062,0.17357564970783848,5,0.039651264217225
3.0903235229998245,1.1534359621324062,0.17357564970783848,5,0.039651264217225
3.092055316000369,1.1534359621324062,0.17357564970783848,5,0.039651264217225
3.093837250999968,1.1534359621324062,0.17357564970783848,5,0.039651264217225
3.0939514159999817,1.1534359621324062,0.17357564970783848,5,0.039651264217225
3.094154931999583,1.1534359621324062,0.17357564970783848,5,0.039651264217225
3.0943448090001766,1.1534359621324062,0.17357564970783848,5,0.039651264217225
3.094524569999521,1.1534359621324062,0.17357564970783848,5,0.039651264217225
3.094698631999563,1.1534359621324062,0.17357564970783848,5,0.039651264217225
3.098146884000016,1.1567004554345988,0.17264268095107088,5,0.0364864531174578
3.098387293000087,1.1567004554345988,0.17264268095107088,5,0.0364864531174578
3.0984744099996533,1.1567004554345988,0.17264268095107088,5,0.0364864531174578
3.0986646780002047,1.1567004554345988,0.17264268095107088,5,0.0364864531174578
3.098850076999952,1.1567004554345988,0.17264268095107088,5,0.0364864531174578
3.0990722830001687,1.1567004554345988,0.17264268095107088,5,0.0364864531174578
3.1020056380002643,1.1567004554345988,0.17264268095107088,5,0.0364864531174578
3.1022495959996377,1.1567004554345988,0.17264268095107088,5,0.0364864531174578
3.102330947000155,1.1567004554345988,0.17264268095107088,5,0.0364864531174578
3.1025137870001345,1.1567004554345988,0.17264268095107088,5,0.0364864531174578
3.10269458699986,1.1567004554345988,0.17264268095107088,5,0.0364864531174578
3.1028667379996477,1.1567004554345988,0.17264268095107088,5,0.0364864531174578
3.105744043999948,1.1567004554345988,0.17264268095107088,5,0.0364864531174578
3.105844578999495,1.1567004554345988,0.17264268095107088,5,0.0364864531174578
3.106060566999986,1.1567004554345988,0.17264268095107088,5,0.0364864531174578
3.106254938999882,1.1567004554345988,0.17264268095107088,5,0.0364864531174578
3.106435837999925,1.1567004554345988,0.17264268095107088,5,0.0364864531174578
3.1066060949997336,1.1567004554345988,0.17264268095107088,5,0.0364864531174578
3.1101656319997346,1.1599668031648518,0.17171189982200943,5,0.033366968588623355
3.1104290630000833,1.1599668031648518,0.17171189982200943,5,0.033366968588623355
3.110515059000136,1.1599668031648518,0.17171189982200943,5,0.033366968588623355
3.1106989979998616,1.1599668031648518,0.17171189982200943,5,0.033366968588623355
3.110878978999608,1.1599668031648518,0.17171189982200943,5,0.033366968588623355
3.1110805999996956,1.1599668031648518,0.17171189982200943,5,0.033366968588623355
3.1136701810000886,1.1599668031648518,0.17171189982200943,5,0.033366968588623355
3.113921956000013,1.1599668031648518,0.17171189982200943,5,0.033366968588623355
3.114013700999749,1.1599668031648518,0.17171189982200943,5,0.033366968588623355
3.1142139470002803,1.1599668031648518,0.17171189982200943,5,0.033366968588623355
3.1144049490003454,1.1599668031648518,0.17171189982200943,5,0.033366968588623355
3.114580215999922,1.1599668031648518,0.17171189982200943,5,0.033366968588623355
3.1182595250002123,1.163235052566247,0.17078368581917347,5,0.030307432518558493
3.118492888000219,1.163235052566247,0.17078368581917347,5,0.030307432518558493
3.118580327000018,1.163235052566247,0.17078368581917347,5,0.030307432518558493
3.1187725079998927,1.163235052566247,0.17078368581917347,5,0.030307432518558493
3.1190034119999837,1.163235052566247,0.17078368581917347,5,0.030307432518558493
3.1191933580003024,1.163235052566247,0.17078368581917347,5,0.030307432518558493
3.122004152000045,1.163235052566247,0.17078368581917347,5,0.030307432518558493
3.1221168109996142,1.163235052566247,0.17078368581917347,5,0.030307432518558493
3.122345677999874,1.163235052566247,0.17078368581917347,5,0.030307432518558493
